size intersection,size union,state,k,mean JI
5,15,filledg_allmale_,10,0.3333333333333333
76,144,filledg_allmale_,110,0.5277777777777778
158,262,filledg_allmale_,210,0.6030534351145038
231,389,filledg_allmale_,310,0.5938303341902313
317,503,filledg_allmale_,410,0.6302186878727635
404,616,filledg_allmale_,510,0.6558441558441559
498,722,filledg_allmale_,610,0.6897506925207756
588,832,filledg_allmale_,710,0.7067307692307693
671,949,filledg_allmale_,810,0.7070600632244468
761,1059,filledg_allmale_,910,0.7186024551463644
845,1175,filledg_allmale_,1010,0.7191489361702128
915,1305,filledg_allmale_,1110,0.7011494252873564
993,1427,filledg_allmale_,1210,0.695865451997197
1083,1537,filledg_allmale_,1310,0.7046193884189981
1164,1656,filledg_allmale_,1410,0.7028985507246377
1256,1764,filledg_allmale_,1510,0.7120181405895691
1345,1875,filledg_allmale_,1610,0.7173333333333334
1439,1981,filledg_allmale_,1710,0.7264008076728925
1520,2100,filledg_allmale_,1810,0.7238095238095238
1598,2222,filledg_allmale_,1910,0.7191719171917191
1693,2327,filledg_allmale_,2010,0.7275461968199398
1787,2433,filledg_allmale_,2110,0.7344841759145089
1871,2549,filledg_allmale_,2210,0.7340133385641427
1956,2664,filledg_allmale_,2310,0.7342342342342343
2043,2777,filledg_allmale_,2410,0.7356859920777817
2139,2881,filledg_allmale_,2510,0.7424505380076363
2246,2974,filledg_allmale_,2610,0.7552118359112306
2340,3080,filledg_allmale_,2710,0.7597402597402597
2417,3203,filledg_allmale_,2810,0.7546050577583515
2507,3313,filledg_allmale_,2910,0.756715967401147
2601,3419,filledg_allmale_,3010,0.7607487569464756
2692,3528,filledg_allmale_,3110,0.7630385487528345
2763,3657,filledg_allmale_,3210,0.7555373256767842
2853,3767,filledg_allmale_,3310,0.7573666047252455
2938,3882,filledg_allmale_,3410,0.75682637815559
3029,3991,filledg_allmale_,3510,0.758957654723127
3106,4114,filledg_allmale_,3610,0.754982984929509
3191,4229,filledg_allmale_,3710,0.7545519035232916
3271,4349,filledg_allmale_,3810,0.7521269257300529
3365,4455,filledg_allmale_,3910,0.755331088664422
3456,4564,filledg_allmale_,4010,0.7572304995617879
3544,4676,filledg_allmale_,4110,0.757912745936698
3625,4795,filledg_allmale_,4210,0.7559958289885297
3706,4914,filledg_allmale_,4310,0.7541717541717542
3802,5018,filledg_allmale_,4410,0.7576723794340374
3877,5143,filledg_allmale_,4510,0.7538401711063581
3971,5249,filledg_allmale_,4610,0.7565250523909316
4064,5356,filledg_allmale_,4710,0.7587752053771472
4160,5460,filledg_allmale_,4810,0.7619047619047619
4237,5583,filledg_allmale_,4910,0.7589109797599857
