size intersection,size union,state,k,mean JI
7,13,filledg_allwhite_,10,0.5384615384615384
95,125,filledg_allwhite_,110,0.76
184,236,filledg_allwhite_,210,0.7796610169491526
280,340,filledg_allwhite_,310,0.8235294117647058
376,444,filledg_allwhite_,410,0.8468468468468469
456,564,filledg_allwhite_,510,0.8085106382978723
550,670,filledg_allwhite_,610,0.8208955223880597
657,763,filledg_allwhite_,710,0.8610747051114024
738,882,filledg_allwhite_,810,0.8367346938775511
843,977,filledg_allwhite_,910,0.8628454452405322
929,1091,filledg_allwhite_,1010,0.851512373968836
1023,1197,filledg_allwhite_,1110,0.8546365914786967
1103,1317,filledg_allwhite_,1210,0.8375094912680334
1198,1422,filledg_allwhite_,1310,0.8424753867791842
1282,1538,filledg_allwhite_,1410,0.8335500650195059
1378,1642,filledg_allwhite_,1510,0.8392204628501827
1473,1747,filledg_allwhite_,1610,0.8431597023468803
1563,1857,filledg_allwhite_,1710,0.8416801292407108
1656,1964,filledg_allwhite_,1810,0.8431771894093686
1761,2059,filledg_allwhite_,1910,0.8552695483244294
1855,2165,filledg_allwhite_,2010,0.8568129330254042
1934,2286,filledg_allwhite_,2110,0.8460192475940508
2031,2389,filledg_allwhite_,2210,0.8501465048137296
2127,2493,filledg_allwhite_,2310,0.8531889290012034
2213,2607,filledg_allwhite_,2410,0.8488684311469121
2301,2719,filledg_allwhite_,2510,0.8462670099301214
2388,2832,filledg_allwhite_,2610,0.8432203389830508
2480,2940,filledg_allwhite_,2710,0.8435374149659864
2578,3042,filledg_allwhite_,2810,0.8474687705456936
2675,3145,filledg_allwhite_,2910,0.8505564387917329
2765,3255,filledg_allwhite_,3010,0.8494623655913979
2863,3357,filledg_allwhite_,3110,0.8528448019064641
2947,3473,filledg_allwhite_,3210,0.8485459257126403
3036,3584,filledg_allwhite_,3310,0.8470982142857143
3128,3692,filledg_allwhite_,3410,0.847237269772481
3224,3796,filledg_allwhite_,3510,0.8493150684931506
3309,3911,filledg_allwhite_,3610,0.8460751725901304
3393,4027,filledg_allwhite_,3710,0.8425627017630991
3488,4132,filledg_allwhite_,3810,0.8441432720232332
3578,4242,filledg_allwhite_,3910,0.8434700612918434
3669,4351,filledg_allwhite_,4010,0.8432544242702827
3763,4457,filledg_allwhite_,4110,0.8442898810859323
3857,4563,filledg_allwhite_,4210,0.8452772298926146
3948,4672,filledg_allwhite_,4310,0.8450342465753424
4053,4767,filledg_allwhite_,4410,0.8502202643171806
4152,4868,filledg_allwhite_,4510,0.8529170090386196
4243,4977,filledg_allwhite_,4610,0.8525215993570424
4334,5086,filledg_allwhite_,4710,0.8521431380259537
4432,5188,filledg_allwhite_,4810,0.8542791056283732
4526,5294,filledg_allwhite_,4910,0.8549301095579902
