size intersection,size union,state,k,mean JI
5,15,filledg_allblack or african american_,10,0.3333333333333333
52,168,filledg_allblack or african american_,110,0.30952380952380953
116,304,filledg_allblack or african american_,210,0.3815789473684211
188,432,filledg_allblack or african american_,310,0.4351851851851852
265,555,filledg_allblack or african american_,410,0.4774774774774775
335,685,filledg_allblack or african american_,510,0.48905109489051096
407,813,filledg_allblack or african american_,610,0.5006150061500615
480,940,filledg_allblack or african american_,710,0.5106382978723404
553,1067,filledg_allblack or african american_,810,0.5182755388940956
613,1207,filledg_allblack or african american_,910,0.507870753935377
675,1345,filledg_allblack or african american_,1010,0.5018587360594795
743,1477,filledg_allblack or african american_,1110,0.5030467163168585
814,1606,filledg_allblack or african american_,1210,0.5068493150684932
887,1733,filledg_allblack or african american_,1310,0.5118291979226774
963,1857,filledg_allblack or african american_,1410,0.518578352180937
1031,1989,filledg_allblack or african american_,1510,0.518350930115636
1097,2123,filledg_allblack or african american_,1610,0.5167216203485634
1170,2250,filledg_allblack or african american_,1710,0.52
1238,2382,filledg_allblack or african american_,1810,0.5197313182199832
1311,2509,filledg_allblack or african american_,1910,0.5225189318453567
1384,2636,filledg_allblack or african american_,2010,0.5250379362670713
1464,2756,filledg_allblack or african american_,2110,0.5312046444121916
1548,2872,filledg_allblack or african american_,2210,0.5389972144846796
1631,2989,filledg_allblack or african american_,2310,0.5456674473067916
1706,3114,filledg_allblack or african american_,2410,0.5478484264611432
1773,3247,filledg_allblack or african american_,2510,0.5460425007699414
1850,3370,filledg_allblack or african american_,2610,0.5489614243323442
1930,3490,filledg_allblack or african american_,2710,0.5530085959885387
2008,3612,filledg_allblack or african american_,2810,0.5559246954595792
2093,3727,filledg_allblack or african american_,2910,0.5615776764153475
2164,3856,filledg_allblack or african american_,3010,0.5612033195020747
2233,3987,filledg_allblack or african american_,3110,0.5600702282417858
2317,4103,filledg_allblack or african american_,3210,0.5647087496953449
2389,4231,filledg_allblack or african american_,3310,0.5646419286220752
2468,4352,filledg_allblack or african american_,3410,0.5670955882352942
2520,4500,filledg_allblack or african american_,3510,0.56
2604,4616,filledg_allblack or african american_,3610,0.5641247833622184
2696,4724,filledg_allblack or african american_,3710,0.5707027942421676
2758,4862,filledg_allblack or african american_,3810,0.567256273138626
2844,4976,filledg_allblack or african american_,3910,0.5715434083601286
2903,5117,filledg_allblack or african american_,4010,0.5673246042603087
2980,5240,filledg_allblack or african american_,4110,0.5687022900763359
3057,5363,filledg_allblack or african american_,4210,0.5700167816520604
3139,5481,filledg_allblack or african american_,4310,0.5727057106367451
3202,5618,filledg_allblack or african american_,4410,0.5699537201851193
3275,5745,filledg_allblack or african american_,4510,0.5700609225413403
3352,5868,filledg_allblack or african american_,4610,0.5712338104976141
3431,5989,filledg_allblack or african american_,4710,0.5728836199699449
3520,6100,filledg_allblack or african american_,4810,0.5770491803278689
3596,6224,filledg_allblack or african american_,4910,0.5777634961439588
