size intersection,size union,state,k,mean JI
4,16,filledg_allupper_,10,0.25
81,139,filledg_allupper_,110,0.5827338129496403
155,265,filledg_allupper_,210,0.5849056603773585
245,375,filledg_allupper_,310,0.6533333333333333
329,491,filledg_allupper_,410,0.670061099796334
417,603,filledg_allupper_,510,0.6915422885572139
502,718,filledg_allupper_,610,0.6991643454038997
586,834,filledg_allupper_,710,0.7026378896882494
678,942,filledg_allupper_,810,0.7197452229299363
769,1051,filledg_allupper_,910,0.7316841103710752
854,1166,filledg_allupper_,1010,0.7324185248713551
951,1269,filledg_allupper_,1110,0.7494089834515366
1031,1389,filledg_allupper_,1210,0.7422606191504679
1122,1498,filledg_allupper_,1310,0.7489986648865153
1211,1609,filledg_allupper_,1410,0.7526413921690491
1296,1724,filledg_allupper_,1510,0.7517401392111369
1378,1842,filledg_allupper_,1610,0.748099891422367
1459,1961,filledg_allupper_,1710,0.7440081591024987
1560,2060,filledg_allupper_,1810,0.7572815533980582
1636,2184,filledg_allupper_,1910,0.7490842490842491
1727,2293,filledg_allupper_,2010,0.7531617967727867
1820,2400,filledg_allupper_,2110,0.7583333333333333
1888,2532,filledg_allupper_,2210,0.7456556082148499
1969,2651,filledg_allupper_,2310,0.7427385892116183
2043,2777,filledg_allupper_,2410,0.7356859920777817
2130,2890,filledg_allupper_,2510,0.7370242214532872
2221,2999,filledg_allupper_,2610,0.7405801933977992
2304,3116,filledg_allupper_,2710,0.7394094993581515
2382,3238,filledg_allupper_,2810,0.7356392835083385
2468,3352,filledg_allupper_,2910,0.7362768496420048
2548,3472,filledg_allupper_,3010,0.7338709677419355
2640,3580,filledg_allupper_,3110,0.7374301675977654
2733,3687,filledg_allupper_,3210,0.741253051261188
2817,3803,filledg_allupper_,3310,0.7407310018406521
2885,3935,filledg_allupper_,3410,0.7331639135959339
2963,4057,filledg_allupper_,3510,0.7303426176978063
3051,4169,filledg_allupper_,3610,0.7318301751019429
3126,4294,filledg_allupper_,3710,0.727992547741034
3215,4405,filledg_allupper_,3810,0.7298524404086265
3291,4529,filledg_allupper_,3910,0.7266504747184809
3365,4655,filledg_allupper_,4010,0.7228786251342643
3441,4779,filledg_allupper_,4110,0.7200251098556183
3521,4899,filledg_allupper_,4210,0.7187181057358645
3594,5026,filledg_allupper_,4310,0.7150815758058098
3664,5156,filledg_allupper_,4410,0.7106283941039565
3731,5289,filledg_allupper_,4510,0.7054263565891473
3813,5407,filledg_allupper_,4610,0.7051969668947661
3897,5523,filledg_allupper_,4710,0.7055947854426942
3987,5633,filledg_allupper_,4810,0.707793360553879
4054,5766,filledg_allupper_,4910,0.7030870620881027
