size intersection,size union,state,k,mean JI
10,10,filledg_allwhite_,10,1.0
92,128,filledg_allwhite_,110,0.71875
176,244,filledg_allwhite_,210,0.7213114754098361
268,352,filledg_allwhite_,310,0.7613636363636364
356,464,filledg_allwhite_,410,0.7672413793103449
442,578,filledg_allwhite_,510,0.7647058823529411
535,685,filledg_allwhite_,610,0.781021897810219
625,795,filledg_allwhite_,710,0.7861635220125787
717,903,filledg_allwhite_,810,0.7940199335548173
803,1017,filledg_allwhite_,910,0.7895771878072763
903,1117,filledg_allwhite_,1010,0.8084153983885407
994,1226,filledg_allwhite_,1110,0.8107667210440457
1090,1330,filledg_allwhite_,1210,0.8195488721804511
1180,1440,filledg_allwhite_,1310,0.8194444444444444
1266,1554,filledg_allwhite_,1410,0.8146718146718147
1361,1659,filledg_allwhite_,1510,0.8203737191078964
1457,1763,filledg_allwhite_,1610,0.8264322178105502
1553,1867,filledg_allwhite_,1710,0.8318157471880021
1649,1971,filledg_allwhite_,1810,0.8366311516996449
1732,2088,filledg_allwhite_,1910,0.8295019157088123
1821,2199,filledg_allwhite_,2010,0.8281036834924966
1909,2311,filledg_allwhite_,2110,0.8260493292946777
2009,2411,filledg_allwhite_,2210,0.833264205723766
2103,2517,filledg_allwhite_,2310,0.8355184743742551
2195,2625,filledg_allwhite_,2410,0.8361904761904762
2290,2730,filledg_allwhite_,2510,0.8388278388278388
2381,2839,filledg_allwhite_,2610,0.8386755899964776
2473,2947,filledg_allwhite_,2710,0.8391584662368511
2560,3060,filledg_allwhite_,2810,0.8366013071895425
2661,3159,filledg_allwhite_,2910,0.842355175688509
2755,3265,filledg_allwhite_,3010,0.8437978560490046
2851,3369,filledg_allwhite_,3110,0.8462451766102701
2939,3481,filledg_allwhite_,3210,0.8442976156276932
3037,3583,filledg_allwhite_,3310,0.8476137315099079
3131,3689,filledg_allwhite_,3410,0.8487394957983193
3226,3794,filledg_allwhite_,3510,0.8502899314707433
3318,3902,filledg_allwhite_,3610,0.8503331624807791
3404,4016,filledg_allwhite_,3710,0.8476095617529881
3496,4124,filledg_allwhite_,3810,0.8477206595538312
3587,4233,filledg_allwhite_,3910,0.8473895582329317
3679,4341,filledg_allwhite_,4010,0.8475005759041695
3773,4447,filledg_allwhite_,4110,0.8484371486395322
3866,4554,filledg_allwhite_,4210,0.8489240228370664
3966,4654,filledg_allwhite_,4310,0.8521701761925226
4058,4762,filledg_allwhite_,4410,0.8521629567408652
4138,4882,filledg_allwhite_,4510,0.8476034412126178
4235,4985,filledg_allwhite_,4610,0.8495486459378134
4336,5084,filledg_allwhite_,4710,0.8528717545239969
4427,5193,filledg_allwhite_,4810,0.8524937415751974
4511,5309,filledg_allwhite_,4910,0.8496892070069693
