size intersection,size union,state,k,mean JI
10,10,filledg_allmale_,10,1.0
91,129,filledg_allmale_,110,0.7054263565891473
171,249,filledg_allmale_,210,0.6867469879518072
261,359,filledg_allmale_,310,0.7270194986072424
350,470,filledg_allmale_,410,0.7446808510638298
438,582,filledg_allmale_,510,0.7525773195876289
530,690,filledg_allmale_,610,0.7681159420289855
621,799,filledg_allmale_,710,0.7772215269086358
704,916,filledg_allmale_,810,0.7685589519650655
781,1039,filledg_allmale_,910,0.7516843118383061
863,1157,filledg_allmale_,1010,0.7458945548833189
954,1266,filledg_allmale_,1110,0.7535545023696683
1042,1378,filledg_allmale_,1210,0.7561683599419449
1144,1476,filledg_allmale_,1310,0.7750677506775068
1223,1597,filledg_allmale_,1410,0.7658108954289292
1314,1706,filledg_allmale_,1510,0.7702227432590856
1398,1822,filledg_allmale_,1610,0.7672886937431395
1493,1927,filledg_allmale_,1710,0.7747794499221587
1578,2042,filledg_allmale_,1810,0.7727717923604309
1672,2148,filledg_allmale_,1910,0.7783985102420856
1754,2266,filledg_allmale_,2010,0.7740511915269197
1844,2376,filledg_allmale_,2110,0.7760942760942761
1942,2478,filledg_allmale_,2210,0.7836965294592413
2029,2591,filledg_allmale_,2310,0.7830953299884215
2117,2703,filledg_allmale_,2410,0.7832038475767665
2191,2829,filledg_allmale_,2510,0.7744786143513609
2287,2933,filledg_allmale_,2610,0.7797476986021139
2367,3053,filledg_allmale_,2710,0.7753029806747461
2462,3158,filledg_allmale_,2810,0.779607346421786
2555,3265,filledg_allmale_,2910,0.7825421133231241
2651,3369,filledg_allmale_,3010,0.7868803799346987
2734,3486,filledg_allmale_,3110,0.7842799770510613
2812,3608,filledg_allmale_,3210,0.779379157427938
2894,3726,filledg_allmale_,3310,0.7767042404723564
2993,3827,filledg_allmale_,3410,0.7820747321661876
3064,3956,filledg_allmale_,3510,0.7745197168857432
3160,4060,filledg_allmale_,3610,0.7783251231527094
3258,4162,filledg_allmale_,3710,0.7827967323402211
3354,4266,filledg_allmale_,3810,0.7862165963431786
3435,4385,filledg_allmale_,3910,0.7833523375142531
3531,4489,filledg_allmale_,4010,0.7865894408554244
3614,4606,filledg_allmale_,4110,0.7846287451150673
3696,4724,filledg_allmale_,4210,0.7823878069432684
3797,4823,filledg_allmale_,4310,0.7872693344391457
3894,4926,filledg_allmale_,4410,0.7904993909866017
3985,5035,filledg_allmale_,4510,0.791459781529295
4069,5151,filledg_allmale_,4610,0.7899437002523781
4166,5254,filledg_allmale_,4710,0.7929196802436239
4258,5362,filledg_allmale_,4810,0.794106676613204
4359,5461,filledg_allmale_,4910,0.7982054568760301
