size intersection,size union,state,k,mean JI
0,20,filledg_allfemale_,10,0.0
21,199,filledg_allfemale_,110,0.10552763819095477
43,377,filledg_allfemale_,210,0.11405835543766578
69,551,filledg_allfemale_,310,0.12522686025408347
93,727,filledg_allfemale_,410,0.1279229711141678
117,903,filledg_allfemale_,510,0.12956810631229235
145,1075,filledg_allfemale_,610,0.13488372093023257
189,1231,filledg_allfemale_,710,0.15353371242891958
212,1408,filledg_allfemale_,810,0.15056818181818182
238,1582,filledg_allfemale_,910,0.1504424778761062
260,1760,filledg_allfemale_,1010,0.14772727272727273
286,1934,filledg_allfemale_,1110,0.14788004136504654
320,2100,filledg_allfemale_,1210,0.1523809523809524
348,2272,filledg_allfemale_,1310,0.15316901408450703
377,2443,filledg_allfemale_,1410,0.15431846090871879
408,2612,filledg_allfemale_,1510,0.1562021439509954
443,2777,filledg_allfemale_,1610,0.1595246669067339
466,2954,filledg_allfemale_,1710,0.15775220040622884
501,3119,filledg_allfemale_,1810,0.16062840654055788
536,3284,filledg_allfemale_,1910,0.16321559074299635
560,3460,filledg_allfemale_,2010,0.16184971098265896
589,3631,filledg_allfemale_,2110,0.16221426604241257
613,3807,filledg_allfemale_,2210,0.16101917520357237
647,3973,filledg_allfemale_,2310,0.1628492323181475
671,4149,filledg_allfemale_,2410,0.16172571704025065
694,4326,filledg_allfemale_,2510,0.16042533518261673
730,4490,filledg_allfemale_,2610,0.16258351893095768
760,4660,filledg_allfemale_,2710,0.1630901287553648
790,4830,filledg_allfemale_,2810,0.16356107660455488
818,5002,filledg_allfemale_,2910,0.1635345861655338
848,5172,filledg_allfemale_,3010,0.16395978344934262
871,5349,filledg_allfemale_,3110,0.16283417461207703
901,5519,filledg_allfemale_,3210,0.1632542127196956
925,5695,filledg_allfemale_,3310,0.16242317822651448
952,5868,filledg_allfemale_,3410,0.16223585548738922
984,6036,filledg_allfemale_,3510,0.16302186878727634
1017,6203,filledg_allfemale_,3610,0.16395292600354666
1047,6373,filledg_allfemale_,3710,0.16428683508551703
1075,6545,filledg_allfemale_,3810,0.16424751718869365
1101,6719,filledg_allfemale_,3910,0.16386367018901624
1125,6895,filledg_allfemale_,4010,0.16316171138506164
1156,7064,filledg_allfemale_,4110,0.1636466591166478
1186,7234,filledg_allfemale_,4210,0.16394802322366603
1219,7401,filledg_allfemale_,4310,0.1647074719632482
1251,7569,filledg_allfemale_,4410,0.16527942925089179
1278,7742,filledg_allfemale_,4510,0.16507362438646345
1304,7916,filledg_allfemale_,4610,0.16472966144517434
1334,8086,filledg_allfemale_,4710,0.16497650259708138
1373,8247,filledg_allfemale_,4810,0.16648478234509517
1398,8422,filledg_allfemale_,4910,0.16599382569460935
