size intersection,size union,state,k,mean JI
4,16,filledg_allfemale_,10,0.25
43,177,filledg_allfemale_,110,0.24293785310734464
71,349,filledg_allfemale_,210,0.2034383954154728
102,518,filledg_allfemale_,310,0.1969111969111969
132,688,filledg_allfemale_,410,0.19186046511627908
165,855,filledg_allfemale_,510,0.19298245614035087
194,1026,filledg_allfemale_,610,0.18908382066276802
235,1185,filledg_allfemale_,710,0.19831223628691982
259,1361,filledg_allfemale_,810,0.19030124908155768
304,1516,filledg_allfemale_,910,0.20052770448548812
333,1687,filledg_allfemale_,1010,0.1973918197984588
370,1850,filledg_allfemale_,1110,0.2
393,2027,filledg_allfemale_,1210,0.19388258510113468
427,2193,filledg_allfemale_,1310,0.19471044231646148
452,2368,filledg_allfemale_,1410,0.19087837837837837
480,2540,filledg_allfemale_,1510,0.1889763779527559
502,2718,filledg_allfemale_,1610,0.18469462840323767
534,2886,filledg_allfemale_,1710,0.18503118503118504
568,3052,filledg_allfemale_,1810,0.18610747051114024
605,3215,filledg_allfemale_,1910,0.18818040435458788
647,3373,filledg_allfemale_,2010,0.1918173732582271
668,3552,filledg_allfemale_,2110,0.18806306306306306
691,3729,filledg_allfemale_,2210,0.1853043711450791
717,3903,filledg_allfemale_,2310,0.18370484242890084
740,4080,filledg_allfemale_,2410,0.18137254901960784
774,4246,filledg_allfemale_,2510,0.18228921337729628
791,4429,filledg_allfemale_,2610,0.1785956197787311
820,4600,filledg_allfemale_,2710,0.1782608695652174
847,4773,filledg_allfemale_,2810,0.1774565262937356
876,4944,filledg_allfemale_,2910,0.17718446601941748
895,5125,filledg_allfemale_,3010,0.1746341463414634
922,5298,filledg_allfemale_,3110,0.17402793506983769
935,5485,filledg_allfemale_,3210,0.17046490428441202
956,5664,filledg_allfemale_,3310,0.1687853107344633
982,5838,filledg_allfemale_,3410,0.16820829051044878
996,6024,filledg_allfemale_,3510,0.16533864541832669
1020,6200,filledg_allfemale_,3610,0.16451612903225807
1037,6383,filledg_allfemale_,3710,0.16246279179069403
1067,6553,filledg_allfemale_,3810,0.16282618647947505
1087,6733,filledg_allfemale_,3910,0.16144363582355561
1108,6912,filledg_allfemale_,4010,0.16030092592592593
1128,7092,filledg_allfemale_,4110,0.15905245346869712
1156,7264,filledg_allfemale_,4210,0.15914096916299558
1180,7440,filledg_allfemale_,4310,0.1586021505376344
1200,7620,filledg_allfemale_,4410,0.15748031496062992
1212,7808,filledg_allfemale_,4510,0.1552254098360656
1233,7987,filledg_allfemale_,4610,0.15437586077375737
1267,8153,filledg_allfemale_,4710,0.15540291917085736
1284,8336,filledg_allfemale_,4810,0.15403071017274472
1299,8521,filledg_allfemale_,4910,0.1524468959042366
