size intersection,size union,state,k,mean JI
0,20,filledg_allupper_,10,0.0
24,196,filledg_allupper_,110,0.12244897959183673
46,374,filledg_allupper_,210,0.12299465240641712
69,551,filledg_allupper_,310,0.12522686025408347
93,727,filledg_allupper_,410,0.1279229711141678
121,899,filledg_allupper_,510,0.13459399332591768
144,1076,filledg_allupper_,610,0.13382899628252787
185,1235,filledg_allupper_,710,0.14979757085020243
211,1409,filledg_allupper_,810,0.1497515968772179
232,1588,filledg_allupper_,910,0.14609571788413098
266,1754,filledg_allupper_,1010,0.1516533637400228
294,1926,filledg_allupper_,1110,0.1526479750778816
327,2093,filledg_allupper_,1210,0.15623506927854755
361,2259,filledg_allupper_,1310,0.15980522355024346
391,2429,filledg_allupper_,1410,0.1609715932482503
419,2601,filledg_allupper_,1510,0.16109188773548636
459,2761,filledg_allupper_,1610,0.16624411445128576
497,2923,filledg_allupper_,1710,0.17003079028395485
522,3098,filledg_allupper_,1810,0.1684958037443512
556,3264,filledg_allupper_,1910,0.17034313725490197
598,3422,filledg_allupper_,2010,0.17475160724722386
638,3582,filledg_allupper_,2110,0.17811278615298715
668,3752,filledg_allupper_,2210,0.17803837953091683
703,3917,filledg_allupper_,2310,0.17947408731171816
734,4086,filledg_allupper_,2410,0.17963778756730298
769,4251,filledg_allupper_,2510,0.18089861209127264
796,4424,filledg_allupper_,2610,0.17992766726943943
833,4587,filledg_allupper_,2710,0.1816001744059298
873,4747,filledg_allupper_,2810,0.1839056246050137
904,4916,filledg_allupper_,2910,0.1838893409275834
930,5090,filledg_allupper_,3010,0.18271119842829076
951,5269,filledg_allupper_,3110,0.18048965648130574
993,5427,filledg_allupper_,3210,0.18297401879491432
1030,5590,filledg_allupper_,3310,0.18425760286225404
1069,5751,filledg_allupper_,3410,0.18588071639714832
1106,5914,filledg_allupper_,3510,0.1870138654041258
1135,6085,filledg_allupper_,3610,0.1865242399342646
1170,6250,filledg_allupper_,3710,0.1872
1208,6412,filledg_allupper_,3810,0.1883967560823456
1239,6581,filledg_allupper_,3910,0.18826925999088284
1274,6746,filledg_allupper_,4010,0.18885265342425142
1308,6912,filledg_allupper_,4110,0.1892361111111111
1350,7070,filledg_allupper_,4210,0.19094766619519093
1390,7230,filledg_allupper_,4310,0.19225449515905949
1429,7391,filledg_allupper_,4410,0.19334325531051277
1457,7563,filledg_allupper_,4510,0.19264841993917758
1493,7727,filledg_allupper_,4610,0.1932185841853242
1517,7903,filledg_allupper_,4710,0.1919524231304568
1553,8067,filledg_allupper_,4810,0.19251270608652535
1593,8227,filledg_allupper_,4910,0.19363072809043394
