size intersection,size union,state,k,mean JI
1,19,filledg_allblack or african american_,10,0.05263157894736842
31,189,filledg_allblack or african american_,110,0.164021164021164
44,376,filledg_allblack or african american_,210,0.11702127659574468
72,548,filledg_allblack or african american_,310,0.13138686131386862
92,728,filledg_allblack or african american_,410,0.12637362637362637
111,909,filledg_allblack or african american_,510,0.12211221122112212
132,1088,filledg_allblack or african american_,610,0.1213235294117647
149,1271,filledg_allblack or african american_,710,0.11723052714398112
182,1438,filledg_allblack or african american_,810,0.12656467315716272
197,1623,filledg_allblack or african american_,910,0.12138016019716574
217,1803,filledg_allblack or african american_,1010,0.12035496394897394
244,1976,filledg_allblack or african american_,1110,0.12348178137651822
264,2156,filledg_allblack or african american_,1210,0.12244897959183673
280,2340,filledg_allblack or african american_,1310,0.11965811965811966
295,2525,filledg_allblack or african american_,1410,0.11683168316831684
314,2706,filledg_allblack or african american_,1510,0.11603843311160385
327,2893,filledg_allblack or african american_,1610,0.11303145523677843
348,3072,filledg_allblack or african american_,1710,0.11328125
367,3253,filledg_allblack or african american_,1810,0.11281893636643099
387,3433,filledg_allblack or african american_,1910,0.11272939120302942
406,3614,filledg_allblack or african american_,2010,0.11234089651355839
420,3800,filledg_allblack or african american_,2110,0.11052631578947368
443,3977,filledg_allblack or african american_,2210,0.11139049534825245
464,4156,filledg_allblack or african american_,2310,0.11164581328200192
480,4340,filledg_allblack or african american_,2410,0.11059907834101383
501,4519,filledg_allblack or african american_,2510,0.11086523567160876
514,4706,filledg_allblack or african american_,2610,0.10922226944326392
530,4890,filledg_allblack or african american_,2710,0.1083844580777096
543,5077,filledg_allblack or african american_,2810,0.1069529249556825
562,5258,filledg_allblack or african american_,2910,0.10688474705211107
582,5438,filledg_allblack or african american_,3010,0.10702464141228393
610,5610,filledg_allblack or african american_,3110,0.10873440285204991
627,5793,filledg_allblack or african american_,3210,0.108234075608493
640,5980,filledg_allblack or african american_,3310,0.10702341137123746
656,6164,filledg_allblack or african american_,3410,0.10642439974042829
669,6351,filledg_allblack or african american_,3510,0.10533774208786018
685,6535,filledg_allblack or african american_,3610,0.10482019892884469
702,6718,filledg_allblack or african american_,3710,0.10449538553140816
718,6902,filledg_allblack or african american_,3810,0.10402781802376122
733,7087,filledg_allblack or african american_,3910,0.10342881332016368
765,7255,filledg_allblack or african american_,4010,0.10544452101998622
790,7430,filledg_allblack or african american_,4110,0.1063257065948856
806,7614,filledg_allblack or african american_,4210,0.10585763068032572
820,7800,filledg_allblack or african american_,4310,0.10512820512820513
834,7986,filledg_allblack or african american_,4410,0.10443275732531931
847,8173,filledg_allblack or african american_,4510,0.10363391655450875
861,8359,filledg_allblack or african american_,4610,0.10300275152530207
881,8539,filledg_allblack or african american_,4710,0.10317367373228715
893,8727,filledg_allblack or african american_,4810,0.10232611435774035
906,8914,filledg_allblack or african american_,4910,0.10163787300875028
