size intersection,size union,state,k,mean JI
5,15,filledg_allfemale_,10,0.3333333333333333
68,152,filledg_allfemale_,110,0.4473684210526316
127,293,filledg_allfemale_,210,0.4334470989761092
180,440,filledg_allfemale_,310,0.4090909090909091
233,587,filledg_allfemale_,410,0.3969335604770017
284,736,filledg_allfemale_,510,0.3858695652173913
345,875,filledg_allfemale_,610,0.3942857142857143
403,1017,filledg_allfemale_,710,0.39626352015732547
463,1157,filledg_allfemale_,810,0.40017286084701814
515,1305,filledg_allfemale_,910,0.3946360153256705
563,1457,filledg_allfemale_,1010,0.3864104323953329
619,1601,filledg_allfemale_,1110,0.38663335415365396
664,1756,filledg_allfemale_,1210,0.37813211845102507
713,1907,filledg_allfemale_,1310,0.3738856843209229
750,2070,filledg_allfemale_,1410,0.36231884057971014
807,2213,filledg_allfemale_,1510,0.36466335291459556
851,2369,filledg_allfemale_,1610,0.3592233009708738
906,2514,filledg_allfemale_,1710,0.360381861575179
941,2679,filledg_allfemale_,1810,0.3512504665920119
989,2831,filledg_allfemale_,1910,0.3493465206640763
1031,2989,filledg_allfemale_,2010,0.3449314151890264
1088,3132,filledg_allfemale_,2110,0.34738186462324394
1130,3290,filledg_allfemale_,2210,0.3434650455927052
1169,3451,filledg_allfemale_,2310,0.33874239350912777
1207,3613,filledg_allfemale_,2410,0.33407140880154995
1243,3777,filledg_allfemale_,2510,0.32909716706380726
1294,3926,filledg_allfemale_,2610,0.3295975547631177
1333,4087,filledg_allfemale_,2710,0.3261561047222902
1370,4250,filledg_allfemale_,2810,0.32235294117647056
1410,4410,filledg_allfemale_,2910,0.3197278911564626
1453,4567,filledg_allfemale_,3010,0.31815195971097
1493,4727,filledg_allfemale_,3110,0.3158451449122065
1533,4887,filledg_allfemale_,3210,0.3136893799877225
1570,5050,filledg_allfemale_,3310,0.3108910891089109
1607,5213,filledg_allfemale_,3410,0.3082677920583157
1666,5354,filledg_allfemale_,3510,0.31116921927530816
1708,5512,filledg_allfemale_,3610,0.3098693759071118
1747,5673,filledg_allfemale_,3710,0.3079499383042482
1778,5842,filledg_allfemale_,3810,0.30434782608695654
1821,5999,filledg_allfemale_,3910,0.3035505917652942
1862,6158,filledg_allfemale_,4010,0.30237089964274116
1907,6313,filledg_allfemale_,4110,0.30207508316172976
1950,6470,filledg_allfemale_,4210,0.30139103554868624
1998,6622,filledg_allfemale_,4310,0.3017215342796738
2037,6783,filledg_allfemale_,4410,0.30030959752321984
2083,6937,filledg_allfemale_,4510,0.3002738936139542
2122,7098,filledg_allfemale_,4610,0.29895745280360664
2155,7265,filledg_allfemale_,4710,0.29662766689607706
2188,7432,filledg_allfemale_,4810,0.29440258342303555
2229,7591,filledg_allfemale_,4910,0.29363720194967724
