size intersection,size union,state,k,mean JI
8,12,filledg_allwhite_,10,0.6666666666666666
74,146,filledg_allwhite_,110,0.5068493150684932
139,281,filledg_allwhite_,210,0.49466192170818507
204,416,filledg_allwhite_,310,0.49038461538461536
270,550,filledg_allwhite_,410,0.4909090909090909
339,681,filledg_allwhite_,510,0.4977973568281938
397,823,filledg_allwhite_,610,0.4823815309842041
444,976,filledg_allwhite_,710,0.45491803278688525
511,1109,filledg_allwhite_,810,0.46077547339945896
577,1243,filledg_allwhite_,910,0.46419951729686243
632,1388,filledg_allwhite_,1010,0.4553314121037464
681,1539,filledg_allwhite_,1110,0.442495126705653
736,1684,filledg_allwhite_,1210,0.43705463182897863
797,1823,filledg_allwhite_,1310,0.4371914426769062
857,1963,filledg_allwhite_,1410,0.43657666836474784
911,2109,filledg_allwhite_,1510,0.4319582740635372
970,2250,filledg_allwhite_,1610,0.4311111111111111
1044,2376,filledg_allwhite_,1710,0.4393939393939394
1097,2523,filledg_allwhite_,1810,0.434799841458581
1165,2655,filledg_allwhite_,1910,0.4387947269303202
1222,2798,filledg_allwhite_,2010,0.4367405289492495
1271,2949,filledg_allwhite_,2110,0.4309935571380129
1323,3097,filledg_allwhite_,2210,0.42718760090410074
1374,3246,filledg_allwhite_,2310,0.4232902033271719
1431,3389,filledg_allwhite_,2410,0.42224845087046325
1489,3531,filledg_allwhite_,2510,0.4216935712262815
1539,3681,filledg_allwhite_,2610,0.4180929095354523
1597,3823,filledg_allwhite_,2710,0.417734763274915
1649,3971,filledg_allwhite_,2810,0.4152606396373709
1690,4130,filledg_allwhite_,2910,0.4092009685230024
1740,4280,filledg_allwhite_,3010,0.40654205607476634
1798,4422,filledg_allwhite_,3110,0.40660334690185435
1848,4572,filledg_allwhite_,3210,0.4041994750656168
1898,4722,filledg_allwhite_,3310,0.4019483269800932
1959,4861,filledg_allwhite_,3410,0.40300349722279366
2007,5013,filledg_allwhite_,3510,0.400359066427289
2053,5167,filledg_allwhite_,3610,0.39732920456744725
2105,5315,filledg_allwhite_,3710,0.39604891815616183
2152,5468,filledg_allwhite_,3810,0.393562545720556
2185,5635,filledg_allwhite_,3910,0.3877551020408163
2240,5780,filledg_allwhite_,4010,0.3875432525951557
2295,5925,filledg_allwhite_,4110,0.38734177215189874
2346,6074,filledg_allwhite_,4210,0.3862364175172868
2399,6221,filledg_allwhite_,4310,0.3856293200450088
2456,6364,filledg_allwhite_,4410,0.3859208045254557
2508,6512,filledg_allwhite_,4510,0.38513513513513514
2551,6669,filledg_allwhite_,4610,0.3825161193582246
2613,6807,filledg_allwhite_,4710,0.3838695460555311
2657,6963,filledg_allwhite_,4810,0.3815883958064053
2703,7117,filledg_allwhite_,4910,0.3797948573837291
