size intersection,size union,state,k,mean JI
5,15,filledg_allfemale_,10,0.3333333333333333
69,151,filledg_allfemale_,110,0.45695364238410596
143,277,filledg_allfemale_,210,0.516245487364621
219,401,filledg_allfemale_,310,0.5461346633416458
299,521,filledg_allfemale_,410,0.5738963531669866
378,642,filledg_allfemale_,510,0.5887850467289719
461,759,filledg_allfemale_,610,0.6073781291172595
526,894,filledg_allfemale_,710,0.5883668903803132
604,1016,filledg_allfemale_,810,0.594488188976378
682,1138,filledg_allfemale_,910,0.5992970123022847
757,1263,filledg_allfemale_,1010,0.599366587490103
829,1391,filledg_allfemale_,1110,0.5959741193386053
914,1506,filledg_allfemale_,1210,0.6069057104913679
1001,1619,filledg_allfemale_,1310,0.6182828906732551
1063,1757,filledg_allfemale_,1410,0.6050085372794536
1144,1876,filledg_allfemale_,1510,0.6098081023454158
1226,1994,filledg_allfemale_,1610,0.6148445336008024
1308,2112,filledg_allfemale_,1710,0.6193181818181818
1389,2231,filledg_allfemale_,1810,0.6225907664724338
1466,2354,filledg_allfemale_,1910,0.622769753610875
1543,2477,filledg_allfemale_,2010,0.6229309648768672
1618,2602,filledg_allfemale_,2110,0.6218293620292084
1695,2725,filledg_allfemale_,2210,0.6220183486238532
1778,2842,filledg_allfemale_,2310,0.625615763546798
1843,2977,filledg_allfemale_,2410,0.6190796103459859
1925,3095,filledg_allfemale_,2510,0.6219709208400647
2014,3206,filledg_allfemale_,2610,0.6281971303805365
2087,3333,filledg_allfemale_,2710,0.6261626162616262
2170,3450,filledg_allfemale_,2810,0.6289855072463768
2265,3555,filledg_allfemale_,2910,0.6371308016877637
2340,3680,filledg_allfemale_,3010,0.6358695652173914
2425,3795,filledg_allfemale_,3110,0.6389986824769434
2487,3933,filledg_allfemale_,3210,0.6323417238749046
2570,4050,filledg_allfemale_,3310,0.6345679012345679
2650,4170,filledg_allfemale_,3410,0.6354916067146283
2721,4299,filledg_allfemale_,3510,0.6329378925331473
2794,4426,filledg_allfemale_,3610,0.6312697695436059
2878,4542,filledg_allfemale_,3710,0.6336415675913695
2941,4679,filledg_allfemale_,3810,0.6285531096388117
3015,4805,filledg_allfemale_,3910,0.627471383975026
3082,4938,filledg_allfemale_,4010,0.6241393276630215
3155,5065,filledg_allfemale_,4110,0.6229022704837117
3231,5189,filledg_allfemale_,4210,0.6226633262671035
3305,5315,filledg_allfemale_,4310,0.6218250235183443
3376,5444,filledg_allfemale_,4410,0.6201322556943424
3440,5580,filledg_allfemale_,4510,0.6164874551971327
3514,5706,filledg_allfemale_,4610,0.6158429723098493
3602,5818,filledg_allfemale_,4710,0.6191130972842901
3684,5936,filledg_allfemale_,4810,0.6206199460916442
3769,6051,filledg_allfemale_,4910,0.6228722525202446
