size intersection,size union,state,k,mean JI
6,14,filledg_allasian_,10,0.42857142857142855
67,153,filledg_allasian_,110,0.43790849673202614
117,303,filledg_allasian_,210,0.38613861386138615
174,446,filledg_allasian_,310,0.3901345291479821
234,586,filledg_allasian_,410,0.3993174061433447
284,736,filledg_allasian_,510,0.3858695652173913
336,884,filledg_allasian_,610,0.38009049773755654
394,1026,filledg_allasian_,710,0.3840155945419103
440,1180,filledg_allasian_,810,0.3728813559322034
499,1321,filledg_allasian_,910,0.3777441332323997
549,1471,filledg_allasian_,1010,0.37321549966009515
604,1616,filledg_allasian_,1110,0.37376237623762376
659,1761,filledg_allasian_,1210,0.3742191936399773
719,1901,filledg_allasian_,1310,0.3782219884271436
778,2042,filledg_allasian_,1410,0.3809990205680705
822,2198,filledg_allasian_,1510,0.3739763421292084
874,2346,filledg_allasian_,1610,0.37254901960784315
936,2484,filledg_allasian_,1710,0.37681159420289856
977,2643,filledg_allasian_,1810,0.3696556942867953
1044,2776,filledg_allasian_,1910,0.3760806916426513
1103,2917,filledg_allasian_,2010,0.37812821391840934
1155,3065,filledg_allasian_,2110,0.3768352365415987
1210,3210,filledg_allasian_,2210,0.37694704049844235
1263,3357,filledg_allasian_,2310,0.3762287756925827
1320,3500,filledg_allasian_,2410,0.37714285714285717
1372,3648,filledg_allasian_,2510,0.37609649122807015
1421,3799,filledg_allasian_,2610,0.37404580152671757
1476,3944,filledg_allasian_,2710,0.3742393509127789
1523,4097,filledg_allasian_,2810,0.3717354161581645
1584,4236,filledg_allasian_,2910,0.37393767705382436
1637,4383,filledg_allasian_,3010,0.37348847821127085
1690,4530,filledg_allasian_,3110,0.3730684326710817
1752,4668,filledg_allasian_,3210,0.37532133676092544
1797,4823,filledg_allasian_,3310,0.3725896744764669
1847,4973,filledg_allasian_,3410,0.37140559018700986
1912,5108,filledg_allasian_,3510,0.37431480031323416
1966,5254,filledg_allasian_,3610,0.37419109250095167
2022,5398,filledg_allasian_,3710,0.37458317895516857
2077,5543,filledg_allasian_,3810,0.374706837452643
2133,5687,filledg_allasian_,3910,0.3750659398628451
2177,5843,filledg_allasian_,4010,0.3725825774430943
2218,6002,filledg_allasian_,4110,0.36954348550483174
2268,6152,filledg_allasian_,4210,0.36866059817945385
2323,6297,filledg_allasian_,4310,0.36890582817214546
2369,6451,filledg_allasian_,4410,0.36722988683924973
2424,6596,filledg_allasian_,4510,0.36749545178896303
2482,6738,filledg_allasian_,4610,0.36835856337192047
2539,6881,filledg_allasian_,4710,0.3689870658334544
2593,7027,filledg_allasian_,4810,0.36900526540486694
2648,7172,filledg_allasian_,4910,0.36921360847741214
