size intersection,size union,state,k,mean JI
1,19,filledg_allasian_,10,0.05263157894736842
41,179,filledg_allasian_,110,0.22905027932960895
75,345,filledg_allasian_,210,0.21739130434782608
120,500,filledg_allasian_,310,0.24
145,675,filledg_allasian_,410,0.21481481481481482
181,839,filledg_allasian_,510,0.21573301549463647
220,1000,filledg_allasian_,610,0.22
246,1174,filledg_allasian_,710,0.20954003407155025
271,1349,filledg_allasian_,810,0.20088954781319496
307,1513,filledg_allasian_,910,0.2029081295439524
334,1686,filledg_allasian_,1010,0.1981020166073547
362,1858,filledg_allasian_,1110,0.19483315392895587
383,2037,filledg_allasian_,1210,0.1880216003927344
407,2213,filledg_allasian_,1310,0.18391323994577496
439,2381,filledg_allasian_,1410,0.18437631247375053
462,2558,filledg_allasian_,1510,0.18060985144644254
493,2727,filledg_allasian_,1610,0.18078474514118079
525,2895,filledg_allasian_,1710,0.18134715025906736
555,3065,filledg_allasian_,1810,0.18107667210440456
579,3241,filledg_allasian_,1910,0.17864856525763653
601,3419,filledg_allasian_,2010,0.17578239251243052
624,3596,filledg_allasian_,2110,0.1735261401557286
640,3780,filledg_allasian_,2210,0.1693121693121693
660,3960,filledg_allasian_,2310,0.16666666666666666
679,4141,filledg_allasian_,2410,0.1639700555421396
715,4305,filledg_allasian_,2510,0.16608594657375145
735,4485,filledg_allasian_,2610,0.16387959866220736
758,4662,filledg_allasian_,2710,0.1625911625911626
787,4833,filledg_allasian_,2810,0.1628388164701014
803,5017,filledg_allasian_,2910,0.16005581024516644
826,5194,filledg_allasian_,3010,0.15902964959568733
854,5366,filledg_allasian_,3110,0.15915020499440924
872,5548,filledg_allasian_,3210,0.15717375630857966
893,5727,filledg_allasian_,3310,0.15592806006635238
911,5909,filledg_allasian_,3410,0.15417160264004062
938,6082,filledg_allasian_,3510,0.15422558368957578
955,6265,filledg_allasian_,3610,0.1524341580207502
978,6442,filledg_allasian_,3710,0.15181620614715927
1004,6616,filledg_allasian_,3810,0.15175332527206772
1026,6794,filledg_allasian_,3910,0.15101560200176625
1046,6974,filledg_allasian_,4010,0.1499856610266705
1068,7152,filledg_allasian_,4110,0.1493288590604027
1087,7333,filledg_allasian_,4210,0.14823401063684713
1102,7518,filledg_allasian_,4310,0.14658153764299015
1125,7695,filledg_allasian_,4410,0.14619883040935672
1144,7876,filledg_allasian_,4510,0.1452513966480447
1158,8062,filledg_allasian_,4610,0.14363681468618208
1174,8246,filledg_allasian_,4710,0.1423720591802086
1191,8429,filledg_allasian_,4810,0.14129790010677423
1206,8614,filledg_allasian_,4910,0.14000464360343626
