size intersection,size union,state,k,mean JI
2,18,filledg_alllower_,10,0.1111111111111111
56,164,filledg_alllower_,110,0.34146341463414637
117,303,filledg_alllower_,210,0.38613861386138615
184,436,filledg_alllower_,310,0.42201834862385323
240,580,filledg_alllower_,410,0.41379310344827586
299,721,filledg_alllower_,510,0.4147018030513176
352,868,filledg_alllower_,610,0.4055299539170507
420,1000,filledg_alllower_,710,0.42
472,1148,filledg_alllower_,810,0.41114982578397213
536,1284,filledg_alllower_,910,0.4174454828660436
589,1431,filledg_alllower_,1010,0.4116002795248078
636,1584,filledg_alllower_,1110,0.4015151515151515
691,1729,filledg_alllower_,1210,0.39965297860034704
742,1878,filledg_alllower_,1310,0.3951011714589989
780,2040,filledg_alllower_,1410,0.38235294117647056
826,2194,filledg_alllower_,1510,0.3764813126709207
872,2348,filledg_alllower_,1610,0.37137989778534924
908,2512,filledg_alllower_,1710,0.3614649681528662
955,2665,filledg_alllower_,1810,0.35834896810506567
999,2821,filledg_alllower_,1910,0.3541297412265154
1034,2986,filledg_alllower_,2010,0.3462826523777629
1077,3143,filledg_alllower_,2110,0.3426662424435253
1132,3288,filledg_alllower_,2210,0.3442822384428224
1170,3450,filledg_alllower_,2310,0.3391304347826087
1217,3603,filledg_alllower_,2410,0.33777407715792396
1256,3764,filledg_alllower_,2510,0.3336875664187035
1292,3928,filledg_alllower_,2610,0.3289205702647658
1342,4078,filledg_alllower_,2710,0.32908288376655226
1389,4231,filledg_alllower_,2810,0.32829118411722996
1427,4393,filledg_alllower_,2910,0.32483496471659457
1471,4549,filledg_alllower_,3010,0.3233677731369532
1512,4708,filledg_alllower_,3110,0.3211554800339847
1564,4856,filledg_alllower_,3210,0.32207578253706753
1603,5017,filledg_alllower_,3310,0.31951365357783534
1639,5181,filledg_alllower_,3410,0.31634819532908703
1672,5348,filledg_alllower_,3510,0.31264023934181
1715,5505,filledg_alllower_,3610,0.3115349682107175
1745,5675,filledg_alllower_,3710,0.307488986784141
1786,5834,filledg_alllower_,3810,0.3061364415495372
1826,5994,filledg_alllower_,3910,0.304637971304638
1867,6153,filledg_alllower_,4010,0.3034292215179587
1907,6313,filledg_alllower_,4110,0.30207508316172976
1948,6472,filledg_alllower_,4210,0.3009888751545117
1991,6629,filledg_alllower_,4310,0.300346960325841
2042,6778,filledg_alllower_,4410,0.30126881085866036
2072,6948,filledg_alllower_,4510,0.2982153137593552
2109,7111,filledg_alllower_,4610,0.29658275910561105
2143,7277,filledg_alllower_,4710,0.2944894874261371
2182,7438,filledg_alllower_,4810,0.2933584296853993
2214,7606,filledg_alllower_,4910,0.2910859847488825
