size intersection,size union,state,k,mean JI
8,12,filledg_allupper_,10,0.6666666666666666
82,138,filledg_allupper_,110,0.5942028985507246
150,270,filledg_allupper_,210,0.5555555555555556
225,395,filledg_allupper_,310,0.569620253164557
304,516,filledg_allupper_,410,0.5891472868217055
371,649,filledg_allupper_,510,0.5716486902927581
439,781,filledg_allupper_,610,0.5620998719590269
515,905,filledg_allupper_,710,0.569060773480663
596,1024,filledg_allupper_,810,0.58203125
676,1144,filledg_allupper_,910,0.5909090909090909
754,1266,filledg_allupper_,1010,0.5955766192733017
843,1377,filledg_allupper_,1110,0.6122004357298475
920,1500,filledg_allupper_,1210,0.6133333333333333
998,1622,filledg_allupper_,1310,0.6152897657213316
1072,1748,filledg_allupper_,1410,0.6132723112128147
1145,1875,filledg_allupper_,1510,0.6106666666666667
1224,1996,filledg_allupper_,1610,0.6132264529058116
1309,2111,filledg_allupper_,1710,0.6200852676456655
1399,2221,filledg_allupper_,1810,0.629896443043674
1484,2336,filledg_allupper_,1910,0.6352739726027398
1566,2454,filledg_allupper_,2010,0.6381418092909535
1640,2580,filledg_allupper_,2110,0.6356589147286822
1722,2698,filledg_allupper_,2210,0.6382505559673832
1792,2828,filledg_allupper_,2310,0.6336633663366337
1867,2953,filledg_allupper_,2410,0.6322384016254656
1928,3092,filledg_allupper_,2510,0.6235446313065977
2007,3213,filledg_allupper_,2610,0.6246498599439776
2084,3336,filledg_allupper_,2710,0.6247002398081535
2167,3453,filledg_allupper_,2810,0.6275702287865624
2259,3561,filledg_allupper_,2910,0.6343723673125526
2334,3686,filledg_allupper_,3010,0.6332067281606077
2419,3801,filledg_allupper_,3110,0.6364114706656143
2501,3919,filledg_allupper_,3210,0.6381730033171727
2590,4030,filledg_allupper_,3310,0.6426799007444168
2667,4153,filledg_allupper_,3410,0.6421863712978569
2747,4273,filledg_allupper_,3510,0.6428738591153756
2833,4387,filledg_allupper_,3610,0.645771597902895
2906,4514,filledg_allupper_,3710,0.643774922463447
2984,4636,filledg_allupper_,3810,0.6436583261432269
3069,4751,filledg_allupper_,3910,0.6459692696274468
3141,4879,filledg_allupper_,4010,0.6437794630047141
3216,5004,filledg_allupper_,4110,0.6426858513189448
3287,5133,filledg_allupper_,4210,0.6403662575491915
3366,5254,filledg_allupper_,4310,0.6406547392462886
3462,5358,filledg_allupper_,4410,0.6461366181410975
3534,5486,filledg_allupper_,4510,0.6441851986875684
3615,5605,filledg_allupper_,4610,0.6449598572702944
3693,5727,filledg_allupper_,4710,0.6448402304871661
3773,5847,filledg_allupper_,4810,0.6452881819736617
3851,5969,filledg_allupper_,4910,0.6451666945887083
