size intersection,size union,state,k,mean JI
6,14,filledg_alllower_,10,0.42857142857142855
73,147,filledg_alllower_,110,0.4965986394557823
138,282,filledg_alllower_,210,0.48936170212765956
210,410,filledg_alllower_,310,0.5121951219512195
267,553,filledg_alllower_,410,0.48282097649186256
334,686,filledg_alllower_,510,0.4868804664723032
399,821,filledg_alllower_,610,0.48599269183922045
468,952,filledg_alllower_,710,0.49159663865546216
543,1077,filledg_alllower_,810,0.5041782729805014
609,1211,filledg_alllower_,910,0.5028901734104047
663,1357,filledg_alllower_,1010,0.4885777450257922
712,1508,filledg_alllower_,1110,0.47214854111405835
770,1650,filledg_alllower_,1210,0.4666666666666667
844,1776,filledg_alllower_,1310,0.4752252252252252
903,1917,filledg_alllower_,1410,0.47104851330203446
953,2067,filledg_alllower_,1510,0.4610546686018384
1009,2211,filledg_alllower_,1610,0.45635459068294887
1069,2351,filledg_alllower_,1710,0.45470012760527434
1150,2470,filledg_alllower_,1810,0.46558704453441296
1208,2612,filledg_alllower_,1910,0.46248085758039814
1281,2739,filledg_alllower_,2010,0.46768893756845564
1334,2886,filledg_alllower_,2110,0.4622314622314622
1405,3015,filledg_alllower_,2210,0.4660033167495854
1467,3153,filledg_alllower_,2310,0.4652711703139867
1521,3299,filledg_alllower_,2410,0.461048802667475
1601,3419,filledg_alllower_,2510,0.46826557472945307
1662,3558,filledg_alllower_,2610,0.4671163575042159
1718,3702,filledg_alllower_,2710,0.46407347379794706
1779,3841,filledg_alllower_,2810,0.46316063525123663
1837,3983,filledg_alllower_,2910,0.4612101431082099
1911,4109,filledg_alllower_,3010,0.46507666098807493
1972,4248,filledg_alllower_,3110,0.4642184557438795
2030,4390,filledg_alllower_,3210,0.4624145785876993
2087,4533,filledg_alllower_,3310,0.46040150011030223
2149,4671,filledg_alllower_,3410,0.4600727895525583
2214,4806,filledg_alllower_,3510,0.4606741573033708
2269,4951,filledg_alllower_,3610,0.4582912542920622
2321,5099,filledg_alllower_,3710,0.455187291625809
2380,5240,filledg_alllower_,3810,0.4541984732824427
2429,5391,filledg_alllower_,3910,0.4505657577443888
2487,5533,filledg_alllower_,4010,0.4494849087294415
2553,5667,filledg_alllower_,4110,0.4505029115934357
2610,5810,filledg_alllower_,4210,0.44922547332185886
2675,5945,filledg_alllower_,4310,0.4499579478553406
2742,6078,filledg_alllower_,4410,0.45113524185587367
2790,6230,filledg_alllower_,4510,0.4478330658105939
2856,6364,filledg_alllower_,4610,0.4487743557510999
2906,6514,filledg_alllower_,4710,0.4461160577218299
2972,6648,filledg_alllower_,4810,0.4470517448856799
3037,6783,filledg_alllower_,4910,0.44773698953265517
