size intersection,size union,state,k,mean JI
7,13,filledg_allblack or african american_,10,0.5384615384615384
75,145,filledg_allblack or african american_,110,0.5172413793103449
140,280,filledg_allblack or african american_,210,0.5
201,419,filledg_allblack or african american_,310,0.4797136038186158
257,563,filledg_allblack or african american_,410,0.4564831261101243
311,709,filledg_allblack or african american_,510,0.4386459802538787
366,854,filledg_allblack or african american_,610,0.42857142857142855
449,971,filledg_allblack or african american_,710,0.4624098867147271
516,1104,filledg_allblack or african american_,810,0.4673913043478261
584,1236,filledg_allblack or african american_,910,0.47249190938511326
646,1374,filledg_allblack or african american_,1010,0.47016011644832606
724,1496,filledg_allblack or african american_,1110,0.4839572192513369
794,1626,filledg_allblack or african american_,1210,0.4883148831488315
865,1755,filledg_allblack or african american_,1310,0.4928774928774929
937,1883,filledg_allblack or african american_,1410,0.49761019649495486
1012,2008,filledg_allblack or african american_,1510,0.5039840637450199
1076,2144,filledg_allblack or african american_,1610,0.5018656716417911
1146,2274,filledg_allblack or african american_,1710,0.503957783641161
1221,2399,filledg_allblack or african american_,1810,0.5089620675281368
1289,2531,filledg_allblack or african american_,1910,0.5092848676412485
1355,2665,filledg_allblack or african american_,2010,0.5084427767354597
1419,2801,filledg_allblack or african american_,2110,0.5066047840057123
1501,2919,filledg_allblack or african american_,2210,0.5142171976704351
1582,3038,filledg_allblack or african american_,2310,0.5207373271889401
1660,3160,filledg_allblack or african american_,2410,0.5253164556962026
1724,3296,filledg_allblack or african american_,2510,0.5230582524271845
1795,3425,filledg_allblack or african american_,2610,0.5240875912408759
1861,3559,filledg_allblack or african american_,2710,0.522899690924417
1936,3684,filledg_allblack or african american_,2810,0.5255157437567861
2024,3796,filledg_allblack or african american_,2910,0.5331928345626976
2097,3923,filledg_allblack or african american_,3010,0.5345398929390772
2163,4057,filledg_allblack or african american_,3110,0.5331525757949224
2247,4173,filledg_allblack or african american_,3210,0.5384615384615384
2328,4292,filledg_allblack or african american_,3310,0.5424044734389561
2416,4404,filledg_allblack or african american_,3410,0.5485921889191644
2485,4535,filledg_allblack or african american_,3510,0.5479603087100331
2560,4660,filledg_allblack or african american_,3610,0.5493562231759657
2639,4781,filledg_allblack or african american_,3710,0.5519765739385066
2718,4902,filledg_allblack or african american_,3810,0.554467564259486
2792,5028,filledg_allblack or african american_,3910,0.5552903739061257
2871,5149,filledg_allblack or african american_,4010,0.5575839968926005
2940,5280,filledg_allblack or african american_,4110,0.5568181818181818
3020,5400,filledg_allblack or african american_,4210,0.5592592592592592
3087,5533,filledg_allblack or african american_,4310,0.5579251762154347
3163,5657,filledg_allblack or african american_,4410,0.5591302810677037
3230,5790,filledg_allblack or african american_,4510,0.5578583765112263
3297,5923,filledg_allblack or african american_,4610,0.5566435927739322
3375,6045,filledg_allblack or african american_,4710,0.5583126550868487
3452,6168,filledg_allblack or african american_,4810,0.559662775616083
3533,6287,filledg_allblack or african american_,4910,0.5619532368379195
