size intersection,size union,state,k,mean JI
9,11,filledg_allwhite_,10,0.8181818181818182
91,129,filledg_allwhite_,110,0.7054263565891473
176,244,filledg_allwhite_,210,0.7213114754098361
261,359,filledg_allwhite_,310,0.7270194986072424
350,470,filledg_allwhite_,410,0.7446808510638298
433,587,filledg_allwhite_,510,0.737649063032368
524,696,filledg_allwhite_,610,0.7528735632183908
605,815,filledg_allwhite_,710,0.7423312883435583
691,929,filledg_allwhite_,810,0.7438105489773951
779,1041,filledg_allwhite_,910,0.7483189241114313
862,1158,filledg_allwhite_,1010,0.7443868739205527
952,1268,filledg_allwhite_,1110,0.750788643533123
1036,1384,filledg_allwhite_,1210,0.7485549132947977
1122,1498,filledg_allwhite_,1310,0.7489986648865153
1205,1615,filledg_allwhite_,1410,0.7461300309597523
1280,1740,filledg_allwhite_,1510,0.735632183908046
1382,1838,filledg_allwhite_,1610,0.7519042437431991
1469,1951,filledg_allwhite_,1710,0.7529472065607381
1544,2076,filledg_allwhite_,1810,0.74373795761079
1641,2179,filledg_allwhite_,1910,0.7530977512620468
1722,2298,filledg_allwhite_,2010,0.7493472584856397
1825,2395,filledg_allwhite_,2110,0.7620041753653445
1910,2510,filledg_allwhite_,2210,0.7609561752988048
2006,2614,filledg_allwhite_,2310,0.7674062739097169
2102,2718,filledg_allwhite_,2410,0.7733627667402502
2181,2839,filledg_allwhite_,2510,0.7682282493835858
2274,2946,filledg_allwhite_,2610,0.7718940936863544
2350,3070,filledg_allwhite_,2710,0.7654723127035831
2433,3187,filledg_allwhite_,2810,0.7634138688421713
2527,3293,filledg_allwhite_,2910,0.7673853628909809
2615,3405,filledg_allwhite_,3010,0.7679882525697503
2708,3512,filledg_allwhite_,3110,0.7710706150341685
2790,3630,filledg_allwhite_,3210,0.768595041322314
2872,3748,filledg_allwhite_,3310,0.7662753468516542
2955,3865,filledg_allwhite_,3410,0.7645536869340233
3038,3982,filledg_allwhite_,3510,0.7629331993972878
3116,4104,filledg_allwhite_,3610,0.7592592592592593
3210,4210,filledg_allwhite_,3710,0.7624703087885986
3288,4332,filledg_allwhite_,3810,0.7590027700831025
3360,4460,filledg_allwhite_,3910,0.7533632286995515
3460,4560,filledg_allwhite_,4010,0.7587719298245614
3548,4672,filledg_allwhite_,4110,0.759417808219178
3627,4793,filledg_allwhite_,4210,0.7567285624869602
3705,4915,filledg_allwhite_,4310,0.7538148524923703
3792,5028,filledg_allwhite_,4410,0.7541766109785203
3879,5141,filledg_allwhite_,4510,0.7545224664462167
3961,5259,filledg_allwhite_,4610,0.7531850161627686
4041,5379,filledg_allwhite_,4710,0.7512548800892359
4129,5491,filledg_allwhite_,4810,0.75195774904389
4213,5607,filledg_allwhite_,4910,0.7513822008204031
