size intersection,size union,state,k,mean JI
2,18,filledg_alllower_,10,0.1111111111111111
50,170,filledg_alllower_,110,0.29411764705882354
120,300,filledg_alllower_,210,0.4
183,437,filledg_alllower_,310,0.41876430205949655
253,567,filledg_alllower_,410,0.4462081128747795
318,702,filledg_alllower_,510,0.452991452991453
386,834,filledg_alllower_,610,0.4628297362110312
450,970,filledg_alllower_,710,0.4639175257731959
520,1100,filledg_alllower_,810,0.4727272727272727
591,1229,filledg_alllower_,910,0.4808787632221318
655,1365,filledg_alllower_,1010,0.47985347985347987
734,1486,filledg_alllower_,1110,0.4939434724091521
802,1618,filledg_alllower_,1210,0.4956736711990111
876,1744,filledg_alllower_,1310,0.5022935779816514
948,1872,filledg_alllower_,1410,0.5064102564102564
1014,2006,filledg_alllower_,1510,0.5054835493519442
1074,2146,filledg_alllower_,1610,0.5004659832246039
1140,2280,filledg_alllower_,1710,0.5
1218,2402,filledg_alllower_,1810,0.5070774354704413
1283,2537,filledg_alllower_,1910,0.5057154119038234
1358,2662,filledg_alllower_,2010,0.5101427498121713
1429,2791,filledg_alllower_,2110,0.5120028663561448
1507,2913,filledg_alllower_,2210,0.5173360796429798
1577,3043,filledg_alllower_,2310,0.5182385803483405
1636,3184,filledg_alllower_,2410,0.5138190954773869
1700,3320,filledg_alllower_,2510,0.5120481927710844
1774,3446,filledg_alllower_,2610,0.5147997678467788
1847,3573,filledg_alllower_,2710,0.5169325496781416
1909,3711,filledg_alllower_,2810,0.5144165992993802
1975,3845,filledg_alllower_,2910,0.5136540962288687
2048,3972,filledg_alllower_,3010,0.5156092648539778
2129,4091,filledg_alllower_,3110,0.5204106575409435
2192,4228,filledg_alllower_,3210,0.5184484389782403
2266,4354,filledg_alllower_,3310,0.5204409738171796
2337,4483,filledg_alllower_,3410,0.5213026990854338
2413,4607,filledg_alllower_,3510,0.5237681788582592
2486,4734,filledg_alllower_,3610,0.5251373046049852
2561,4859,filledg_alllower_,3710,0.5270631817246347
2634,4986,filledg_alllower_,3810,0.5282791817087846
2713,5107,filledg_alllower_,3910,0.5312316428431565
2788,5232,filledg_alllower_,4010,0.5328746177370031
2849,5371,filledg_alllower_,4110,0.5304412586110594
2928,5492,filledg_alllower_,4210,0.5331391114348143
3003,5617,filledg_alllower_,4310,0.5346270251023678
3066,5754,filledg_alllower_,4410,0.5328467153284672
3135,5885,filledg_alllower_,4510,0.5327102803738317
3205,6015,filledg_alllower_,4610,0.5328345802161264
3276,6144,filledg_alllower_,4710,0.533203125
3338,6282,filledg_alllower_,4810,0.5313594396688952
3411,6409,filledg_alllower_,4910,0.5322203151817756
