size intersection,size union,state,k,mean JI
2,18,filledg_allasian_,10,0.1111111111111111
44,176,filledg_allasian_,110,0.25
84,336,filledg_allasian_,210,0.25
112,508,filledg_allasian_,310,0.2204724409448819
137,683,filledg_allasian_,410,0.2005856515373353
172,848,filledg_allasian_,510,0.2028301886792453
207,1013,filledg_allasian_,610,0.20434353405725567
238,1182,filledg_allasian_,710,0.20135363790186125
264,1356,filledg_allasian_,810,0.19469026548672566
296,1524,filledg_allasian_,910,0.1942257217847769
333,1687,filledg_allasian_,1010,0.1973918197984588
367,1853,filledg_allasian_,1110,0.19805720453318942
388,2032,filledg_allasian_,1210,0.19094488188976377
410,2210,filledg_allasian_,1310,0.18552036199095023
434,2386,filledg_allasian_,1410,0.18189438390611903
454,2566,filledg_allasian_,1510,0.17692907248636008
487,2733,filledg_allasian_,1610,0.17819246249542628
508,2912,filledg_allasian_,1710,0.17445054945054944
532,3088,filledg_allasian_,1810,0.172279792746114
551,3269,filledg_allasian_,1910,0.1685530743346589
580,3440,filledg_allasian_,2010,0.1686046511627907
605,3615,filledg_allasian_,2110,0.1673582295988935
630,3790,filledg_allasian_,2210,0.1662269129287599
656,3964,filledg_allasian_,2310,0.16548940464177597
683,4137,filledg_allasian_,2410,0.165095479816292
705,4315,filledg_allasian_,2510,0.1633835457705678
739,4481,filledg_allasian_,2610,0.16491854496764116
765,4655,filledg_allasian_,2710,0.16433941997851773
790,4830,filledg_allasian_,2810,0.16356107660455488
808,5012,filledg_allasian_,2910,0.16121308858739025
835,5185,filledg_allasian_,3010,0.16104146576663453
856,5364,filledg_allasian_,3110,0.15958240119313946
880,5540,filledg_allasian_,3210,0.1588447653429603
903,5717,filledg_allasian_,3310,0.15794997376246284
919,5901,filledg_allasian_,3410,0.15573631587866463
937,6083,filledg_allasian_,3510,0.1540358375801414
952,6268,filledg_allasian_,3610,0.15188257817485643
973,6447,filledg_allasian_,3710,0.15092290988056462
993,6627,filledg_allasian_,3810,0.1498415572657311
1006,6814,filledg_allasian_,3910,0.14763721749339595
1022,6998,filledg_allasian_,4010,0.14604172620748784
1048,7172,filledg_allasian_,4110,0.14612381483547127
1077,7343,filledg_allasian_,4210,0.14667029824322483
1094,7526,filledg_allasian_,4310,0.145362742492692
1115,7705,filledg_allasian_,4410,0.14471122647631407
1126,7894,filledg_allasian_,4510,0.1426399797314416
1139,8081,filledg_allasian_,4610,0.14094790248731592
1151,8269,filledg_allasian_,4710,0.13919458217438627
1193,8427,filledg_allasian_,4810,0.1415687670582651
1223,8597,filledg_allasian_,4910,0.1422589275328603
