size intersection,size union,state,k,mean JI
3,17,filledg_alllower_,10,0.17647058823529413
36,184,filledg_alllower_,110,0.1956521739130435
63,357,filledg_alllower_,210,0.17647058823529413
93,527,filledg_alllower_,310,0.17647058823529413
116,704,filledg_alllower_,410,0.16477272727272727
153,867,filledg_alllower_,510,0.17647058823529413
188,1032,filledg_alllower_,610,0.1821705426356589
216,1204,filledg_alllower_,710,0.17940199335548174
252,1368,filledg_alllower_,810,0.18421052631578946
286,1534,filledg_alllower_,910,0.1864406779661017
325,1695,filledg_alllower_,1010,0.19174041297935104
356,1864,filledg_alllower_,1110,0.19098712446351931
391,2029,filledg_alllower_,1210,0.19270576638738296
424,2196,filledg_alllower_,1310,0.1930783242258652
462,2358,filledg_alllower_,1410,0.19592875318066158
499,2521,filledg_alllower_,1510,0.19793732645775486
535,2685,filledg_alllower_,1610,0.19925512104283055
570,2850,filledg_alllower_,1710,0.2
615,3005,filledg_alllower_,1810,0.20465890183028287
647,3173,filledg_alllower_,1910,0.20390797352663095
684,3336,filledg_alllower_,2010,0.20503597122302158
715,3505,filledg_alllower_,2110,0.20399429386590584
755,3665,filledg_alllower_,2210,0.20600272851296045
791,3829,filledg_alllower_,2310,0.20658135283363802
831,3989,filledg_alllower_,2410,0.20832288794184006
879,4141,filledg_alllower_,2510,0.21226756822023665
915,4305,filledg_alllower_,2610,0.21254355400696864
959,4461,filledg_alllower_,2710,0.21497422102667563
1004,4616,filledg_alllower_,2810,0.21750433275563258
1040,4780,filledg_alllower_,2910,0.2175732217573222
1086,4934,filledg_alllower_,3010,0.2201053911633563
1121,5099,filledg_alllower_,3110,0.2198470288291822
1161,5259,filledg_alllower_,3210,0.22076440387906446
1205,5415,filledg_alllower_,3310,0.22253000923361035
1237,5583,filledg_alllower_,3410,0.2215654665950206
1268,5752,filledg_alllower_,3510,0.22044506258692628
1311,5909,filledg_alllower_,3610,0.22186495176848875
1341,6079,filledg_alllower_,3710,0.22059549267971706
1380,6240,filledg_alllower_,3810,0.22115384615384615
1420,6400,filledg_alllower_,3910,0.221875
1466,6554,filledg_alllower_,4010,0.2236801953005798
1508,6712,filledg_alllower_,4110,0.22467222884386173
1545,6875,filledg_alllower_,4210,0.22472727272727272
1592,7028,filledg_alllower_,4310,0.22652248150256118
1627,7193,filledg_alllower_,4410,0.2261921312387043
1664,7356,filledg_alllower_,4510,0.2262098966829799
1702,7518,filledg_alllower_,4610,0.226389997339718
1757,7663,filledg_alllower_,4710,0.22928357040323633
1805,7815,filledg_alllower_,4810,0.2309660908509277
1849,7971,filledg_alllower_,4910,0.23196587630159327
