size intersection,size union,state,k,mean JI
4,16,filledg_allupper_,10,0.25
53,167,filledg_allupper_,110,0.31736526946107785
99,321,filledg_allupper_,210,0.308411214953271
141,479,filledg_allupper_,310,0.29436325678496866
178,642,filledg_allupper_,410,0.2772585669781931
221,799,filledg_allupper_,510,0.2765957446808511
252,968,filledg_allupper_,610,0.2603305785123967
288,1132,filledg_allupper_,710,0.254416961130742
325,1295,filledg_allupper_,810,0.25096525096525096
362,1458,filledg_allupper_,910,0.24828532235939643
394,1626,filledg_allupper_,1010,0.24231242312423124
424,1796,filledg_allupper_,1110,0.23608017817371937
452,1968,filledg_allupper_,1210,0.22967479674796748
476,2144,filledg_allupper_,1310,0.22201492537313433
516,2304,filledg_allupper_,1410,0.22395833333333334
539,2481,filledg_allupper_,1510,0.21725110842402257
569,2651,filledg_allupper_,1610,0.21463598642021878
586,2834,filledg_allupper_,1710,0.20677487649964715
624,2996,filledg_allupper_,1810,0.2082777036048064
652,3168,filledg_allupper_,1910,0.2058080808080808
671,3349,filledg_allupper_,2010,0.20035831591519856
709,3511,filledg_allupper_,2110,0.20193677015095415
734,3686,filledg_allupper_,2210,0.19913185024416713
758,3862,filledg_allupper_,2310,0.19627136198860695
783,4037,filledg_allupper_,2410,0.1939559078523656
821,4199,filledg_allupper_,2510,0.19552274351035961
844,4376,filledg_allupper_,2610,0.19287020109689215
875,4545,filledg_allupper_,2710,0.1925192519251925
894,4726,filledg_allupper_,2810,0.18916631400761744
921,4899,filledg_allupper_,2910,0.1879975505205144
950,5070,filledg_allupper_,3010,0.1873767258382643
983,5237,filledg_allupper_,3110,0.18770288333015084
1011,5409,filledg_allupper_,3210,0.18691070438158625
1031,5589,filledg_allupper_,3310,0.18446949364823761
1058,5762,filledg_allupper_,3410,0.18361679972231865
1085,5935,filledg_allupper_,3510,0.18281381634372368
1105,6115,filledg_allupper_,3610,0.18070318887980377
1140,6280,filledg_allupper_,3710,0.18152866242038215
1163,6457,filledg_allupper_,3810,0.180114604305405
1182,6638,filledg_allupper_,3910,0.17806568243446821
1203,6817,filledg_allupper_,4010,0.17647058823529413
1217,7003,filledg_allupper_,4110,0.17378266457232613
1243,7177,filledg_allupper_,4210,0.1731921415633273
1267,7353,filledg_allupper_,4310,0.17231062151502788
1288,7532,filledg_allupper_,4410,0.17100371747211895
1305,7715,filledg_allupper_,4510,0.16915100453661697
1331,7889,filledg_allupper_,4610,0.1687159335784003
1347,8073,filledg_allupper_,4710,0.16685247120029728
1363,8257,filledg_allupper_,4810,0.16507206007024344
1398,8422,filledg_allupper_,4910,0.16599382569460935
