size intersection,size union,state,k,mean JI
4,16,filledg_allupper_,10,0.25
28,192,filledg_allupper_,110,0.14583333333333334
49,371,filledg_allupper_,210,0.1320754716981132
79,541,filledg_allupper_,310,0.14602587800369685
112,708,filledg_allupper_,410,0.15819209039548024
154,866,filledg_allupper_,510,0.17782909930715934
195,1025,filledg_allupper_,610,0.1902439024390244
225,1195,filledg_allupper_,710,0.18828451882845187
270,1350,filledg_allupper_,810,0.2
322,1498,filledg_allupper_,910,0.21495327102803738
354,1666,filledg_allupper_,1010,0.21248499399759904
399,1821,filledg_allupper_,1110,0.21911037891268534
441,1979,filledg_allupper_,1210,0.2228398180899444
483,2137,filledg_allupper_,1310,0.22601778193729527
523,2297,filledg_allupper_,1410,0.22768828907270353
555,2465,filledg_allupper_,1510,0.22515212981744423
593,2627,filledg_allupper_,1610,0.2257327750285497
635,2785,filledg_allupper_,1710,0.22800718132854578
670,2950,filledg_allupper_,1810,0.2271186440677966
705,3115,filledg_allupper_,1910,0.22632423756019263
747,3273,filledg_allupper_,2010,0.22823098075160403
782,3438,filledg_allupper_,2110,0.22745782431646305
816,3604,filledg_allupper_,2210,0.22641509433962265
849,3771,filledg_allupper_,2310,0.2251392203659507
885,3935,filledg_allupper_,2410,0.22490470139771285
925,4095,filledg_allupper_,2510,0.2258852258852259
958,4262,filledg_allupper_,2610,0.22477709995307368
1005,4415,filledg_allupper_,2710,0.2276330690826727
1054,4566,filledg_allupper_,2810,0.23083661848445028
1104,4716,filledg_allupper_,2910,0.2340966921119593
1147,4873,filledg_allupper_,3010,0.23537861686845885
1187,5033,filledg_allupper_,3110,0.23584343333995628
1232,5188,filledg_allupper_,3210,0.23747108712413262
1270,5350,filledg_allupper_,3310,0.23738317757009345
1314,5506,filledg_allupper_,3410,0.2386487468216491
1350,5670,filledg_allupper_,3510,0.23809523809523808
1386,5834,filledg_allupper_,3610,0.23757284881727803
1416,6004,filledg_allupper_,3710,0.23584277148567623
1469,6151,filledg_allupper_,3810,0.23882295561697284
1511,6309,filledg_allupper_,3910,0.23949912822951339
1547,6473,filledg_allupper_,4010,0.238992739069983
1581,6639,filledg_allupper_,4110,0.23813827383642114
1621,6799,filledg_allupper_,4210,0.23841741432563612
1663,6957,filledg_allupper_,4310,0.23903981601264912
1699,7121,filledg_allupper_,4410,0.2385900856621261
1742,7278,filledg_allupper_,4510,0.2393514701841165
1786,7434,filledg_allupper_,4610,0.24024751143395212
1827,7593,filledg_allupper_,4710,0.24061635717107863
1866,7754,filledg_allupper_,4810,0.2406499871034305
1903,7917,filledg_allupper_,4910,0.24036882657572312
