size intersection,size union,state,k,mean JI
0,20,filledg_allasian_,10,0.0
32,188,filledg_allasian_,110,0.1702127659574468
84,336,filledg_allasian_,210,0.25
145,475,filledg_allasian_,310,0.30526315789473685
192,628,filledg_allasian_,410,0.3057324840764331
235,785,filledg_allasian_,510,0.29936305732484075
286,934,filledg_allasian_,610,0.30620985010706636
342,1078,filledg_allasian_,710,0.3172541743970315
391,1229,filledg_allasian_,810,0.31814483319772174
440,1380,filledg_allasian_,910,0.3188405797101449
489,1531,filledg_allasian_,1010,0.3193990855649902
539,1681,filledg_allasian_,1110,0.3206424747174301
594,1826,filledg_allasian_,1210,0.3253012048192771
643,1977,filledg_allasian_,1310,0.32524026302478504
694,2126,filledg_allasian_,1410,0.3264346190028222
751,2269,filledg_allasian_,1510,0.3309828118113706
811,2409,filledg_allasian_,1610,0.3366542133665421
865,2555,filledg_allasian_,1710,0.3385518590998043
904,2716,filledg_allasian_,1810,0.3328424153166421
962,2858,filledg_allasian_,1910,0.3365990202939118
1016,3004,filledg_allasian_,2010,0.3382157123834887
1062,3158,filledg_allasian_,2110,0.3362887903736542
1106,3314,filledg_allasian_,2210,0.33373566686783346
1154,3466,filledg_allasian_,2310,0.33294864396999424
1202,3618,filledg_allasian_,2410,0.3322277501381979
1247,3773,filledg_allasian_,2510,0.33050622846541217
1294,3926,filledg_allasian_,2610,0.3295975547631177
1355,4065,filledg_allasian_,2710,0.3333333333333333
1424,4196,filledg_allasian_,2810,0.3393708293612965
1484,4336,filledg_allasian_,2910,0.3422509225092251
1529,4491,filledg_allasian_,3010,0.340458695168114
1583,4637,filledg_allasian_,3110,0.34138451585076557
1635,4785,filledg_allasian_,3210,0.34169278996865204
1680,4940,filledg_allasian_,3310,0.340080971659919
1727,5093,filledg_allasian_,3410,0.3390928725701944
1777,5243,filledg_allasian_,3510,0.3389280946023269
1835,5385,filledg_allasian_,3610,0.34076137418755803
1885,5535,filledg_allasian_,3710,0.3405600722673893
1945,5675,filledg_allasian_,3810,0.34273127753303967
2000,5820,filledg_allasian_,3910,0.3436426116838488
2049,5971,filledg_allasian_,4010,0.3431585998995143
2102,6118,filledg_allasian_,4110,0.3435763321346845
2155,6265,filledg_allasian_,4210,0.34397446129289705
2199,6421,filledg_allasian_,4310,0.3424700202460676
2254,6566,filledg_allasian_,4410,0.34328358208955223
2296,6724,filledg_allasian_,4510,0.34146341463414637
2348,6872,filledg_allasian_,4610,0.3416763678696158
2403,7017,filledg_allasian_,4710,0.3424540401881146
2456,7164,filledg_allasian_,4810,0.3428252372975991
2516,7304,filledg_allasian_,4910,0.34446878422782035
