size intersection,size union,state,k,mean JI
8,12,filledg_allmale_,10,0.6666666666666666
49,171,filledg_allmale_,110,0.28654970760233917
85,335,filledg_allmale_,210,0.2537313432835821
130,490,filledg_allmale_,310,0.2653061224489796
179,641,filledg_allmale_,410,0.2792511700468019
227,793,filledg_allmale_,510,0.2862547288776797
288,932,filledg_allmale_,610,0.3090128755364807
328,1092,filledg_allmale_,710,0.30036630036630035
382,1238,filledg_allmale_,810,0.308562197092084
441,1379,filledg_allmale_,910,0.3197969543147208
492,1528,filledg_allmale_,1010,0.3219895287958115
554,1666,filledg_allmale_,1110,0.3325330132052821
614,1806,filledg_allmale_,1210,0.3399778516057586
667,1953,filledg_allmale_,1310,0.3415258576548899
720,2100,filledg_allmale_,1410,0.34285714285714286
768,2252,filledg_allmale_,1510,0.3410301953818828
826,2394,filledg_allmale_,1610,0.34502923976608185
888,2532,filledg_allmale_,1710,0.35071090047393366
948,2672,filledg_allmale_,1810,0.35479041916167664
996,2824,filledg_allmale_,1910,0.3526912181303116
1047,2973,filledg_allmale_,2010,0.3521695257315843
1100,3120,filledg_allmale_,2110,0.3525641025641026
1155,3265,filledg_allmale_,2210,0.3537519142419602
1214,3406,filledg_allmale_,2310,0.35642982971227244
1276,3544,filledg_allmale_,2410,0.3600451467268623
1329,3691,filledg_allmale_,2510,0.3600650230289894
1385,3835,filledg_allmale_,2610,0.36114732724902215
1443,3977,filledg_allmale_,2710,0.3628363087754589
1512,4108,filledg_allmale_,2810,0.36806231742940604
1581,4239,filledg_allmale_,2910,0.372965322009908
1640,4380,filledg_allmale_,3010,0.3744292237442922
1690,4530,filledg_allmale_,3110,0.3730684326710817
1748,4672,filledg_allmale_,3210,0.3741438356164384
1806,4814,filledg_allmale_,3310,0.3751557955961778
1857,4963,filledg_allmale_,3410,0.3741688494861979
1923,5097,filledg_allmale_,3510,0.37728075338434375
1980,5240,filledg_allmale_,3610,0.37786259541984735
2045,5375,filledg_allmale_,3710,0.38046511627906976
2104,5516,filledg_allmale_,3810,0.38143582306018853
2166,5654,filledg_allmale_,3910,0.38309161655465157
2223,5797,filledg_allmale_,4010,0.383474210798689
2285,5935,filledg_allmale_,4110,0.38500421229991577
2342,6078,filledg_allmale_,4210,0.3853241197762422
2408,6212,filledg_allmale_,4310,0.38763683193818416
2474,6346,filledg_allmale_,4410,0.38985187519697445
2535,6485,filledg_allmale_,4510,0.3909020817270625
2611,6609,filledg_allmale_,4610,0.3950673324254804
2666,6754,filledg_allmale_,4710,0.39472904945217646
2719,6901,filledg_allmale_,4810,0.3940008694392117
2773,7047,filledg_allmale_,4910,0.39350078047396053
