size intersection,size union,state,k,mean JI
6,14,filledg_alllower_,10,0.42857142857142855
56,164,filledg_alllower_,110,0.34146341463414637
106,314,filledg_alllower_,210,0.3375796178343949
149,471,filledg_alllower_,310,0.31634819532908703
185,635,filledg_alllower_,410,0.29133858267716534
232,788,filledg_alllower_,510,0.29441624365482233
267,953,filledg_alllower_,610,0.2801678908709339
290,1130,filledg_alllower_,710,0.25663716814159293
327,1293,filledg_alllower_,810,0.2529002320185615
356,1464,filledg_alllower_,910,0.24316939890710382
385,1635,filledg_alllower_,1010,0.23547400611620795
415,1805,filledg_alllower_,1110,0.2299168975069252
446,1974,filledg_alllower_,1210,0.2259371833839919
493,2127,filledg_alllower_,1310,0.231781852374236
523,2297,filledg_alllower_,1410,0.22768828907270353
561,2459,filledg_alllower_,1510,0.22814152094347295
599,2621,filledg_alllower_,1610,0.22853872567722244
627,2793,filledg_alllower_,1710,0.22448979591836735
659,2961,filledg_alllower_,1810,0.22255994596420128
685,3135,filledg_alllower_,1910,0.21850079744816586
714,3306,filledg_alllower_,2010,0.2159709618874773
748,3472,filledg_alllower_,2110,0.2154377880184332
778,3642,filledg_alllower_,2210,0.21361889071938495
797,3823,filledg_alllower_,2310,0.20847501961810097
832,3988,filledg_alllower_,2410,0.2086258776328987
861,4159,filledg_alllower_,2510,0.20702091849002163
887,4333,filledg_alllower_,2610,0.20470805446572812
915,4505,filledg_alllower_,2710,0.20310765815760268
935,4685,filledg_alllower_,2810,0.19957310565635006
964,4856,filledg_alllower_,2910,0.1985172981878089
989,5031,filledg_alllower_,3010,0.19658119658119658
1021,5199,filledg_alllower_,3110,0.19638391998461244
1054,5366,filledg_alllower_,3210,0.19642191576593365
1088,5532,filledg_alllower_,3310,0.19667389732465654
1113,5707,filledg_alllower_,3410,0.1950236551603294
1136,5884,filledg_alllower_,3510,0.19306594153636983
1158,6062,filledg_alllower_,3610,0.19102606400527877
1188,6232,filledg_alllower_,3710,0.19062901155327341
1212,6408,filledg_alllower_,3810,0.1891385767790262
1239,6581,filledg_alllower_,3910,0.18826925999088284
1281,6739,filledg_alllower_,4010,0.1900875500816145
1304,6916,filledg_alllower_,4110,0.18854829381145172
1321,7099,filledg_alllower_,4210,0.18608254683758277
1339,7281,filledg_alllower_,4310,0.18390330998489218
1366,7454,filledg_alllower_,4410,0.18325731151059835
1390,7630,filledg_alllower_,4510,0.182175622542595
1420,7800,filledg_alllower_,4610,0.18205128205128204
1447,7973,filledg_alllower_,4710,0.18148752038128685
1474,8146,filledg_alllower_,4810,0.180947704394795
1495,8325,filledg_alllower_,4910,0.17957957957957957
