size intersection,size union,state,k,mean JI
2,18,filledg_allupper_,10,0.1111111111111111
51,169,filledg_allupper_,110,0.30177514792899407
109,311,filledg_allupper_,210,0.3504823151125402
176,444,filledg_allupper_,310,0.3963963963963964
247,573,filledg_allupper_,410,0.43106457242582896
299,721,filledg_allupper_,510,0.4147018030513176
354,866,filledg_allupper_,610,0.40877598152424943
403,1017,filledg_allupper_,710,0.39626352015732547
451,1169,filledg_allupper_,810,0.3857998289136014
497,1323,filledg_allupper_,910,0.37566137566137564
546,1474,filledg_allupper_,1010,0.3704206241519674
589,1631,filledg_allupper_,1110,0.36112814224402207
632,1788,filledg_allupper_,1210,0.3534675615212528
676,1944,filledg_allupper_,1310,0.3477366255144033
708,2112,filledg_allupper_,1410,0.3352272727272727
735,2285,filledg_allupper_,1510,0.32166301969365424
781,2439,filledg_allupper_,1610,0.3202132021320213
818,2602,filledg_allupper_,1710,0.3143735588009224
856,2764,filledg_allupper_,1810,0.3096960926193922
895,2925,filledg_allupper_,1910,0.305982905982906
932,3088,filledg_allupper_,2010,0.3018134715025907
977,3243,filledg_allupper_,2110,0.30126426148627816
1014,3406,filledg_allupper_,2210,0.29770992366412213
1043,3577,filledg_allupper_,2310,0.29158512720156554
1080,3740,filledg_allupper_,2410,0.2887700534759358
1104,3916,filledg_allupper_,2510,0.2819203268641471
1141,4079,filledg_allupper_,2610,0.2797254228977691
1177,4243,filledg_allupper_,2710,0.2773980674051379
1223,4397,filledg_allupper_,2810,0.2781441892199227
1254,4566,filledg_allupper_,2910,0.27463863337713534
1288,4732,filledg_allupper_,3010,0.27218934911242604
1311,4909,filledg_allupper_,3110,0.2670605011203911
1353,5067,filledg_allupper_,3210,0.2670219064535228
1384,5236,filledg_allupper_,3310,0.2643239113827349
1404,5416,filledg_allupper_,3410,0.259231905465288
1433,5587,filledg_allupper_,3510,0.25648827635582605
1461,5759,filledg_allupper_,3610,0.25368987671470744
1490,5930,filledg_allupper_,3710,0.25126475548060706
1524,6096,filledg_allupper_,3810,0.25
1567,6253,filledg_allupper_,3910,0.25059971213817367
1600,6420,filledg_allupper_,4010,0.24922118380062305
1626,6594,filledg_allupper_,4110,0.24658780709736125
1654,6766,filledg_allupper_,4210,0.244457582027786
1684,6936,filledg_allupper_,4310,0.2427912341407151
1719,7101,filledg_allupper_,4410,0.2420785804816223
1744,7276,filledg_allupper_,4510,0.23969213853765806
1779,7441,filledg_allupper_,4610,0.23908076871388254
1805,7615,filledg_allupper_,4710,0.23703217334208798
1828,7792,filledg_allupper_,4810,0.23459958932238192
1855,7965,filledg_allupper_,4910,0.23289391086001254
