size intersection,size union,state,k,mean JI
0,20,filledg_allupper_,10,0.0
17,203,filledg_allupper_,110,0.08374384236453201
40,380,filledg_allupper_,210,0.10526315789473684
78,542,filledg_allupper_,310,0.14391143911439114
125,695,filledg_allupper_,410,0.17985611510791366
180,840,filledg_allupper_,510,0.21428571428571427
236,984,filledg_allupper_,610,0.23983739837398374
287,1133,filledg_allupper_,710,0.2533097969991174
334,1286,filledg_allupper_,810,0.25972006220839816
381,1439,filledg_allupper_,910,0.26476719944405835
450,1570,filledg_allupper_,1010,0.28662420382165604
508,1712,filledg_allupper_,1110,0.2967289719626168
566,1854,filledg_allupper_,1210,0.30528586839266453
633,1987,filledg_allupper_,1310,0.31857070961248113
688,2132,filledg_allupper_,1410,0.3227016885553471
751,2269,filledg_allupper_,1510,0.3309828118113706
813,2407,filledg_allupper_,1610,0.3377648525135023
879,2541,filledg_allupper_,1710,0.345926800472255
953,2667,filledg_allupper_,1810,0.3573303337082865
1023,2797,filledg_allupper_,1910,0.3657490168037183
1081,2939,filledg_allupper_,2010,0.3678121810139503
1142,3078,filledg_allupper_,2110,0.3710201429499675
1207,3213,filledg_allupper_,2210,0.37566137566137564
1269,3351,filledg_allupper_,2310,0.37869292748433303
1328,3492,filledg_allupper_,2410,0.38029782359679265
1394,3626,filledg_allupper_,2510,0.3844456701599559
1472,3748,filledg_allupper_,2610,0.3927427961579509
1548,3872,filledg_allupper_,2710,0.39979338842975204
1614,4006,filledg_allupper_,2810,0.4028956565152272
1678,4142,filledg_allupper_,2910,0.40511830033800095
1744,4276,filledg_allupper_,3010,0.4078578110383536
1817,4403,filledg_allupper_,3110,0.41267317737905973
1888,4532,filledg_allupper_,3210,0.4165931156222418
1955,4665,filledg_allupper_,3310,0.4190782422293676
2025,4795,filledg_allupper_,3410,0.42231491136600624
2100,4920,filledg_allupper_,3510,0.4268292682926829
2159,5061,filledg_allupper_,3610,0.4265955344793519
2236,5184,filledg_allupper_,3710,0.43132716049382713
2304,5316,filledg_allupper_,3810,0.43340857787810383
2377,5443,filledg_allupper_,3910,0.4367076979606834
2446,5574,filledg_allupper_,4010,0.43882310728381774
2518,5702,filledg_allupper_,4110,0.4415994387934058
2593,5827,filledg_allupper_,4210,0.44499742577655743
2665,5955,filledg_allupper_,4310,0.4475230898404702
2732,6088,filledg_allupper_,4410,0.4487516425755585
2787,6233,filledg_allupper_,4510,0.4471362104925397
2865,6355,filledg_allupper_,4610,0.45082612116443743
2933,6487,filledg_allupper_,4710,0.45213503930938803
3013,6607,filledg_allupper_,4810,0.45603148176176783
3084,6736,filledg_allupper_,4910,0.4578384798099763
