size intersection,size union,state,k,mean JI
9,11,filledg_allmale_,10,0.8181818181818182
94,126,filledg_allmale_,110,0.746031746031746
193,227,filledg_allmale_,210,0.8502202643171806
279,341,filledg_allmale_,310,0.8181818181818182
375,445,filledg_allmale_,410,0.8426966292134831
472,548,filledg_allmale_,510,0.8613138686131386
567,653,filledg_allmale_,610,0.8683001531393568
655,765,filledg_allmale_,710,0.8562091503267973
746,874,filledg_allmale_,810,0.8535469107551488
841,979,filledg_allmale_,910,0.8590398365679265
931,1089,filledg_allmale_,1010,0.8549127640036731
1018,1202,filledg_allmale_,1110,0.8469217970049917
1105,1315,filledg_allmale_,1210,0.8403041825095057
1194,1426,filledg_allmale_,1310,0.8373071528751753
1280,1540,filledg_allmale_,1410,0.8311688311688312
1376,1644,filledg_allmale_,1510,0.8369829683698297
1467,1753,filledg_allmale_,1610,0.8368511123787792
1569,1851,filledg_allmale_,1710,0.8476499189627229
1665,1955,filledg_allmale_,1810,0.8516624040920716
1750,2070,filledg_allmale_,1910,0.8454106280193237
1840,2180,filledg_allmale_,2010,0.8440366972477065
1936,2284,filledg_allmale_,2110,0.8476357267950964
2026,2394,filledg_allmale_,2210,0.8462823725981621
2115,2505,filledg_allmale_,2310,0.844311377245509
2198,2622,filledg_allmale_,2410,0.8382913806254767
2278,2742,filledg_allmale_,2510,0.8307804522246536
2368,2852,filledg_allmale_,2610,0.8302945301542777
2453,2967,filledg_allmale_,2710,0.8267610380856084
2538,3082,filledg_allmale_,2810,0.8234912394548994
2622,3198,filledg_allmale_,2910,0.8198874296435272
2705,3315,filledg_allmale_,3010,0.8159879336349924
2781,3439,filledg_allmale_,3110,0.8086653096830474
2863,3557,filledg_allmale_,3210,0.8048917627213944
2958,3662,filledg_allmale_,3310,0.8077553249590388
3047,3773,filledg_allmale_,3410,0.8075801749271136
3132,3888,filledg_allmale_,3510,0.8055555555555556
3208,4012,filledg_allmale_,3610,0.7996011964107677
3288,4132,filledg_allmale_,3710,0.7957405614714425
3371,4249,filledg_allmale_,3810,0.7933631442692398
3462,4358,filledg_allmale_,3910,0.794401101422671
3546,4474,filledg_allmale_,4010,0.7925793473401878
3643,4577,filledg_allmale_,4110,0.7959362027528949
3734,4686,filledg_allmale_,4210,0.7968416559965856
3813,4807,filledg_allmale_,4310,0.793218223424173
3883,4937,filledg_allmale_,4410,0.7865100263317805
3952,5068,filledg_allmale_,4510,0.7797947908445146
4015,5205,filledg_allmale_,4610,0.7713736791546589
4082,5338,filledg_allmale_,4710,0.7647058823529411
4164,5456,filledg_allmale_,4810,0.7631964809384164
4251,5569,filledg_allmale_,4910,0.763332734781828
