size intersection,size union,state,k,mean JI
2,18,filledg_allupper_,10,0.1111111111111111
35,185,filledg_allupper_,110,0.1891891891891892
60,360,filledg_allupper_,210,0.16666666666666666
91,529,filledg_allupper_,310,0.1720226843100189
139,681,filledg_allupper_,410,0.20411160058737152
185,835,filledg_allupper_,510,0.2215568862275449
224,996,filledg_allupper_,610,0.2248995983935743
276,1144,filledg_allupper_,710,0.24125874125874125
317,1303,filledg_allupper_,810,0.24328472755180353
369,1451,filledg_allupper_,910,0.25430737422467264
409,1611,filledg_allupper_,1010,0.2538795779019243
458,1762,filledg_allupper_,1110,0.2599318955732123
515,1905,filledg_allupper_,1210,0.27034120734908135
571,2049,filledg_allupper_,1310,0.27867252318204
620,2200,filledg_allupper_,1410,0.2818181818181818
684,2336,filledg_allupper_,1510,0.2928082191780822
746,2474,filledg_allupper_,1610,0.301535974130962
801,2619,filledg_allupper_,1710,0.30584192439862545
845,2775,filledg_allupper_,1810,0.3045045045045045
901,2919,filledg_allupper_,1910,0.30866735183281946
960,3060,filledg_allupper_,2010,0.3137254901960784
1019,3201,filledg_allupper_,2110,0.3183380193689472
1072,3348,filledg_allupper_,2210,0.3201911589008363
1130,3490,filledg_allupper_,2310,0.3237822349570201
1184,3636,filledg_allupper_,2410,0.3256325632563256
1247,3773,filledg_allupper_,2510,0.33050622846541217
1308,3912,filledg_allupper_,2610,0.3343558282208589
1368,4052,filledg_allupper_,2710,0.3376110562685094
1427,4193,filledg_allupper_,2810,0.3403291199618412
1477,4343,filledg_allupper_,2910,0.3400874971218052
1543,4477,filledg_allupper_,3010,0.34465043555952646
1611,4609,filledg_allupper_,3110,0.3495335213712302
1665,4755,filledg_allupper_,3210,0.3501577287066246
1724,4896,filledg_allupper_,3310,0.352124183006536
1797,5023,filledg_allupper_,3410,0.35775433008162455
1861,5159,filledg_allupper_,3510,0.3607288234153906
1916,5304,filledg_allupper_,3610,0.361236802413273
1970,5450,filledg_allupper_,3710,0.3614678899082569
2031,5589,filledg_allupper_,3810,0.3633923778851315
2090,5730,filledg_allupper_,3910,0.3647469458987784
2144,5876,filledg_allupper_,4010,0.3648740639891082
2197,6023,filledg_allupper_,4110,0.3647683878465881
2253,6167,filledg_allupper_,4210,0.36533160369709744
2323,6297,filledg_allupper_,4310,0.36890582817214546
2375,6445,filledg_allupper_,4410,0.36850271528316525
2442,6578,filledg_allupper_,4510,0.3712374581939799
2506,6714,filledg_allupper_,4610,0.3732499255287459
2574,6846,filledg_allupper_,4710,0.37598597721297106
2625,6995,filledg_allupper_,4810,0.37526804860614726
2682,7138,filledg_allupper_,4910,0.37573550014009527
