size intersection,size union,state,k,mean JI
5,15,filledg_allwhite_,10,0.3333333333333333
63,157,filledg_allwhite_,110,0.4012738853503185
120,300,filledg_allwhite_,210,0.4
191,429,filledg_allwhite_,310,0.44522144522144524
255,565,filledg_allwhite_,410,0.45132743362831856
312,708,filledg_allwhite_,510,0.4406779661016949
377,843,filledg_allwhite_,610,0.4472123368920522
435,985,filledg_allwhite_,710,0.4416243654822335
504,1116,filledg_allwhite_,810,0.45161290322580644
575,1245,filledg_allwhite_,910,0.46184738955823296
644,1376,filledg_allwhite_,1010,0.4680232558139535
708,1512,filledg_allwhite_,1110,0.46825396825396826
778,1642,filledg_allwhite_,1210,0.47381242387332523
853,1767,filledg_allwhite_,1310,0.48273910582908885
932,1888,filledg_allwhite_,1410,0.4936440677966102
997,2023,filledg_allwhite_,1510,0.49283242708848246
1067,2153,filledg_allwhite_,1610,0.4955875522526707
1134,2286,filledg_allwhite_,1710,0.49606299212598426
1198,2422,filledg_allwhite_,1810,0.49463253509496286
1275,2545,filledg_allwhite_,1910,0.5009823182711198
1342,2678,filledg_allwhite_,2010,0.5011202389843167
1414,2806,filledg_allwhite_,2110,0.5039201710620099
1481,2939,filledg_allwhite_,2210,0.5039128955427016
1553,3067,filledg_allwhite_,2310,0.5063580045647212
1620,3200,filledg_allwhite_,2410,0.50625
1690,3330,filledg_allwhite_,2510,0.5075075075075075
1771,3449,filledg_allwhite_,2610,0.5134821687445636
1849,3571,filledg_allwhite_,2710,0.5177821338560628
1922,3698,filledg_allwhite_,2810,0.5197404002163332
1997,3823,filledg_allwhite_,2910,0.522364635103322
2071,3949,filledg_allwhite_,3010,0.524436566219296
2149,4071,filledg_allwhite_,3110,0.5278801277327438
2217,4203,filledg_allwhite_,3210,0.5274803711634547
2290,4330,filledg_allwhite_,3310,0.5288683602771362
2364,4456,filledg_allwhite_,3410,0.5305206463195691
2437,4583,filledg_allwhite_,3510,0.5317477634737072
2513,4707,filledg_allwhite_,3610,0.5338857021457404
2589,4831,filledg_allwhite_,3710,0.5359138894638791
2680,4940,filledg_allwhite_,3810,0.5425101214574899
2759,5061,filledg_allwhite_,3910,0.5451491800039517
2828,5192,filledg_allwhite_,4010,0.5446841294298922
2897,5323,filledg_allwhite_,4110,0.5442419688145782
2974,5446,filledg_allwhite_,4210,0.5460888725670217
3051,5569,filledg_allwhite_,4310,0.5478541928532951
3120,5700,filledg_allwhite_,4410,0.5473684210526316
3193,5827,filledg_allwhite_,4510,0.5479663634803501
3267,5953,filledg_allwhite_,4610,0.5487989249118091
3348,6072,filledg_allwhite_,4710,0.5513833992094862
3433,6187,filledg_allwhite_,4810,0.5548731210602877
3505,6315,filledg_allwhite_,4910,0.555027711797308
