size intersection,size union,state,k,mean JI
3,17,filledg_allmale_,10,0.17647058823529413
67,153,filledg_allmale_,110,0.43790849673202614
136,284,filledg_allmale_,210,0.4788732394366197
201,419,filledg_allmale_,310,0.4797136038186158
257,563,filledg_allmale_,410,0.4564831261101243
316,704,filledg_allmale_,510,0.44886363636363635
384,836,filledg_allmale_,610,0.45933014354066987
450,970,filledg_allmale_,710,0.4639175257731959
522,1098,filledg_allmale_,810,0.47540983606557374
585,1235,filledg_allmale_,910,0.47368421052631576
661,1359,filledg_allmale_,1010,0.4863870493009566
723,1497,filledg_allmale_,1110,0.48296593186372744
794,1626,filledg_allmale_,1210,0.4883148831488315
859,1761,filledg_allmale_,1310,0.48779102782509937
918,1902,filledg_allmale_,1410,0.48264984227129337
981,2039,filledg_allmale_,1510,0.4811181951937224
1052,2168,filledg_allmale_,1610,0.48523985239852396
1130,2290,filledg_allmale_,1710,0.49344978165938863
1209,2411,filledg_allmale_,1810,0.5014516798009124
1280,2540,filledg_allmale_,1910,0.5039370078740157
1352,2668,filledg_allmale_,2010,0.5067466266866567
1426,2794,filledg_allmale_,2110,0.5103793843951324
1495,2925,filledg_allmale_,2210,0.5111111111111111
1570,3050,filledg_allmale_,2310,0.5147540983606558
1639,3181,filledg_allmale_,2410,0.5152467777428481
1712,3308,filledg_allmale_,2510,0.5175332527206772
1783,3437,filledg_allmale_,2610,0.5187663660168752
1864,3556,filledg_allmale_,2710,0.5241844769403825
1925,3695,filledg_allmale_,2810,0.5209742895805142
2004,3816,filledg_allmale_,2910,0.5251572327044025
2078,3942,filledg_allmale_,3010,0.5271435819381025
2153,4067,filledg_allmale_,3110,0.5293828374723384
2224,4196,filledg_allmale_,3210,0.5300285986653956
2297,4323,filledg_allmale_,3310,0.5313439740920657
2368,4452,filledg_allmale_,3410,0.531895777178796
2436,4584,filledg_allmale_,3510,0.5314136125654451
2516,4704,filledg_allmale_,3610,0.5348639455782312
2587,4833,filledg_allmale_,3710,0.5352782950548314
2657,4963,filledg_allmale_,3810,0.5353616764054
2735,5085,filledg_allmale_,3910,0.5378564405113078
2817,5203,filledg_allmale_,4010,0.5414184124543533
2897,5323,filledg_allmale_,4110,0.5442419688145782
2975,5445,filledg_allmale_,4210,0.5463728191000918
3044,5576,filledg_allmale_,4310,0.5459110473457676
3114,5706,filledg_allmale_,4410,0.5457413249211357
3186,5834,filledg_allmale_,4510,0.5461090161124443
3259,5961,filledg_allmale_,4610,0.5467203489347425
3332,6088,filledg_allmale_,4710,0.5473061760840998
3419,6201,filledg_allmale_,4810,0.5513626834381551
3476,6344,filledg_allmale_,4910,0.5479192938209332
