size intersection,size union,state,k,mean JI
4,16,filledg_alllower_,10,0.25
27,193,filledg_alllower_,110,0.13989637305699482
47,373,filledg_alllower_,210,0.1260053619302949
75,545,filledg_alllower_,310,0.13761467889908258
106,714,filledg_alllower_,410,0.1484593837535014
151,869,filledg_alllower_,510,0.17376294591484465
186,1034,filledg_alllower_,610,0.17988394584139264
239,1181,filledg_alllower_,710,0.20237087214225233
276,1344,filledg_alllower_,810,0.20535714285714285
324,1496,filledg_alllower_,910,0.21657754010695188
364,1656,filledg_alllower_,1010,0.21980676328502416
415,1805,filledg_alllower_,1110,0.2299168975069252
450,1970,filledg_alllower_,1210,0.22842639593908629
503,2117,filledg_alllower_,1310,0.23760037789324515
555,2265,filledg_alllower_,1410,0.24503311258278146
599,2421,filledg_alllower_,1510,0.24741842213961174
641,2579,filledg_alllower_,1610,0.24854594804187669
683,2737,filledg_alllower_,1710,0.2495432955791012
737,2883,filledg_alllower_,1810,0.25563648976760317
778,3042,filledg_alllower_,1910,0.25575279421433267
825,3195,filledg_alllower_,2010,0.25821596244131456
877,3343,filledg_alllower_,2110,0.2623392162728089
913,3507,filledg_alllower_,2210,0.26033646991730824
962,3658,filledg_alllower_,2310,0.2629852378348824
1001,3819,filledg_alllower_,2410,0.26211050013092435
1055,3965,filledg_alllower_,2510,0.266078184110971
1100,4120,filledg_alllower_,2610,0.2669902912621359
1143,4277,filledg_alllower_,2710,0.2672433949029694
1191,4429,filledg_alllower_,2810,0.26890946037480246
1242,4578,filledg_alllower_,2910,0.2712975098296199
1275,4745,filledg_alllower_,3010,0.26870389884088514
1315,4905,filledg_alllower_,3110,0.26809378185524974
1377,5043,filledg_alllower_,3210,0.273051754907793
1421,5199,filledg_alllower_,3310,0.27332179265243317
1468,5352,filledg_alllower_,3410,0.2742899850523169
1515,5505,filledg_alllower_,3510,0.27520435967302453
1568,5652,filledg_alllower_,3610,0.2774239207360226
1612,5808,filledg_alllower_,3710,0.2775482093663912
1662,5958,filledg_alllower_,3810,0.27895266868076535
1706,6114,filledg_alllower_,3910,0.27903173045469415
1761,6259,filledg_alllower_,4010,0.2813548490174149
1819,6401,filledg_alllower_,4110,0.2841743477581628
1856,6564,filledg_alllower_,4210,0.28275441803778184
1903,6717,filledg_alllower_,4310,0.28331100193538783
1952,6868,filledg_alllower_,4410,0.28421665695981363
2010,7010,filledg_alllower_,4510,0.2867332382310984
2065,7155,filledg_alllower_,4610,0.2886093640810622
2115,7305,filledg_alllower_,4710,0.28952772073921973
2155,7465,filledg_alllower_,4810,0.28868050904219694
2200,7620,filledg_alllower_,4910,0.2887139107611549
