size intersection,size union,state,k,mean JI
4,16,filledg_alllower_,10,0.25
47,173,filledg_alllower_,110,0.27167630057803466
100,320,filledg_alllower_,210,0.3125
135,485,filledg_alllower_,310,0.27835051546391754
187,633,filledg_alllower_,410,0.29541864139020535
230,790,filledg_alllower_,510,0.2911392405063291
256,964,filledg_alllower_,610,0.26556016597510373
292,1128,filledg_alllower_,710,0.25886524822695034
328,1292,filledg_alllower_,810,0.25386996904024767
365,1455,filledg_alllower_,910,0.2508591065292096
398,1622,filledg_alllower_,1010,0.24537607891491986
431,1789,filledg_alllower_,1110,0.24091671324762437
464,1956,filledg_alllower_,1210,0.23721881390593047
499,2121,filledg_alllower_,1310,0.23526638378123527
532,2288,filledg_alllower_,1410,0.23251748251748253
557,2463,filledg_alllower_,1510,0.22614697523345514
583,2637,filledg_alllower_,1610,0.2210845657944634
614,2806,filledg_alllower_,1710,0.21881682109764788
646,2974,filledg_alllower_,1810,0.2172158708809684
667,3153,filledg_alllower_,1910,0.21154456073580716
703,3317,filledg_alllower_,2010,0.21193849864335243
729,3491,filledg_alllower_,2110,0.20882268690919506
757,3663,filledg_alllower_,2210,0.20666120666120666
786,3834,filledg_alllower_,2310,0.20500782472613457
810,4010,filledg_alllower_,2410,0.20199501246882792
832,4188,filledg_alllower_,2510,0.19866284622731614
861,4359,filledg_alllower_,2610,0.19752236751548521
891,4529,filledg_alllower_,2710,0.19673217045705454
916,4704,filledg_alllower_,2810,0.19472789115646258
947,4873,filledg_alllower_,2910,0.19433613790272933
967,5053,filledg_alllower_,3010,0.19137146249752623
1000,5220,filledg_alllower_,3110,0.19157088122605365
1029,5391,filledg_alllower_,3210,0.19087367835281024
1043,5577,filledg_alllower_,3310,0.18701811009503316
1066,5754,filledg_alllower_,3410,0.18526242613833854
1085,5935,filledg_alllower_,3510,0.18281381634372368
1108,6112,filledg_alllower_,3610,0.181282722513089
1126,6294,filledg_alllower_,3710,0.17890054019701304
1151,6469,filledg_alllower_,3810,0.17792549080228784
1181,6639,filledg_alllower_,3910,0.17788823618014762
1202,6818,filledg_alllower_,4010,0.1762980346142564
1229,6991,filledg_alllower_,4110,0.1757974538692605
1255,7165,filledg_alllower_,4210,0.17515701325889743
1275,7345,filledg_alllower_,4310,0.17358747447243023
1305,7515,filledg_alllower_,4410,0.17365269461077845
1330,7690,filledg_alllower_,4510,0.1729518855656697
1355,7865,filledg_alllower_,4610,0.1722822631913541
1378,8042,filledg_alllower_,4710,0.17135041034568516
1399,8221,filledg_alllower_,4810,0.17017394477557474
1415,8405,filledg_alllower_,4910,0.1683521713265913
