size intersection,size union,state,k,mean JI
6,14,filledg_allasian_,10,0.42857142857142855
64,156,filledg_allasian_,110,0.41025641025641024
116,304,filledg_allasian_,210,0.3815789473684211
176,444,filledg_allasian_,310,0.3963963963963964
227,593,filledg_allasian_,410,0.3827993254637437
288,732,filledg_allasian_,510,0.39344262295081966
339,881,filledg_allasian_,610,0.3847900113507378
395,1025,filledg_allasian_,710,0.3853658536585366
445,1175,filledg_allasian_,810,0.37872340425531914
491,1329,filledg_allasian_,910,0.3694507148231753
549,1471,filledg_allasian_,1010,0.37321549966009515
598,1622,filledg_allasian_,1110,0.3686806411837238
660,1760,filledg_allasian_,1210,0.375
704,1916,filledg_allasian_,1310,0.3674321503131524
749,2071,filledg_allasian_,1410,0.36166103331723803
800,2220,filledg_allasian_,1510,0.36036036036036034
852,2368,filledg_allasian_,1610,0.3597972972972973
894,2526,filledg_allasian_,1710,0.35391923990498814
950,2670,filledg_allasian_,1810,0.35580524344569286
1006,2814,filledg_allasian_,1910,0.35749822316986496
1066,2954,filledg_allasian_,2010,0.36086662153012866
1113,3107,filledg_allasian_,2110,0.35822336659156745
1164,3256,filledg_allasian_,2210,0.3574938574938575
1222,3398,filledg_allasian_,2310,0.3596233078281342
1270,3550,filledg_allasian_,2410,0.35774647887323946
1328,3692,filledg_allasian_,2510,0.35969664138678226
1377,3843,filledg_allasian_,2610,0.3583138173302108
1426,3994,filledg_allasian_,2710,0.357035553329995
1482,4138,filledg_allasian_,2810,0.35814403093281777
1534,4286,filledg_allasian_,2910,0.3579094727018199
1592,4428,filledg_allasian_,3010,0.35953026196928634
1641,4579,filledg_allasian_,3110,0.35837519108975757
1692,4728,filledg_allasian_,3210,0.35786802030456855
1739,4881,filledg_allasian_,3310,0.35627945093218605
1799,5021,filledg_allasian_,3410,0.35829516032662817
1847,5173,filledg_allasian_,3510,0.35704620143050453
1902,5318,filledg_allasian_,3610,0.35765325310267015
1951,5469,filledg_allasian_,3710,0.35673797769244836
2007,5613,filledg_allasian_,3810,0.35756280064136825
2057,5763,filledg_allasian_,3910,0.35693215339233036
2106,5914,filledg_allasian_,4010,0.35610415962123776
2159,6061,filledg_allasian_,4110,0.3562118462299951
2220,6200,filledg_allasian_,4210,0.3580645161290323
2269,6351,filledg_allasian_,4310,0.3572665721933554
2318,6502,filledg_allasian_,4410,0.35650569055675174
2356,6664,filledg_allasian_,4510,0.35354141656662663
2403,6817,filledg_allasian_,4610,0.35250110019069975
2460,6960,filledg_allasian_,4710,0.35344827586206895
2513,7107,filledg_allasian_,4810,0.3535950471366259
2566,7254,filledg_allasian_,4910,0.35373586986490213
