size intersection,size union,state,k,mean JI
8,12,filledg_allwhite_,10,0.6666666666666666
100,120,filledg_allwhite_,110,0.8333333333333334
186,234,filledg_allwhite_,210,0.7948717948717948
279,341,filledg_allwhite_,310,0.8181818181818182
377,443,filledg_allwhite_,410,0.8510158013544018
462,558,filledg_allwhite_,510,0.8279569892473119
560,660,filledg_allwhite_,610,0.8484848484848485
654,766,filledg_allwhite_,710,0.8537859007832899
742,878,filledg_allwhite_,810,0.8451025056947609
836,984,filledg_allwhite_,910,0.8495934959349594
927,1093,filledg_allwhite_,1010,0.848124428179323
1020,1200,filledg_allwhite_,1110,0.85
1114,1306,filledg_allwhite_,1210,0.8529862174578867
1197,1423,filledg_allwhite_,1310,0.8411806043569923
1298,1522,filledg_allwhite_,1410,0.8528252299605782
1387,1633,filledg_allwhite_,1510,0.8493570116350275
1485,1735,filledg_allwhite_,1610,0.8559077809798271
1576,1844,filledg_allwhite_,1710,0.8546637744034707
1666,1954,filledg_allwhite_,1810,0.8526100307062436
1763,2057,filledg_allwhite_,1910,0.8570734078755469
1850,2170,filledg_allwhite_,2010,0.8525345622119815
1939,2281,filledg_allwhite_,2110,0.850065760631302
2034,2386,filledg_allwhite_,2210,0.8524727577535625
2132,2488,filledg_allwhite_,2310,0.8569131832797428
2222,2598,filledg_allwhite_,2410,0.8552732871439569
2323,2697,filledg_allwhite_,2510,0.8613274008157211
2410,2810,filledg_allwhite_,2610,0.8576512455516014
2489,2931,filledg_allwhite_,2710,0.8491982258614807
2577,3043,filledg_allwhite_,2810,0.8468616496878081
2670,3150,filledg_allwhite_,2910,0.8476190476190476
2753,3267,filledg_allwhite_,3010,0.8426691153963881
2854,3366,filledg_allwhite_,3110,0.8478906714200832
2952,3468,filledg_allwhite_,3210,0.8512110726643599
3044,3576,filledg_allwhite_,3310,0.8512304250559284
3135,3685,filledg_allwhite_,3410,0.8507462686567164
3240,3780,filledg_allwhite_,3510,0.8571428571428571
3339,3881,filledg_allwhite_,3610,0.8603452718371554
3433,3987,filledg_allwhite_,3710,0.8610484073238024
3528,4092,filledg_allwhite_,3810,0.8621700879765396
3613,4207,filledg_allwhite_,3910,0.8588067506536724
3701,4319,filledg_allwhite_,4010,0.8569113220652929
3789,4431,filledg_allwhite_,4110,0.8551117129316181
3878,4542,filledg_allwhite_,4210,0.8538088947600176
3978,4642,filledg_allwhite_,4310,0.8569582076691081
4086,4734,filledg_allwhite_,4410,0.8631178707224335
4197,4823,filledg_allwhite_,4510,0.8702052664316815
4285,4935,filledg_allwhite_,4610,0.8682877406281662
4377,5043,filledg_allwhite_,4710,0.8679357525282569
4464,5156,filledg_allwhite_,4810,0.8657874321179209
4555,5265,filledg_allwhite_,4910,0.8651471984805318
