size intersection,size union,state,k,mean JI
8,12,filledg_allmale_,10,0.6666666666666666
93,127,filledg_allmale_,110,0.7322834645669292
176,244,filledg_allmale_,210,0.7213114754098361
273,347,filledg_allmale_,310,0.7867435158501441
363,457,filledg_allmale_,410,0.7943107221006565
450,570,filledg_allmale_,510,0.7894736842105263
544,676,filledg_allmale_,610,0.8047337278106509
622,798,filledg_allmale_,710,0.7794486215538847
725,895,filledg_allmale_,810,0.8100558659217877
814,1006,filledg_allmale_,910,0.8091451292246521
895,1125,filledg_allmale_,1010,0.7955555555555556
992,1228,filledg_allmale_,1110,0.8078175895765473
1081,1339,filledg_allmale_,1210,0.8073188946975355
1161,1459,filledg_allmale_,1310,0.7957505140507197
1247,1573,filledg_allmale_,1410,0.7927527018436109
1323,1697,filledg_allmale_,1510,0.7796110783736004
1411,1809,filledg_allmale_,1610,0.7799889441680486
1495,1925,filledg_allmale_,1710,0.7766233766233767
1582,2038,filledg_allmale_,1810,0.7762512266928361
1666,2154,filledg_allmale_,1910,0.7734447539461468
1751,2269,filledg_allmale_,2010,0.7717055971793741
1840,2380,filledg_allmale_,2110,0.773109243697479
1918,2502,filledg_allmale_,2210,0.7665867306155076
2012,2608,filledg_allmale_,2310,0.7714723926380368
2102,2718,filledg_allmale_,2410,0.7733627667402502
2182,2838,filledg_allmale_,2510,0.7688513037350246
2269,2951,filledg_allmale_,2610,0.7688919010504913
2368,3052,filledg_allmale_,2710,0.7758846657929227
2455,3165,filledg_allmale_,2810,0.7756714060031595
2537,3283,filledg_allmale_,2910,0.7727688090161438
2630,3390,filledg_allmale_,3010,0.775811209439528
2725,3495,filledg_allmale_,3110,0.7796852646638054
2805,3615,filledg_allmale_,3210,0.7759336099585062
2895,3725,filledg_allmale_,3310,0.7771812080536913
2990,3830,filledg_allmale_,3410,0.7806788511749347
3066,3954,filledg_allmale_,3510,0.7754172989377845
3157,4063,filledg_allmale_,3610,0.7770120600541471
3252,4168,filledg_allmale_,3710,0.7802303262955854
3346,4274,filledg_allmale_,3810,0.7828731867103416
3430,4390,filledg_allmale_,3910,0.7813211845102506
3516,4504,filledg_allmale_,4010,0.7806394316163411
3606,4614,filledg_allmale_,4110,0.7815344603381015
3678,4742,filledg_allmale_,4210,0.7756221003795867
3761,4859,filledg_allmale_,4310,0.7740275776908829
3853,4967,filledg_allmale_,4410,0.7757197503523253
3934,5086,filledg_allmale_,4510,0.7734958710184822
4020,5200,filledg_allmale_,4610,0.7730769230769231
4113,5307,filledg_allmale_,4710,0.7750141322781232
4199,5421,filledg_allmale_,4810,0.7745803357314148
4279,5541,filledg_allmale_,4910,0.7722432773867532
