size intersection,size union,state,k,mean JI
4,16,filledg_allupper_,10,0.25
38,182,filledg_allupper_,110,0.2087912087912088
86,334,filledg_allupper_,210,0.25748502994011974
135,485,filledg_allupper_,310,0.27835051546391754
188,632,filledg_allupper_,410,0.2974683544303797
248,772,filledg_allupper_,510,0.32124352331606215
308,912,filledg_allupper_,610,0.33771929824561403
369,1051,filledg_allupper_,710,0.3510941960038059
428,1192,filledg_allupper_,810,0.35906040268456374
492,1328,filledg_allupper_,910,0.3704819277108434
554,1466,filledg_allupper_,1010,0.37789904502046384
609,1611,filledg_allupper_,1110,0.3780260707635009
665,1755,filledg_allupper_,1210,0.3789173789173789
719,1901,filledg_allupper_,1310,0.3782219884271436
789,2031,filledg_allupper_,1410,0.38847858197932056
840,2180,filledg_allupper_,1510,0.3853211009174312
906,2314,filledg_allupper_,1610,0.3915298184961106
959,2461,filledg_allupper_,1710,0.38967899227956115
1023,2597,filledg_allupper_,1810,0.39391605698883325
1083,2737,filledg_allupper_,1910,0.39568871026671537
1148,2872,filledg_allupper_,2010,0.3997214484679666
1215,3005,filledg_allupper_,2110,0.4043261231281198
1275,3145,filledg_allupper_,2210,0.40540540540540543
1338,3282,filledg_allupper_,2310,0.4076782449725777
1399,3421,filledg_allupper_,2410,0.4089447529961999
1456,3564,filledg_allupper_,2510,0.40852974186307517
1510,3710,filledg_allupper_,2610,0.40700808625336926
1574,3846,filledg_allupper_,2710,0.4092563702548102
1644,3976,filledg_allupper_,2810,0.4134808853118712
1707,4113,filledg_allupper_,2910,0.4150255288110868
1782,4238,filledg_allupper_,3010,0.4204813591316659
1845,4375,filledg_allupper_,3110,0.4217142857142857
1919,4501,filledg_allupper_,3210,0.42634970006665185
1977,4643,filledg_allupper_,3310,0.4258022830066767
2062,4758,filledg_allupper_,3410,0.4333753678015973
2132,4888,filledg_allupper_,3510,0.43617021276595747
2210,5010,filledg_allupper_,3610,0.4411177644710579
2282,5138,filledg_allupper_,3710,0.444141689373297
2345,5275,filledg_allupper_,3810,0.44454976303317534
2410,5410,filledg_allupper_,3910,0.4454713493530499
2475,5545,filledg_allupper_,4010,0.44634806131650134
2548,5672,filledg_allupper_,4110,0.44922425952045136
2617,5803,filledg_allupper_,4210,0.4509736343270722
2689,5931,filledg_allupper_,4310,0.4533805429101332
2762,6058,filledg_allupper_,4410,0.4559260482007263
2824,6196,filledg_allupper_,4510,0.4557779212395094
2881,6339,filledg_allupper_,4610,0.45448808960403847
2956,6464,filledg_allupper_,4710,0.4573019801980198
3025,6595,filledg_allupper_,4810,0.4586808188021228
3089,6731,filledg_allupper_,4910,0.45892140840885454
