size intersection,size union,state,k,mean JI
4,16,filledg_allblack or african american_,10,0.25
77,143,filledg_allblack or african american_,110,0.5384615384615384
144,276,filledg_allblack or african american_,210,0.5217391304347826
211,409,filledg_allblack or african american_,310,0.5158924205378973
282,538,filledg_allblack or african american_,410,0.5241635687732342
346,674,filledg_allblack or african american_,510,0.5133531157270029
418,802,filledg_allblack or african american_,610,0.5211970074812967
480,940,filledg_allblack or african american_,710,0.5106382978723404
545,1075,filledg_allblack or african american_,810,0.5069767441860465
621,1199,filledg_allblack or african american_,910,0.517931609674729
685,1335,filledg_allblack or african american_,1010,0.5131086142322098
736,1484,filledg_allblack or african american_,1110,0.49595687331536387
803,1617,filledg_allblack or african american_,1210,0.4965986394557823
878,1742,filledg_allblack or african american_,1310,0.5040183696900115
955,1865,filledg_allblack or african american_,1410,0.5120643431635389
1031,1989,filledg_allblack or african american_,1510,0.518350930115636
1113,2107,filledg_allblack or african american_,1610,0.5282392026578073
1185,2235,filledg_allblack or african american_,1710,0.5302013422818792
1258,2362,filledg_allblack or african american_,1810,0.5325994919559696
1329,2491,filledg_allblack or african american_,1910,0.5335206744279406
1395,2625,filledg_allblack or african american_,2010,0.5314285714285715
1467,2753,filledg_allblack or african american_,2110,0.5328732292045042
1542,2878,filledg_allblack or african american_,2210,0.5357887421820708
1619,3001,filledg_allblack or african american_,2310,0.5394868377207598
1683,3137,filledg_allblack or african american_,2410,0.5364998406120497
1755,3265,filledg_allblack or african american_,2510,0.5375191424196019
1825,3395,filledg_allblack or african american_,2610,0.5375552282768777
1901,3519,filledg_allblack or african american_,2710,0.540210287013356
1985,3635,filledg_allblack or african american_,2810,0.546079779917469
2061,3759,filledg_allblack or african american_,2910,0.5482841181165203
2128,3892,filledg_allblack or african american_,3010,0.5467625899280576
2211,4009,filledg_allblack or african american_,3110,0.5515091045148416
2280,4140,filledg_allblack or african american_,3210,0.5507246376811594
2362,4258,filledg_allblack or african american_,3310,0.5547205260685768
2436,4384,filledg_allblack or african american_,3410,0.5556569343065694
2521,4499,filledg_allblack or african american_,3510,0.5603467437208268
2589,4631,filledg_allblack or african american_,3610,0.5590585186784712
2648,4772,filledg_allblack or african american_,3710,0.5549036043587594
2722,4898,filledg_allblack or african american_,3810,0.555737035524704
2787,5033,filledg_allblack or african american_,3910,0.5537452811444467
2851,5169,filledg_allblack or african american_,4010,0.5515573611917198
2932,5288,filledg_allblack or african american_,4110,0.5544629349470499
3008,5412,filledg_allblack or african american_,4210,0.5558019216555802
3087,5533,filledg_allblack or african american_,4310,0.5579251762154347
3155,5665,filledg_allblack or african american_,4410,0.5569285083848191
3223,5797,filledg_allblack or african american_,4510,0.5559772296015181
3297,5923,filledg_allblack or african american_,4610,0.5566435927739322
3363,6057,filledg_allblack or african american_,4710,0.5552253590886578
3429,6191,filledg_allblack or african american_,4810,0.5538685188176385
3508,6312,filledg_allblack or african american_,4910,0.555766793409379
