size intersection,size union,state,k,mean JI
5,15,filledg_allupper_,10,0.3333333333333333
49,171,filledg_allupper_,110,0.28654970760233917
95,325,filledg_allupper_,210,0.2923076923076923
151,469,filledg_allupper_,310,0.32196162046908317
192,628,filledg_allupper_,410,0.3057324840764331
229,791,filledg_allupper_,510,0.2895069532237674
264,956,filledg_allupper_,610,0.27615062761506276
299,1121,filledg_allupper_,710,0.26672613737734163
327,1293,filledg_allupper_,810,0.2529002320185615
363,1457,filledg_allupper_,910,0.2491420727522306
390,1630,filledg_allupper_,1010,0.2392638036809816
422,1798,filledg_allupper_,1110,0.2347052280311457
460,1960,filledg_allupper_,1210,0.23469387755102042
482,2138,filledg_allupper_,1310,0.225444340505145
513,2307,filledg_allupper_,1410,0.2223667100130039
537,2483,filledg_allupper_,1510,0.21627064035441
561,2659,filledg_allupper_,1610,0.21098157201955622
587,2833,filledg_allupper_,1710,0.20720084715848924
620,3000,filledg_allupper_,1810,0.20666666666666667
644,3176,filledg_allupper_,1910,0.20277078085642317
672,3348,filledg_allupper_,2010,0.2007168458781362
690,3530,filledg_allupper_,2110,0.1954674220963173
711,3709,filledg_allupper_,2210,0.19169587489889459
730,3890,filledg_allupper_,2310,0.18766066838046272
751,4069,filledg_allupper_,2410,0.18456623248955517
780,4240,filledg_allupper_,2510,0.18396226415094338
802,4418,filledg_allupper_,2610,0.1815301041195111
826,4594,filledg_allupper_,2710,0.17979973878972572
845,4775,filledg_allupper_,2810,0.1769633507853403
865,4955,filledg_allupper_,2910,0.17457114026236126
897,5123,filledg_allupper_,3010,0.17509271910989654
916,5304,filledg_allupper_,3110,0.1726998491704374
945,5475,filledg_allupper_,3210,0.1726027397260274
963,5657,filledg_allupper_,3310,0.1702315715043309
988,5832,filledg_allupper_,3410,0.16941015089163236
1011,6009,filledg_allupper_,3510,0.16824762855716424
1031,6189,filledg_allupper_,3610,0.16658587817094847
1050,6370,filledg_allupper_,3710,0.16483516483516483
1071,6549,filledg_allupper_,3810,0.16353641777370592
1100,6720,filledg_allupper_,3910,0.1636904761904762
1114,6906,filledg_allupper_,4010,0.1613090066608746
1133,7087,filledg_allupper_,4110,0.15987018484549176
1151,7269,filledg_allupper_,4210,0.1583436511211996
1167,7453,filledg_allupper_,4310,0.1565812424527036
1190,7630,filledg_allupper_,4410,0.1559633027522936
1207,7813,filledg_allupper_,4510,0.15448611288877512
1230,7990,filledg_allupper_,4610,0.1539424280350438
1248,8172,filledg_allupper_,4710,0.1527165932452276
1280,8340,filledg_allupper_,4810,0.15347721822541965
1303,8517,filledg_allupper_,4910,0.15298814136433017
