size intersection,size union,state,k,mean JI
2,18,filledg_allupper_,10,0.1111111111111111
38,182,filledg_allupper_,110,0.2087912087912088
71,349,filledg_allupper_,210,0.2034383954154728
106,514,filledg_allupper_,310,0.20622568093385213
144,676,filledg_allupper_,410,0.21301775147928995
187,833,filledg_allupper_,510,0.22448979591836735
234,986,filledg_allupper_,610,0.23732251521298176
282,1138,filledg_allupper_,710,0.2478031634446397
326,1294,filledg_allupper_,810,0.25193199381761977
379,1441,filledg_allupper_,910,0.2630117973629424
432,1588,filledg_allupper_,1010,0.27204030226700254
485,1735,filledg_allupper_,1110,0.27953890489913547
543,1877,filledg_allupper_,1210,0.28929142248268513
594,2026,filledg_allupper_,1310,0.29318854886475815
642,2178,filledg_allupper_,1410,0.29476584022038566
679,2341,filledg_allupper_,1510,0.2900469884664673
725,2495,filledg_allupper_,1610,0.2905811623246493
779,2641,filledg_allupper_,1710,0.2949640287769784
827,2793,filledg_allupper_,1810,0.29609738632295024
896,2924,filledg_allupper_,1910,0.3064295485636115
954,3066,filledg_allupper_,2010,0.3111545988258317
1017,3203,filledg_allupper_,2110,0.3175148298470184
1088,3332,filledg_allupper_,2210,0.32653061224489793
1133,3487,filledg_allupper_,2310,0.3249211356466877
1192,3628,filledg_allupper_,2410,0.32855567805953695
1251,3769,filledg_allupper_,2510,0.33191828071106394
1300,3920,filledg_allupper_,2610,0.33163265306122447
1342,4078,filledg_allupper_,2710,0.32908288376655226
1397,4223,filledg_allupper_,2810,0.33080748283210987
1449,4371,filledg_allupper_,2910,0.33150308853809196
1508,4512,filledg_allupper_,3010,0.3342198581560284
1557,4663,filledg_allupper_,3110,0.3339052112374008
1618,4802,filledg_allupper_,3210,0.3369429404414827
1680,4940,filledg_allupper_,3310,0.340080971659919
1739,5081,filledg_allupper_,3410,0.3422554615233222
1791,5229,filledg_allupper_,3510,0.342512908777969
1846,5374,filledg_allupper_,3610,0.3435057685150726
1903,5517,filledg_allupper_,3710,0.3449338408555374
1957,5663,filledg_allupper_,3810,0.34557654953205014
2015,5805,filledg_allupper_,3910,0.347114556416882
2083,5937,filledg_allupper_,4010,0.3508505979450901
2137,6083,filledg_allupper_,4110,0.3513069209271741
2187,6233,filledg_allupper_,4210,0.3508743783090005
2251,6369,filledg_allupper_,4310,0.3534306798555503
2310,6510,filledg_allupper_,4410,0.3548387096774194
2368,6652,filledg_allupper_,4510,0.35598316295850874
2422,6798,filledg_allupper_,4610,0.35628125919388054
2481,6939,filledg_allupper_,4710,0.35754431474275833
2549,7071,filledg_allupper_,4810,0.36048649413095746
2607,7213,filledg_allupper_,4910,0.36143075003465963
