size intersection,size union,state,k,mean JI
5,15,filledg_allfemale_,10,0.3333333333333333
68,152,filledg_allfemale_,110,0.4473684210526316
129,291,filledg_allfemale_,210,0.44329896907216493
192,428,filledg_allfemale_,310,0.4485981308411215
252,568,filledg_allfemale_,410,0.44366197183098594
306,714,filledg_allfemale_,510,0.42857142857142855
373,847,filledg_allfemale_,610,0.44037780401416765
437,983,filledg_allfemale_,710,0.44455747711088506
499,1121,filledg_allfemale_,810,0.4451382694023194
550,1270,filledg_allfemale_,910,0.4330708661417323
603,1417,filledg_allfemale_,1010,0.4255469301340861
655,1565,filledg_allfemale_,1110,0.4185303514376997
713,1707,filledg_allfemale_,1210,0.4176918570591681
765,1855,filledg_allfemale_,1310,0.4123989218328841
828,1992,filledg_allfemale_,1410,0.41566265060240964
873,2147,filledg_allfemale_,1510,0.40661387983232417
917,2303,filledg_allfemale_,1610,0.3981762917933131
969,2451,filledg_allfemale_,1710,0.3953488372093023
1015,2605,filledg_allfemale_,1810,0.3896353166986564
1053,2767,filledg_allfemale_,1910,0.3805565594506686
1099,2921,filledg_allfemale_,2010,0.37624101335159194
1141,3079,filledg_allfemale_,2110,0.37057486196817147
1194,3226,filledg_allfemale_,2210,0.37011779293242403
1243,3377,filledg_allfemale_,2310,0.36807817589576547
1285,3535,filledg_allfemale_,2410,0.3635077793493635
1329,3691,filledg_allfemale_,2510,0.3600650230289894
1366,3854,filledg_allfemale_,2610,0.3544369486248054
1414,4006,filledg_allfemale_,2710,0.3529705441837244
1456,4164,filledg_allfemale_,2810,0.34966378482228627
1509,4311,filledg_allfemale_,2910,0.3500347947112039
1562,4458,filledg_allfemale_,3010,0.3503813369223867
1605,4615,filledg_allfemale_,3110,0.3477789815817985
1645,4775,filledg_allfemale_,3210,0.34450261780104713
1690,4930,filledg_allfemale_,3310,0.34279918864097364
1738,5082,filledg_allfemale_,3410,0.341991341991342
1780,5240,filledg_allfemale_,3510,0.33969465648854963
1827,5393,filledg_allfemale_,3610,0.3387724828481365
1867,5553,filledg_allfemale_,3710,0.3362146587430218
1918,5702,filledg_allfemale_,3810,0.336373202385128
1958,5862,filledg_allfemale_,3910,0.3340156943022859
1995,6025,filledg_allfemale_,4010,0.33112033195020746
2034,6186,filledg_allfemale_,4110,0.3288069835111542
2074,6346,filledg_allfemale_,4210,0.32682004412228177
2117,6503,filledg_allfemale_,4310,0.32554205751191756
2159,6661,filledg_allfemale_,4410,0.3241255066806786
2206,6814,filledg_allfemale_,4510,0.3237452304079836
2247,6973,filledg_allfemale_,4610,0.32224293704287965
2281,7139,filledg_allfemale_,4710,0.31951253676985575
2319,7301,filledg_allfemale_,4810,0.31762772222983154
2355,7465,filledg_allfemale_,4910,0.3154722036168788
