size intersection,size union,state,k,mean JI
2,18,filledg_allupper_,10,0.1111111111111111
24,196,filledg_allupper_,110,0.12244897959183673
49,371,filledg_allupper_,210,0.1320754716981132
77,543,filledg_allupper_,310,0.141804788213628
98,722,filledg_allupper_,410,0.13573407202216067
131,889,filledg_allupper_,510,0.14735658042744657
164,1056,filledg_allupper_,610,0.1553030303030303
201,1219,filledg_allupper_,710,0.16488925348646433
244,1376,filledg_allupper_,810,0.17732558139534885
272,1548,filledg_allupper_,910,0.17571059431524547
318,1702,filledg_allupper_,1010,0.18683901292596944
354,1866,filledg_allupper_,1110,0.18971061093247588
385,2035,filledg_allupper_,1210,0.1891891891891892
418,2202,filledg_allupper_,1310,0.18982742960944596
465,2355,filledg_allupper_,1410,0.19745222929936307
501,2519,filledg_allupper_,1510,0.19888844779674475
545,2675,filledg_allupper_,1610,0.20373831775700935
581,2839,filledg_allupper_,1710,0.20464952448045087
618,3002,filledg_allupper_,1810,0.20586275816122585
658,3162,filledg_allupper_,1910,0.20809614168247945
704,3316,filledg_allupper_,2010,0.21230398069963813
747,3473,filledg_allupper_,2110,0.21508782032824647
783,3637,filledg_allupper_,2210,0.21528732471817433
815,3805,filledg_allupper_,2310,0.21419185282522996
858,3962,filledg_allupper_,2410,0.2165572942958102
902,4118,filledg_allupper_,2510,0.21903836813987373
934,4286,filledg_allupper_,2610,0.21791880541297245
972,4448,filledg_allupper_,2710,0.2185251798561151
1006,4614,filledg_allupper_,2810,0.21803207628955354
1049,4771,filledg_allupper_,2910,0.21987004820792286
1092,4928,filledg_allupper_,3010,0.2215909090909091
1135,5085,filledg_allupper_,3110,0.2232055063913471
1180,5240,filledg_allupper_,3210,0.22519083969465647
1223,5397,filledg_allupper_,3310,0.22660737446729665
1268,5552,filledg_allupper_,3410,0.22838616714697407
1313,5707,filledg_allupper_,3510,0.23006833712984054
1357,5863,filledg_allupper_,3610,0.2314514753539144
1397,6023,filledg_allupper_,3710,0.23194421384692013
1440,6180,filledg_allupper_,3810,0.23300970873786409
1484,6336,filledg_allupper_,3910,0.2342171717171717
1532,6488,filledg_allupper_,4010,0.23612823674475955
1576,6644,filledg_allupper_,4110,0.23720650210716435
1620,6800,filledg_allupper_,4210,0.23823529411764705
1668,6952,filledg_allupper_,4310,0.23993095512082854
1706,7114,filledg_allupper_,4410,0.2398088276637616
1747,7273,filledg_allupper_,4510,0.24020349236903615
1787,7433,filledg_allupper_,4610,0.24041436835732544
1839,7581,filledg_allupper_,4710,0.24258013454689356
1893,7727,filledg_allupper_,4810,0.24498511712178078
1948,7872,filledg_allupper_,4910,0.24745934959349594
