size intersection,size union,state,k,mean JI
2,18,filledg_allupper_,10,0.1111111111111111
36,184,filledg_allupper_,110,0.1956521739130435
73,347,filledg_allupper_,210,0.21037463976945245
111,509,filledg_allupper_,310,0.2180746561886051
168,652,filledg_allupper_,410,0.25766871165644173
210,810,filledg_allupper_,510,0.25925925925925924
264,956,filledg_allupper_,610,0.27615062761506276
301,1119,filledg_allupper_,710,0.26899016979445933
343,1277,filledg_allupper_,810,0.26859827721221613
392,1428,filledg_allupper_,910,0.27450980392156865
454,1566,filledg_allupper_,1010,0.28991060025542786
496,1724,filledg_allupper_,1110,0.2877030162412993
539,1881,filledg_allupper_,1210,0.28654970760233917
597,2023,filledg_allupper_,1310,0.29510627780523974
655,2165,filledg_allupper_,1410,0.302540415704388
703,2317,filledg_allupper_,1510,0.3034095813552007
764,2456,filledg_allupper_,1610,0.31107491856677527
813,2607,filledg_allupper_,1710,0.31185270425776757
869,2751,filledg_allupper_,1810,0.3158851326790258
930,2890,filledg_allupper_,1910,0.3217993079584775
988,3032,filledg_allupper_,2010,0.3258575197889182
1046,3174,filledg_allupper_,2110,0.3295526149968494
1097,3323,filledg_allupper_,2210,0.33012338248570566
1151,3469,filledg_allupper_,2310,0.331795906601326
1214,3606,filledg_allupper_,2410,0.3366611203549639
1264,3756,filledg_allupper_,2510,0.3365282215122471
1316,3904,filledg_allupper_,2610,0.33709016393442626
1370,4050,filledg_allupper_,2710,0.33827160493827163
1425,4195,filledg_allupper_,2810,0.3396901072705602
1485,4335,filledg_allupper_,2910,0.34256055363321797
1533,4487,filledg_allupper_,3010,0.3416536661466459
1589,4631,filledg_allupper_,3110,0.34312243575901535
1645,4775,filledg_allupper_,3210,0.34450261780104713
1701,4919,filledg_allupper_,3310,0.3458019922748526
1763,5057,filledg_allupper_,3410,0.34862566739173423
1824,5196,filledg_allupper_,3510,0.3510392609699769
1886,5334,filledg_allupper_,3610,0.3535808023997
1947,5473,filledg_allupper_,3710,0.3557463913758451
2007,5613,filledg_allupper_,3810,0.35756280064136825
2079,5741,filledg_allupper_,3910,0.3621320327469082
2137,5883,filledg_allupper_,4010,0.3632500424953255
2200,6020,filledg_allupper_,4110,0.3654485049833887
2255,6165,filledg_allupper_,4210,0.3657745336577453
2318,6302,filledg_allupper_,4310,0.3678197397651539
2386,6434,filledg_allupper_,4410,0.3708423997513211
2438,6582,filledg_allupper_,4510,0.3704041324825281
2507,6713,filledg_allupper_,4610,0.37345449128556535
2568,6852,filledg_allupper_,4710,0.37478108581436076
2625,6995,filledg_allupper_,4810,0.37526804860614726
2686,7134,filledg_allupper_,4910,0.376506868516961
