size intersection,size union,state,k,mean JI
3,17,filledg_allfemale_,10,0.17647058823529413
59,161,filledg_allfemale_,110,0.36645962732919257
118,302,filledg_allfemale_,210,0.39072847682119205
179,441,filledg_allfemale_,310,0.40589569160997735
245,575,filledg_allfemale_,410,0.4260869565217391
321,699,filledg_allfemale_,510,0.4592274678111588
384,836,filledg_allfemale_,610,0.45933014354066987
446,974,filledg_allfemale_,710,0.45790554414784396
517,1103,filledg_allfemale_,810,0.46872166817769717
590,1230,filledg_allfemale_,910,0.4796747967479675
661,1359,filledg_allfemale_,1010,0.4863870493009566
741,1479,filledg_allfemale_,1110,0.5010141987829615
812,1608,filledg_allfemale_,1210,0.5049751243781094
883,1737,filledg_allfemale_,1310,0.5083477259643063
935,1885,filledg_allfemale_,1410,0.4960212201591512
1006,2014,filledg_allfemale_,1510,0.49950347567030784
1075,2145,filledg_allfemale_,1610,0.5011655011655012
1134,2286,filledg_allfemale_,1710,0.49606299212598426
1211,2409,filledg_allfemale_,1810,0.5026982150269822
1286,2534,filledg_allfemale_,1910,0.5074980268350434
1364,2656,filledg_allfemale_,2010,0.5135542168674698
1434,2786,filledg_allfemale_,2110,0.5147164393395549
1511,2909,filledg_allfemale_,2210,0.519422481952561
1582,3038,filledg_allfemale_,2310,0.5207373271889401
1663,3157,filledg_allfemale_,2410,0.5267659170098195
1738,3282,filledg_allfemale_,2510,0.5295551492992078
1810,3410,filledg_allfemale_,2610,0.530791788856305
1880,3540,filledg_allfemale_,2710,0.5310734463276836
1951,3669,filledg_allfemale_,2810,0.5317525211229218
2012,3808,filledg_allfemale_,2910,0.5283613445378151
2086,3934,filledg_allfemale_,3010,0.5302491103202847
2149,4071,filledg_allfemale_,3110,0.5278801277327438
2230,4190,filledg_allfemale_,3210,0.5322195704057279
2297,4323,filledg_allfemale_,3310,0.5313439740920657
2383,4437,filledg_allfemale_,3410,0.5370745999549245
2469,4551,filledg_allfemale_,3510,0.5425181278839816
2546,4674,filledg_allfemale_,3610,0.5447154471544715
2608,4812,filledg_allfemale_,3710,0.541978387364921
2679,4941,filledg_allfemale_,3810,0.5421979356405586
2761,5059,filledg_allfemale_,3910,0.5457600316268038
2827,5193,filledg_allfemale_,4010,0.5443866743693433
2904,5316,filledg_allfemale_,4110,0.54627539503386
2981,5439,filledg_allfemale_,4210,0.5480786909358338
3060,5560,filledg_allfemale_,4310,0.5503597122302158
3125,5695,filledg_allfemale_,4410,0.5487269534679543
3188,5832,filledg_allfemale_,4510,0.546639231824417
3259,5961,filledg_allfemale_,4610,0.5467203489347425
3333,6087,filledg_allfemale_,4710,0.5475603745687531
3398,6222,filledg_allfemale_,4810,0.5461266473802636
3473,6347,filledg_allfemale_,4910,0.5471876477075783
