size intersection,size union,state,k,mean JI
5,15,filledg_allfemale_,10,0.3333333333333333
72,148,filledg_allfemale_,110,0.4864864864864865
123,297,filledg_allfemale_,210,0.41414141414141414
190,430,filledg_allfemale_,310,0.4418604651162791
250,570,filledg_allfemale_,410,0.43859649122807015
328,692,filledg_allfemale_,510,0.47398843930635837
403,817,filledg_allfemale_,610,0.49326805385556916
473,947,filledg_allfemale_,710,0.49947201689545934
537,1083,filledg_allfemale_,810,0.49584487534626037
617,1203,filledg_allfemale_,910,0.512884455527847
695,1325,filledg_allfemale_,1010,0.5245283018867924
780,1440,filledg_allfemale_,1110,0.5416666666666666
847,1573,filledg_allfemale_,1210,0.5384615384615384
912,1708,filledg_allfemale_,1310,0.5339578454332553
990,1830,filledg_allfemale_,1410,0.5409836065573771
1066,1954,filledg_allfemale_,1510,0.5455475946775844
1129,2091,filledg_allfemale_,1610,0.5399330463892874
1205,2215,filledg_allfemale_,1710,0.5440180586907449
1287,2333,filledg_allfemale_,1810,0.551650235747964
1351,2469,filledg_allfemale_,1910,0.547185095180235
1422,2598,filledg_allfemale_,2010,0.5473441108545035
1495,2725,filledg_allfemale_,2110,0.5486238532110091
1576,2844,filledg_allfemale_,2210,0.5541490857946554
1646,2974,filledg_allfemale_,2310,0.5534633490248824
1723,3097,filledg_allfemale_,2410,0.5563448498546981
1802,3218,filledg_allfemale_,2510,0.559975139838409
1862,3358,filledg_allfemale_,2610,0.5544967242406195
1942,3478,filledg_allfemale_,2710,0.5583668775158137
2002,3618,filledg_allfemale_,2810,0.5533443891652847
2077,3743,filledg_allfemale_,2910,0.554902484637991
2146,3874,filledg_allfemale_,3010,0.5539494062983996
2213,4007,filledg_allfemale_,3110,0.5522835038682306
2289,4131,filledg_allfemale_,3210,0.5541031227305737
2369,4251,filledg_allfemale_,3310,0.5572806398494472
2429,4391,filledg_allfemale_,3410,0.5531769528581189
2503,4517,filledg_allfemale_,3510,0.5541288465795883
2582,4638,filledg_allfemale_,3610,0.5567054764984908
2663,4757,filledg_allfemale_,3710,0.5598066007988228
2740,4880,filledg_allfemale_,3810,0.5614754098360656
2815,5005,filledg_allfemale_,3910,0.5624375624375625
2883,5137,filledg_allfemale_,4010,0.5612225034066576
2963,5257,filledg_allfemale_,4110,0.5636294464523492
3024,5396,filledg_allfemale_,4210,0.5604151223128243
3099,5521,filledg_allfemale_,4310,0.5613113566382901
3174,5646,filledg_allfemale_,4410,0.5621679064824655
3247,5773,filledg_allfemale_,4510,0.5624458686991166
3322,5898,filledg_allfemale_,4610,0.5632417768735164
3392,6028,filledg_allfemale_,4710,0.5627073656270737
3481,6139,filledg_allfemale_,4810,0.5670304609871315
3558,6262,filledg_allfemale_,4910,0.5681890769722133
