size intersection,size union,state,k,mean JI
6,14,filledg_alllower_,10,0.42857142857142855
67,153,filledg_alllower_,110,0.43790849673202614
131,289,filledg_alllower_,210,0.4532871972318339
184,436,filledg_alllower_,310,0.42201834862385323
249,571,filledg_alllower_,410,0.436077057793345
311,709,filledg_alllower_,510,0.4386459802538787
367,853,filledg_alllower_,610,0.43024618991793667
424,996,filledg_alllower_,710,0.42570281124497994
474,1146,filledg_alllower_,810,0.41361256544502617
534,1286,filledg_alllower_,910,0.4152410575427683
593,1427,filledg_alllower_,1010,0.4155571128241065
652,1568,filledg_alllower_,1110,0.41581632653061223
715,1705,filledg_alllower_,1210,0.41935483870967744
772,1848,filledg_alllower_,1310,0.41774891774891776
833,1987,filledg_alllower_,1410,0.4192249622546553
885,2135,filledg_alllower_,1510,0.41451990632318503
935,2285,filledg_alllower_,1610,0.40919037199124725
996,2424,filledg_alllower_,1710,0.41089108910891087
1048,2572,filledg_alllower_,1810,0.40746500777604977
1117,2703,filledg_alllower_,1910,0.413244543100259
1179,2841,filledg_alllower_,2010,0.4149947201689546
1231,2989,filledg_alllower_,2110,0.41184342589494816
1290,3130,filledg_alllower_,2210,0.41214057507987223
1343,3277,filledg_alllower_,2310,0.40982606042111686
1392,3428,filledg_alllower_,2410,0.40606767794632437
1449,3571,filledg_alllower_,2510,0.40576869224306916
1502,3718,filledg_alllower_,2610,0.4039806347498655
1556,3864,filledg_alllower_,2710,0.4026915113871636
1605,4015,filledg_alllower_,2810,0.39975093399750933
1658,4162,filledg_alllower_,2910,0.3983661701105238
1707,4313,filledg_alllower_,3010,0.39578019939717135
1766,4454,filledg_alllower_,3110,0.39649753030983387
1816,4604,filledg_alllower_,3210,0.3944396177237185
1876,4744,filledg_alllower_,3310,0.3954468802698145
1940,4880,filledg_alllower_,3410,0.3975409836065574
1995,5025,filledg_alllower_,3510,0.3970149253731343
2056,5164,filledg_alllower_,3610,0.3981409759876065
2108,5312,filledg_alllower_,3710,0.39683734939759036
2171,5449,filledg_alllower_,3810,0.3984217287575702
2227,5593,filledg_alllower_,3910,0.3981762917933131
2280,5740,filledg_alllower_,4010,0.397212543554007
2343,5877,filledg_alllower_,4110,0.39867279224093927
2394,6026,filledg_alllower_,4210,0.3972784600066379
2452,6168,filledg_alllower_,4310,0.3975356679636835
2509,6311,filledg_alllower_,4410,0.3975598161939471
2557,6463,filledg_alllower_,4510,0.39563670122234257
2612,6608,filledg_alllower_,4610,0.39527845036319614
2681,6739,filledg_alllower_,4710,0.3978335064549636
2749,6871,filledg_alllower_,4810,0.4000873235336923
2804,7016,filledg_alllower_,4910,0.3996579247434436
