size intersection,size union,state,k,mean JI
6,14,filledg_alllower_,10,0.42857142857142855
72,148,filledg_alllower_,110,0.4864864864864865
147,273,filledg_alllower_,210,0.5384615384615384
227,393,filledg_alllower_,310,0.5776081424936387
288,532,filledg_alllower_,410,0.5413533834586466
375,645,filledg_alllower_,510,0.5813953488372093
445,775,filledg_alllower_,610,0.5741935483870968
516,904,filledg_alllower_,710,0.5707964601769911
589,1031,filledg_alllower_,810,0.5712900096993211
674,1146,filledg_alllower_,910,0.5881326352530541
744,1276,filledg_alllower_,1010,0.5830721003134797
813,1407,filledg_alllower_,1110,0.5778251599147122
885,1535,filledg_alllower_,1210,0.5765472312703583
964,1656,filledg_alllower_,1310,0.5821256038647343
1032,1788,filledg_alllower_,1410,0.5771812080536913
1110,1910,filledg_alllower_,1510,0.581151832460733
1184,2036,filledg_alllower_,1610,0.581532416502947
1262,2158,filledg_alllower_,1710,0.5848007414272475
1335,2285,filledg_alllower_,1810,0.5842450765864332
1405,2415,filledg_alllower_,1910,0.5817805383022774
1484,2536,filledg_alllower_,2010,0.5851735015772871
1556,2664,filledg_alllower_,2110,0.5840840840840841
1623,2797,filledg_alllower_,2210,0.5802645691812657
1685,2935,filledg_alllower_,2310,0.5741056218057922
1758,3062,filledg_alllower_,2410,0.5741345525800131
1831,3189,filledg_alllower_,2510,0.5741611790529947
1916,3304,filledg_alllower_,2610,0.5799031476997578
1996,3424,filledg_alllower_,2710,0.5829439252336449
2076,3544,filledg_alllower_,2810,0.5857787810383747
2146,3674,filledg_alllower_,2910,0.5841045182362548
2229,3791,filledg_alllower_,3010,0.587971511474545
2303,3917,filledg_alllower_,3110,0.5879499617053868
2374,4046,filledg_alllower_,3210,0.5867523479980228
2449,4171,filledg_alllower_,3310,0.5871493646607528
2520,4300,filledg_alllower_,3410,0.586046511627907
2594,4426,filledg_alllower_,3510,0.5860822413014009
2666,4554,filledg_alllower_,3610,0.585419411506368
2728,4692,filledg_alllower_,3710,0.5814151747655584
2810,4810,filledg_alllower_,3810,0.5841995841995842
2869,4951,filledg_alllower_,3910,0.5794788931528984
2941,5079,filledg_alllower_,4010,0.5790509942902146
3008,5212,filledg_alllower_,4110,0.5771297006907138
3066,5354,filledg_alllower_,4210,0.5726559581621218
3131,5489,filledg_alllower_,4310,0.5704135543814902
3193,5627,filledg_alllower_,4410,0.5674426870446063
3262,5758,filledg_alllower_,4510,0.5665161514414727
3336,5884,filledg_alllower_,4610,0.5669612508497621
3411,6009,filledg_alllower_,4710,0.5676485272091862
3479,6141,filledg_alllower_,4810,0.5665201107311513
3534,6286,filledg_alllower_,4910,0.5622017181037225
