size intersection,size union,state,k,mean JI
2,18,filledg_allfemale_,10,0.1111111111111111
24,196,filledg_allfemale_,110,0.12244897959183673
53,367,filledg_allfemale_,210,0.1444141689373297
93,527,filledg_allfemale_,310,0.17647058823529413
137,683,filledg_allfemale_,410,0.2005856515373353
179,841,filledg_allfemale_,510,0.21284185493460167
219,1001,filledg_allfemale_,610,0.21878121878121878
255,1165,filledg_allfemale_,710,0.21888412017167383
296,1324,filledg_allfemale_,810,0.22356495468277945
338,1482,filledg_allfemale_,910,0.22807017543859648
377,1643,filledg_allfemale_,1010,0.22945830797321973
426,1794,filledg_allfemale_,1110,0.23745819397993312
468,1952,filledg_allfemale_,1210,0.23975409836065573
504,2116,filledg_allfemale_,1310,0.2381852551984877
555,2265,filledg_allfemale_,1410,0.24503311258278146
606,2414,filledg_allfemale_,1510,0.2510356255178128
642,2578,filledg_allfemale_,1610,0.24903025601241272
686,2734,filledg_allfemale_,1710,0.25091441111923923
729,2891,filledg_allfemale_,1810,0.2521618817018333
777,3043,filledg_allfemale_,1910,0.25534012487676633
823,3197,filledg_allfemale_,2010,0.257428839537066
863,3357,filledg_allfemale_,2110,0.2570747691391123
917,3503,filledg_allfemale_,2210,0.2617756208963745
964,3656,filledg_allfemale_,2310,0.2636761487964989
1011,3809,filledg_allfemale_,2410,0.26542399579942244
1054,3966,filledg_allfemale_,2510,0.2657589510842158
1099,4121,filledg_allfemale_,2610,0.2666828439699102
1147,4273,filledg_allfemale_,2710,0.2684296747016148
1196,4424,filledg_allfemale_,2810,0.27034358047016277
1254,4566,filledg_allfemale_,2910,0.27463863337713534
1294,4726,filledg_allfemale_,3010,0.27380448582310624
1329,4891,filledg_allfemale_,3110,0.2717235739112656
1362,5058,filledg_allfemale_,3210,0.269276393831554
1412,5208,filledg_allfemale_,3310,0.27112135176651303
1457,5363,filledg_allfemale_,3410,0.27167630057803466
1497,5523,filledg_allfemale_,3510,0.2710483432916893
1538,5682,filledg_allfemale_,3610,0.27067933826117563
1583,5837,filledg_allfemale_,3710,0.2712009593969505
1639,5981,filledg_allfemale_,3810,0.2740344424009363
1695,6125,filledg_allfemale_,3910,0.276734693877551
1743,6277,filledg_allfemale_,4010,0.27768042058308107
1793,6427,filledg_allfemale_,4110,0.27897930605259064
1841,6579,filledg_allfemale_,4210,0.2798297613619091
1881,6739,filledg_allfemale_,4310,0.2791215313844784
1924,6896,filledg_allfemale_,4410,0.2790023201856148
1974,7046,filledg_allfemale_,4510,0.2801589554357082
2016,7204,filledg_allfemale_,4610,0.2798445308162132
2061,7359,filledg_allfemale_,4710,0.28006522625356706
2102,7518,filledg_allfemale_,4810,0.2795956371375366
2138,7682,filledg_allfemale_,4910,0.27831293933871387
