size intersection,size union,state,k,mean JI
6,14,filledg_allmale_,10,0.42857142857142855
81,139,filledg_allmale_,110,0.5827338129496403
161,259,filledg_allmale_,210,0.6216216216216216
233,387,filledg_allmale_,310,0.6020671834625323
304,516,filledg_allmale_,410,0.5891472868217055
385,635,filledg_allmale_,510,0.6062992125984252
476,744,filledg_allmale_,610,0.6397849462365591
553,867,filledg_allmale_,710,0.6378316032295271
643,977,filledg_allmale_,810,0.6581371545547595
719,1101,filledg_allmale_,910,0.6530426884650318
806,1214,filledg_allmale_,1010,0.6639209225700164
887,1333,filledg_allmale_,1110,0.6654163540885222
962,1458,filledg_allmale_,1210,0.6598079561042524
1049,1571,filledg_allmale_,1310,0.6677275620623806
1129,1691,filledg_allmale_,1410,0.667652276759314
1216,1804,filledg_allmale_,1510,0.6740576496674058
1280,1940,filledg_allmale_,1610,0.6597938144329897
1367,2053,filledg_allmale_,1710,0.665854846566001
1453,2167,filledg_allmale_,1810,0.6705122288878634
1532,2288,filledg_allmale_,1910,0.6695804195804196
1611,2409,filledg_allmale_,2010,0.6687422166874222
1686,2534,filledg_allmale_,2110,0.665351223362273
1775,2645,filledg_allmale_,2210,0.6710775047258979
1859,2761,filledg_allmale_,2310,0.6733067729083665
1935,2885,filledg_allmale_,2410,0.6707105719237435
2019,3001,filledg_allmale_,2510,0.6727757414195268
2102,3118,filledg_allmale_,2610,0.6741500962155228
2185,3235,filledg_allmale_,2710,0.6754250386398764
2256,3364,filledg_allmale_,2810,0.6706302021403091
2336,3484,filledg_allmale_,2910,0.6704936854190585
2428,3592,filledg_allmale_,3010,0.6759465478841871
2520,3700,filledg_allmale_,3110,0.6810810810810811
2596,3824,filledg_allmale_,3210,0.6788702928870293
2669,3951,filledg_allmale_,3310,0.6755251834978486
2749,4071,filledg_allmale_,3410,0.6752640628838124
2839,4181,filledg_allmale_,3510,0.6790241569002631
2920,4300,filledg_allmale_,3610,0.6790697674418604
3003,4417,filledg_allmale_,3710,0.6798732171156894
3084,4536,filledg_allmale_,3810,0.6798941798941799
3168,4652,filledg_allmale_,3910,0.6809974204643164
3253,4767,filledg_allmale_,4010,0.6823998321795679
3336,4884,filledg_allmale_,4110,0.683046683046683
3420,5000,filledg_allmale_,4210,0.684
3506,5114,filledg_allmale_,4310,0.6855690262025812
3594,5226,filledg_allmale_,4410,0.687715269804822
3673,5347,filledg_allmale_,4510,0.6869272489246306
3744,5476,filledg_allmale_,4610,0.6837107377647919
3832,5588,filledg_allmale_,4710,0.6857551896921976
3908,5712,filledg_allmale_,4810,0.6841736694677871
3992,5828,filledg_allmale_,4910,0.6849691146190803
