size intersection,size union,state,k,mean JI
4,16,filledg_allfemale_,10,0.25
57,163,filledg_allfemale_,110,0.3496932515337423
126,294,filledg_allfemale_,210,0.42857142857142855
187,433,filledg_allfemale_,310,0.43187066974595845
245,575,filledg_allfemale_,410,0.4260869565217391
293,727,filledg_allfemale_,510,0.4030261348005502
340,880,filledg_allfemale_,610,0.38636363636363635
389,1031,filledg_allfemale_,710,0.3773035887487876
452,1168,filledg_allfemale_,810,0.386986301369863
500,1320,filledg_allfemale_,910,0.3787878787878788
558,1462,filledg_allfemale_,1010,0.3816689466484268
612,1608,filledg_allfemale_,1110,0.3805970149253731
674,1746,filledg_allfemale_,1210,0.38602520045819017
711,1909,filledg_allfemale_,1310,0.37244630696699843
762,2058,filledg_allfemale_,1410,0.37026239067055394
811,2209,filledg_allfemale_,1510,0.36713444997736533
865,2355,filledg_allfemale_,1610,0.3673036093418259
910,2510,filledg_allfemale_,1710,0.36254980079681276
944,2676,filledg_allfemale_,1810,0.35276532137518685
985,2835,filledg_allfemale_,1910,0.3474426807760141
1024,2996,filledg_allfemale_,2010,0.3417890520694259
1074,3146,filledg_allfemale_,2110,0.3413858868404323
1127,3293,filledg_allfemale_,2210,0.3422411175220164
1162,3458,filledg_allfemale_,2310,0.3360323886639676
1200,3620,filledg_allfemale_,2410,0.3314917127071823
1256,3764,filledg_allfemale_,2510,0.3336875664187035
1291,3929,filledg_allfemale_,2610,0.32858233647238483
1342,4078,filledg_allfemale_,2710,0.32908288376655226
1396,4224,filledg_allfemale_,2810,0.33049242424242425
1444,4376,filledg_allfemale_,2910,0.329981718464351
1484,4536,filledg_allfemale_,3010,0.3271604938271605
1515,4705,filledg_allfemale_,3110,0.32199787460148777
1563,4857,filledg_allfemale_,3210,0.3218035824583076
1605,5015,filledg_allfemale_,3310,0.3200398803589232
1642,5178,filledg_allfemale_,3410,0.317110853611433
1683,5337,filledg_allfemale_,3510,0.31534569983136596
1730,5490,filledg_allfemale_,3610,0.3151183970856102
1773,5647,filledg_allfemale_,3710,0.31397202054188067
1819,5801,filledg_allfemale_,3810,0.3135666264437166
1865,5955,filledg_allfemale_,3910,0.3131821998320739
1897,6123,filledg_allfemale_,4010,0.3098154499428385
1937,6283,filledg_allfemale_,4110,0.30829221709374505
1974,6446,filledg_allfemale_,4210,0.3062364256903506
2014,6606,filledg_allfemale_,4310,0.3048743566454738
2058,6762,filledg_allfemale_,4410,0.30434782608695654
2100,6920,filledg_allfemale_,4510,0.30346820809248554
2138,7082,filledg_allfemale_,4610,0.30189212086981076
2179,7241,filledg_allfemale_,4710,0.30092528656262946
2210,7410,filledg_allfemale_,4810,0.2982456140350877
2253,7567,filledg_allfemale_,4910,0.2977401876569314
