size intersection,size union,state,k,mean JI
6,14,filledg_allfemale_,10,0.42857142857142855
61,159,filledg_allfemale_,110,0.3836477987421384
126,294,filledg_allfemale_,210,0.42857142857142855
190,430,filledg_allfemale_,310,0.4418604651162791
258,562,filledg_allfemale_,410,0.45907473309608543
323,697,filledg_allfemale_,510,0.4634146341463415
387,833,filledg_allfemale_,610,0.4645858343337335
456,964,filledg_allfemale_,710,0.4730290456431535
530,1090,filledg_allfemale_,810,0.48623853211009177
602,1218,filledg_allfemale_,910,0.4942528735632184
670,1350,filledg_allfemale_,1010,0.4962962962962963
737,1483,filledg_allfemale_,1110,0.49696561024949426
806,1614,filledg_allfemale_,1210,0.4993804213135068
877,1743,filledg_allfemale_,1310,0.5031554790590935
945,1875,filledg_allfemale_,1410,0.504
1021,1999,filledg_allfemale_,1510,0.5107553776888444
1096,2124,filledg_allfemale_,1610,0.5160075329566854
1170,2250,filledg_allfemale_,1710,0.52
1238,2382,filledg_allfemale_,1810,0.5197313182199832
1307,2513,filledg_allfemale_,1910,0.5200955033824115
1382,2638,filledg_allfemale_,2010,0.5238817285822593
1458,2762,filledg_allfemale_,2110,0.5278783490224475
1541,2879,filledg_allfemale_,2210,0.5352552969781174
1611,3009,filledg_allfemale_,2310,0.5353938185443669
1681,3139,filledg_allfemale_,2410,0.5355208665179993
1750,3270,filledg_allfemale_,2510,0.5351681957186545
1830,3390,filledg_allfemale_,2610,0.5398230088495575
1905,3515,filledg_allfemale_,2710,0.5419630156472262
1977,3643,filledg_allfemale_,2810,0.5426846006038979
2053,3767,filledg_allfemale_,2910,0.5449960180514999
2133,3887,filledg_allfemale_,3010,0.5487522510933882
2198,4022,filledg_allfemale_,3110,0.546494281452014
2272,4148,filledg_allfemale_,3210,0.5477338476374156
2353,4267,filledg_allfemale_,3310,0.5514412936489337
2440,4380,filledg_allfemale_,3410,0.5570776255707762
2510,4510,filledg_allfemale_,3510,0.5565410199556541
2583,4637,filledg_allfemale_,3610,0.5570411904248437
2646,4774,filledg_allfemale_,3710,0.5542521994134897
2716,4904,filledg_allfemale_,3810,0.5538336052202284
2795,5025,filledg_allfemale_,3910,0.5562189054726369
2858,5162,filledg_allfemale_,4010,0.5536613715614103
2924,5296,filledg_allfemale_,4110,0.5521148036253777
2995,5425,filledg_allfemale_,4210,0.552073732718894
3065,5555,filledg_allfemale_,4310,0.5517551755175517
3136,5684,filledg_allfemale_,4410,0.5517241379310345
3209,5811,filledg_allfemale_,4510,0.5522285320943039
3279,5941,filledg_allfemale_,4610,0.5519272849688605
3343,6077,filledg_allfemale_,4710,0.5501069606713839
3417,6203,filledg_allfemale_,4810,0.5508624858939223
3474,6346,filledg_allfemale_,4910,0.5474314528837063
