size intersection,size union,state,k,mean JI
6,14,filledg_allfemale_,10,0.42857142857142855
69,151,filledg_allfemale_,110,0.45695364238410596
116,304,filledg_allfemale_,210,0.3815789473684211
179,441,filledg_allfemale_,310,0.40589569160997735
231,589,filledg_allfemale_,410,0.3921901528013582
288,732,filledg_allfemale_,510,0.39344262295081966
338,882,filledg_allfemale_,610,0.3832199546485261
391,1029,filledg_allfemale_,710,0.37998056365403304
440,1180,filledg_allfemale_,810,0.3728813559322034
485,1335,filledg_allfemale_,910,0.36329588014981273
526,1494,filledg_allfemale_,1010,0.35207496653279785
568,1652,filledg_allfemale_,1110,0.34382566585956414
608,1812,filledg_allfemale_,1210,0.3355408388520971
645,1975,filledg_allfemale_,1310,0.3265822784810127
703,2117,filledg_allfemale_,1410,0.33207368918280583
741,2279,filledg_allfemale_,1510,0.32514260640631854
782,2438,filledg_allfemale_,1610,0.32075471698113206
827,2593,filledg_allfemale_,1710,0.31893559583494024
869,2751,filledg_allfemale_,1810,0.3158851326790258
914,2906,filledg_allfemale_,1910,0.3145216792842395
968,3052,filledg_allfemale_,2010,0.31716906946264745
1010,3210,filledg_allfemale_,2110,0.3146417445482866
1044,3376,filledg_allfemale_,2210,0.30924170616113744
1081,3539,filledg_allfemale_,2310,0.30545351794292175
1126,3694,filledg_allfemale_,2410,0.30481862479696803
1162,3858,filledg_allfemale_,2510,0.3011923276308968
1205,4015,filledg_allfemale_,2610,0.3001245330012453
1254,4166,filledg_allfemale_,2710,0.30100816130580893
1294,4326,filledg_allfemale_,2810,0.2991215903837263
1329,4491,filledg_allfemale_,2910,0.2959251837007348
1368,4652,filledg_allfemale_,3010,0.294067067927773
1398,4822,filledg_allfemale_,3110,0.2899211945250933
1431,4989,filledg_allfemale_,3210,0.28683102826217677
1481,5139,filledg_allfemale_,3310,0.28818836349484334
1512,5308,filledg_allfemale_,3410,0.2848530519969857
1547,5473,filledg_allfemale_,3510,0.2826603325415677
1581,5639,filledg_allfemale_,3610,0.28036885972690195
1609,5811,filledg_allfemale_,3710,0.276888659438995
1641,5979,filledg_allfemale_,3810,0.2744606121424987
1679,6141,filledg_allfemale_,3910,0.27340823970037453
1725,6295,filledg_allfemale_,4010,0.27402700555996823
1754,6466,filledg_allfemale_,4110,0.2712650788741107
1801,6619,filledg_allfemale_,4210,0.2720954827013144
1849,6771,filledg_allfemale_,4310,0.27307635504356814
1881,6939,filledg_allfemale_,4410,0.2710765239948119
1926,7094,filledg_allfemale_,4510,0.27149703975190304
1960,7260,filledg_allfemale_,4610,0.2699724517906336
1992,7428,filledg_allfemale_,4710,0.2681744749596123
2018,7602,filledg_allfemale_,4810,0.26545645882662455
2054,7766,filledg_allfemale_,4910,0.2644862219933041
