size intersection,size union,state,k,mean JI
4,16,filledg_alllower_,10,0.25
57,163,filledg_alllower_,110,0.3496932515337423
120,300,filledg_alllower_,210,0.4
180,440,filledg_alllower_,310,0.4090909090909091
235,585,filledg_alllower_,410,0.4017094017094017
303,717,filledg_alllower_,510,0.4225941422594142
360,860,filledg_alllower_,610,0.4186046511627907
426,994,filledg_alllower_,710,0.42857142857142855
485,1135,filledg_alllower_,810,0.42731277533039647
538,1282,filledg_alllower_,910,0.41965678627145087
582,1438,filledg_alllower_,1010,0.4047287899860918
634,1586,filledg_alllower_,1110,0.39974779319041615
682,1738,filledg_alllower_,1210,0.3924050632911392
734,1886,filledg_alllower_,1310,0.38918345705196183
776,2044,filledg_alllower_,1410,0.3796477495107632
832,2188,filledg_alllower_,1510,0.3802559414990859
876,2344,filledg_alllower_,1610,0.37372013651877134
925,2495,filledg_alllower_,1710,0.37074148296593185
968,2652,filledg_alllower_,1810,0.3650075414781297
1015,2805,filledg_alllower_,1910,0.36185383244206776
1057,2963,filledg_alllower_,2010,0.35673304083698953
1098,3122,filledg_alllower_,2110,0.35169762972453555
1142,3278,filledg_alllower_,2210,0.3483831604636974
1185,3435,filledg_alllower_,2310,0.34497816593886466
1225,3595,filledg_alllower_,2410,0.34075104311543813
1261,3759,filledg_alllower_,2510,0.3354615589252461
1297,3923,filledg_alllower_,2610,0.33061432577109356
1339,4081,filledg_alllower_,2710,0.3281058564077432
1384,4236,filledg_alllower_,2810,0.3267233238904627
1428,4392,filledg_alllower_,2910,0.3251366120218579
1464,4556,filledg_alllower_,3010,0.32133450395083407
1501,4719,filledg_alllower_,3110,0.318075863530409
1551,4869,filledg_alllower_,3210,0.3185459026494147
1592,5028,filledg_alllower_,3310,0.3166268894192522
1628,5192,filledg_alllower_,3410,0.3135593220338983
1667,5353,filledg_alllower_,3510,0.3114141602839529
1706,5514,filledg_alllower_,3610,0.3093942691331157
1742,5678,filledg_alllower_,3710,0.3067981683691441
1772,5848,filledg_alllower_,3810,0.3030095759233926
1808,6012,filledg_alllower_,3910,0.30073186959414505
1833,6187,filledg_alllower_,4010,0.29626636495878456
1887,6333,filledg_alllower_,4110,0.2979630506868783
1925,6495,filledg_alllower_,4210,0.2963818321785989
1967,6653,filledg_alllower_,4310,0.2956560949947392
2010,6810,filledg_alllower_,4410,0.29515418502202645
2039,6981,filledg_alllower_,4510,0.2920784987824094
2081,7139,filledg_alllower_,4610,0.2914974086006443
2114,7306,filledg_alllower_,4710,0.28935121817684095
2150,7470,filledg_alllower_,4810,0.2878179384203481
2184,7636,filledg_alllower_,4910,0.286013619696176
