size intersection,size union,state,k,mean JI
5,15,filledg_allwhite_,10,0.3333333333333333
75,145,filledg_allwhite_,110,0.5172413793103449
143,277,filledg_allwhite_,210,0.516245487364621
223,397,filledg_allwhite_,310,0.5617128463476071
298,522,filledg_allwhite_,410,0.5708812260536399
393,627,filledg_allwhite_,510,0.6267942583732058
478,742,filledg_allwhite_,610,0.6442048517520216
560,860,filledg_allwhite_,710,0.6511627906976745
645,975,filledg_allwhite_,810,0.6615384615384615
724,1096,filledg_allwhite_,910,0.6605839416058394
801,1219,filledg_allwhite_,1010,0.6570959803117309
895,1325,filledg_allwhite_,1110,0.6754716981132075
978,1442,filledg_allwhite_,1210,0.6782246879334258
1052,1568,filledg_allwhite_,1310,0.6709183673469388
1140,1680,filledg_allwhite_,1410,0.6785714285714286
1228,1792,filledg_allwhite_,1510,0.6852678571428571
1317,1903,filledg_allwhite_,1610,0.6920651602732527
1399,2021,filledg_allwhite_,1710,0.6922315685304304
1488,2132,filledg_allwhite_,1810,0.6979362101313321
1575,2245,filledg_allwhite_,1910,0.7015590200445434
1656,2364,filledg_allwhite_,2010,0.700507614213198
1741,2479,filledg_allwhite_,2110,0.7022993142396128
1820,2600,filledg_allwhite_,2210,0.7
1907,2713,filledg_allwhite_,2310,0.7029119056395134
2004,2816,filledg_allwhite_,2410,0.7116477272727273
2087,2933,filledg_allwhite_,2510,0.7115581316058643
2178,3042,filledg_allwhite_,2610,0.7159763313609467
2270,3150,filledg_allwhite_,2710,0.7206349206349206
2351,3269,filledg_allwhite_,2810,0.7191801774242887
2423,3397,filledg_allwhite_,2910,0.7132764203709155
2516,3504,filledg_allwhite_,3010,0.7180365296803652
2599,3621,filledg_allwhite_,3110,0.7177575255454295
2693,3727,filledg_allwhite_,3210,0.7225650657365174
2778,3842,filledg_allwhite_,3310,0.7230609057782404
2857,3963,filledg_allwhite_,3410,0.7209184960888216
2940,4080,filledg_allwhite_,3510,0.7205882352941176
3026,4194,filledg_allwhite_,3610,0.7215069146399619
3121,4299,filledg_allwhite_,3710,0.7259827866945802
3203,4417,filledg_allwhite_,3810,0.7251528186551959
3289,4531,filledg_allwhite_,3910,0.7258883248730964
3377,4643,filledg_allwhite_,4010,0.7273314667241008
3465,4755,filledg_allwhite_,4110,0.7287066246056783
3536,4884,filledg_allwhite_,4210,0.723996723996724
3627,4993,filledg_allwhite_,4310,0.7264169837772882
3708,5112,filledg_allwhite_,4410,0.7253521126760564
3797,5223,filledg_allwhite_,4510,0.7269768332376029
3884,5336,filledg_allwhite_,4610,0.7278860569715142
3963,5457,filledg_allwhite_,4710,0.7262231995601979
4046,5574,filledg_allwhite_,4810,0.725870111230714
4134,5686,filledg_allwhite_,4910,0.7270488920154766
