size intersection,size union,state,k,mean JI
0,20,filledg_allasian_,10,0.0
2,218,filledg_allasian_,110,0.009174311926605505
10,410,filledg_allasian_,210,0.024390243902439025
14,606,filledg_allasian_,310,0.0231023102310231
23,797,filledg_allasian_,410,0.028858218318695106
39,981,filledg_allasian_,510,0.039755351681957186
57,1163,filledg_allasian_,610,0.049011177987962166
68,1352,filledg_allasian_,710,0.05029585798816568
81,1539,filledg_allasian_,810,0.05263157894736842
102,1718,filledg_allasian_,910,0.059371362048894066
118,1902,filledg_allasian_,1010,0.06203995793901157
133,2087,filledg_allasian_,1110,0.0637278390033541
148,2272,filledg_allasian_,1210,0.06514084507042253
177,2443,filledg_allasian_,1310,0.07245190339746213
201,2619,filledg_allasian_,1410,0.07674684994272624
217,2803,filledg_allasian_,1510,0.07741705315733143
234,2986,filledg_allasian_,1610,0.0783657066309444
253,3167,filledg_allasian_,1710,0.07988632775497316
277,3343,filledg_allasian_,1810,0.0828597068501346
302,3518,filledg_allasian_,1910,0.08584422967595225
325,3695,filledg_allasian_,2010,0.08795669824086604
347,3873,filledg_allasian_,2110,0.08959462948618642
369,4051,filledg_allasian_,2210,0.091088620093804
397,4223,filledg_allasian_,2310,0.09400899834241061
413,4407,filledg_allasian_,2410,0.09371454504197867
438,4582,filledg_allasian_,2510,0.09559144478393715
456,4764,filledg_allasian_,2610,0.09571788413098237
477,4943,filledg_allasian_,2710,0.09650010115314586
502,5118,filledg_allasian_,2810,0.09808518952715904
525,5295,filledg_allasian_,2910,0.09915014164305949
544,5476,filledg_allasian_,3010,0.09934258582907232
563,5657,filledg_allasian_,3110,0.09952271522008131
581,5839,filledg_allasian_,3210,0.09950333961294743
606,6014,filledg_allasian_,3310,0.10076488194213502
634,6186,filledg_allasian_,3410,0.10248949240219851
657,6363,filledg_allasian_,3510,0.10325318246110325
683,6537,filledg_allasian_,3610,0.10448217836928254
706,6714,filledg_allasian_,3710,0.1051534107834376
729,6891,filledg_allasian_,3810,0.10579016107966914
747,7073,filledg_allasian_,3910,0.10561289410434045
771,7249,filledg_allasian_,4010,0.10635949786177404
791,7429,filledg_allasian_,4110,0.10647462646385786
821,7599,filledg_allasian_,4210,0.10804053164890118
838,7782,filledg_allasian_,4310,0.10768439989719866
864,7956,filledg_allasian_,4410,0.1085972850678733
884,8136,filledg_allasian_,4510,0.10865290068829891
909,8311,filledg_allasian_,4610,0.10937311996149682
934,8486,filledg_allasian_,4710,0.11006363422107
965,8655,filledg_allasian_,4810,0.11149624494511842
991,8829,filledg_allasian_,4910,0.11224374221316118
