size intersection,size union,state,k,mean JI
2,18,filledg_alllower_,10,0.1111111111111111
41,179,filledg_alllower_,110,0.22905027932960895
76,344,filledg_alllower_,210,0.22093023255813954
117,503,filledg_alllower_,310,0.23260437375745527
164,656,filledg_alllower_,410,0.25
211,809,filledg_alllower_,510,0.26081582200247216
270,950,filledg_alllower_,610,0.28421052631578947
319,1101,filledg_alllower_,710,0.28973660308810173
365,1255,filledg_alllower_,810,0.2908366533864542
414,1406,filledg_alllower_,910,0.29445234708392604
471,1549,filledg_alllower_,1010,0.3040671400903809
518,1702,filledg_alllower_,1110,0.30434782608695654
569,1851,filledg_alllower_,1210,0.30740140464613724
627,1993,filledg_alllower_,1310,0.3146011038635223
678,2142,filledg_alllower_,1410,0.3165266106442577
740,2280,filledg_alllower_,1510,0.32456140350877194
801,2419,filledg_alllower_,1610,0.33112856552294334
859,2561,filledg_alllower_,1710,0.3354158531823506
909,2711,filledg_alllower_,1810,0.3353006270748801
963,2857,filledg_alllower_,1910,0.3370668533426671
1021,2999,filledg_alllower_,2010,0.34044681560520174
1085,3135,filledg_alllower_,2110,0.34609250398724084
1140,3280,filledg_alllower_,2210,0.3475609756097561
1195,3425,filledg_alllower_,2310,0.34890510948905107
1256,3564,filledg_alllower_,2410,0.35241301907968575
1303,3717,filledg_alllower_,2510,0.35055152004304546
1366,3854,filledg_alllower_,2610,0.3544369486248054
1427,3993,filledg_alllower_,2710,0.35737540696218384
1482,4138,filledg_alllower_,2810,0.35814403093281777
1522,4298,filledg_alllower_,2910,0.354118194509074
1576,4444,filledg_alllower_,3010,0.3546354635463546
1628,4592,filledg_alllower_,3110,0.35452961672473865
1680,4740,filledg_alllower_,3210,0.35443037974683544
1740,4880,filledg_alllower_,3310,0.35655737704918034
1796,5024,filledg_alllower_,3410,0.357484076433121
1860,5160,filledg_alllower_,3510,0.36046511627906974
1940,5280,filledg_alllower_,3610,0.36742424242424243
2003,5417,filledg_alllower_,3710,0.3697618608085656
2062,5558,filledg_alllower_,3810,0.370996761424973
2119,5701,filledg_alllower_,3910,0.3716891773373092
2185,5835,filledg_alllower_,4010,0.3744644387317909
2244,5976,filledg_alllower_,4110,0.3755020080321285
2308,6112,filledg_alllower_,4210,0.3776178010471204
2378,6242,filledg_alllower_,4310,0.38096763857737903
2444,6376,filledg_alllower_,4410,0.3833124215809285
2509,6511,filledg_alllower_,4510,0.38534787283059435
2575,6645,filledg_alllower_,4610,0.3875094055680963
2647,6773,filledg_alllower_,4710,0.39081647718883805
2709,6911,filledg_alllower_,4810,0.39198379395167127
2771,7049,filledg_alllower_,4910,0.39310540502198893
