size intersection,size union,state,k,mean JI
8,12,filledg_allmale_,10,0.6666666666666666
98,122,filledg_allmale_,110,0.8032786885245902
187,233,filledg_allmale_,210,0.8025751072961373
286,334,filledg_allmale_,310,0.8562874251497006
366,454,filledg_allmale_,410,0.8061674008810573
470,550,filledg_allmale_,510,0.8545454545454545
553,667,filledg_allmale_,610,0.8290854572713643
652,768,filledg_allmale_,710,0.8489583333333334
730,890,filledg_allmale_,810,0.8202247191011236
809,1011,filledg_allmale_,910,0.8001978239366964
915,1105,filledg_allmale_,1010,0.8280542986425339
1009,1211,filledg_allmale_,1110,0.833195706028076
1106,1314,filledg_allmale_,1210,0.8417047184170472
1185,1435,filledg_allmale_,1310,0.8257839721254355
1271,1549,filledg_allmale_,1410,0.8205293737895416
1365,1655,filledg_allmale_,1510,0.824773413897281
1448,1772,filledg_allmale_,1610,0.8171557562076749
1541,1879,filledg_allmale_,1710,0.8201170835550825
1626,1994,filledg_allmale_,1810,0.8154463390170511
1721,2099,filledg_allmale_,1910,0.8199142448785136
1805,2215,filledg_allmale_,2010,0.8148984198645598
1887,2333,filledg_allmale_,2110,0.8088298328332619
1985,2435,filledg_allmale_,2210,0.8151950718685832
2075,2545,filledg_allmale_,2310,0.8153241650294696
2166,2654,filledg_allmale_,2410,0.8161266013564431
2275,2745,filledg_allmale_,2510,0.8287795992714025
2349,2871,filledg_allmale_,2610,0.8181818181818182
2444,2976,filledg_allmale_,2710,0.821236559139785
2532,3088,filledg_allmale_,2810,0.8199481865284974
2621,3199,filledg_allmale_,2910,0.8193185370428259
2703,3317,filledg_allmale_,3010,0.8148929755803437
2805,3415,filledg_allmale_,3110,0.821376281112738
2900,3520,filledg_allmale_,3210,0.8238636363636364
2981,3639,filledg_allmale_,3310,0.8191810937070624
3054,3766,filledg_allmale_,3410,0.8109399893786511
3136,3884,filledg_allmale_,3510,0.8074150360453141
3224,3996,filledg_allmale_,3610,0.8068068068068068
3316,4104,filledg_allmale_,3710,0.8079922027290448
3416,4204,filledg_allmale_,3810,0.8125594671741199
3504,4316,filledg_allmale_,3910,0.8118628359592215
3601,4419,filledg_allmale_,4010,0.8148902466621407
3695,4525,filledg_allmale_,4110,0.8165745856353591
3777,4643,filledg_allmale_,4210,0.8134826620719362
3860,4760,filledg_allmale_,4310,0.8109243697478992
3948,4872,filledg_allmale_,4410,0.8103448275862069
4035,4985,filledg_allmale_,4510,0.8094282848545636
4131,5089,filledg_allmale_,4610,0.811750835134604
4210,5210,filledg_allmale_,4710,0.8080614203454894
4294,5326,filledg_allmale_,4810,0.8062335711603454
4389,5431,filledg_allmale_,4910,0.8081384643712024
