size intersection,size union,state,k,mean JI
4,16,filledg_alllower_,10,0.25
31,189,filledg_alllower_,110,0.164021164021164
61,359,filledg_alllower_,210,0.16991643454038996
83,537,filledg_alllower_,310,0.15456238361266295
120,700,filledg_alllower_,410,0.17142857142857143
161,859,filledg_alllower_,510,0.18742724097788127
220,1000,filledg_alllower_,610,0.22
261,1159,filledg_alllower_,710,0.22519413287316653
292,1328,filledg_alllower_,810,0.21987951807228914
338,1482,filledg_alllower_,910,0.22807017543859648
379,1641,filledg_alllower_,1010,0.23095673369896405
430,1790,filledg_alllower_,1110,0.24022346368715083
477,1943,filledg_alllower_,1210,0.24549665465774576
530,2090,filledg_alllower_,1310,0.2535885167464115
572,2248,filledg_alllower_,1410,0.25444839857651247
610,2410,filledg_alllower_,1510,0.25311203319502074
657,2563,filledg_alllower_,1610,0.25634022629730785
687,2733,filledg_alllower_,1710,0.2513721185510428
737,2883,filledg_alllower_,1810,0.25563648976760317
774,3046,filledg_alllower_,1910,0.2541037426132633
825,3195,filledg_alllower_,2010,0.25821596244131456
867,3353,filledg_alllower_,2110,0.258574410975246
915,3505,filledg_alllower_,2210,0.26105563480741795
945,3675,filledg_alllower_,2310,0.2571428571428571
991,3829,filledg_alllower_,2410,0.2588143118307652
1034,3986,filledg_alllower_,2510,0.2594079277471149
1076,4144,filledg_alllower_,2610,0.25965250965250963
1119,4301,filledg_alllower_,2710,0.2601720530109277
1159,4461,filledg_alllower_,2810,0.2598072181125308
1208,4612,filledg_alllower_,2910,0.2619254119687771
1250,4770,filledg_alllower_,3010,0.2620545073375262
1294,4926,filledg_alllower_,3110,0.2626877791311409
1340,5080,filledg_alllower_,3210,0.2637795275590551
1382,5238,filledg_alllower_,3310,0.26384116074837727
1429,5391,filledg_alllower_,3410,0.2650714153218327
1479,5541,filledg_alllower_,3510,0.2669193286410395
1531,5689,filledg_alllower_,3610,0.26911583758129726
1577,5843,filledg_alllower_,3710,0.26989560157453363
1627,5993,filledg_alllower_,3810,0.27148339729684634
1681,6139,filledg_alllower_,3910,0.27382309822446654
1734,6286,filledg_alllower_,4010,0.2758510976773783
1782,6438,filledg_alllower_,4110,0.2767940354147251
1826,6594,filledg_alllower_,4210,0.27691841067637246
1879,6741,filledg_alllower_,4310,0.2787420264055778
1933,6887,filledg_alllower_,4410,0.2806737331203717
1969,7051,filledg_alllower_,4510,0.2792511700468019
2020,7200,filledg_alllower_,4610,0.28055555555555556
2074,7346,filledg_alllower_,4710,0.28233052001089026
2119,7501,filledg_alllower_,4810,0.2824956672443674
2180,7640,filledg_alllower_,4910,0.28534031413612565
