size intersection,size union,state,k,mean JI
0,20,filledg_allupper_,10,0.0
44,176,filledg_allupper_,110,0.25
100,320,filledg_allupper_,210,0.3125
167,453,filledg_allupper_,310,0.3686534216335541
226,594,filledg_allupper_,410,0.38047138047138046
286,734,filledg_allupper_,510,0.3896457765667575
350,870,filledg_allupper_,610,0.40229885057471265
417,1003,filledg_allupper_,710,0.41575274177467597
477,1143,filledg_allupper_,810,0.41732283464566927
548,1272,filledg_allupper_,910,0.4308176100628931
617,1403,filledg_allupper_,1010,0.4397719173200285
697,1523,filledg_allupper_,1110,0.4576493762311228
763,1657,filledg_allupper_,1210,0.4604707302353651
820,1800,filledg_allupper_,1310,0.45555555555555555
891,1929,filledg_allupper_,1410,0.4618973561430793
948,2072,filledg_allupper_,1510,0.4575289575289575
1003,2217,filledg_allupper_,1610,0.45241317095173655
1059,2361,filledg_allupper_,1710,0.4485387547649301
1120,2500,filledg_allupper_,1810,0.448
1179,2641,filledg_allupper_,1910,0.4464218099204847
1243,2777,filledg_allupper_,2010,0.44760532949225784
1316,2904,filledg_allupper_,2110,0.453168044077135
1380,3040,filledg_allupper_,2210,0.45394736842105265
1447,3173,filledg_allupper_,2310,0.4560352978254018
1513,3307,filledg_allupper_,2410,0.45751436347142427
1581,3439,filledg_allupper_,2510,0.45972666472811863
1653,3567,filledg_allupper_,2610,0.4634146341463415
1724,3696,filledg_allupper_,2710,0.46645021645021645
1797,3823,filledg_allupper_,2810,0.4700496991891185
1871,3949,filledg_allupper_,2910,0.47379083312230946
1935,4085,filledg_allupper_,3010,0.47368421052631576
1998,4222,filledg_allupper_,3110,0.4732354334438655
2067,4353,filledg_allupper_,3210,0.47484493452791177
2128,4492,filledg_allupper_,3310,0.47373107747105964
2197,4623,filledg_allupper_,3410,0.4752325329872377
2270,4750,filledg_allupper_,3510,0.47789473684210526
2333,4887,filledg_allupper_,3610,0.4773889912011459
2404,5016,filledg_allupper_,3710,0.47926634768740034
2473,5147,filledg_allupper_,3810,0.48047406256071495
2558,5262,filledg_allupper_,3910,0.4861269479285443
2629,5391,filledg_allupper_,4010,0.4876646262289
2697,5523,filledg_allupper_,4110,0.48832156436719176
2769,5651,filledg_allupper_,4210,0.49000176959830116
2842,5778,filledg_allupper_,4310,0.4918656974731741
2912,5908,filledg_allupper_,4410,0.4928909952606635
2983,6037,filledg_allupper_,4510,0.4941195958257413
3041,6179,filledg_allupper_,4610,0.4921508334681987
3113,6307,filledg_allupper_,4710,0.49357856350087204
3191,6429,filledg_allupper_,4810,0.4963446881319023
3263,6557,filledg_allupper_,4910,0.4976361140765594
