size intersection,size union,state,k,mean JI
2,18,filledg_allupper_,10,0.1111111111111111
33,187,filledg_allupper_,110,0.17647058823529413
68,352,filledg_allupper_,210,0.19318181818181818
109,511,filledg_allupper_,310,0.21330724070450097
157,663,filledg_allupper_,410,0.2368024132730015
203,817,filledg_allupper_,510,0.2484700122399021
249,971,filledg_allupper_,610,0.2564366632337796
299,1121,filledg_allupper_,710,0.26672613737734163
349,1271,filledg_allupper_,810,0.2745869394177813
392,1428,filledg_allupper_,910,0.27450980392156865
445,1575,filledg_allupper_,1010,0.28253968253968254
492,1728,filledg_allupper_,1110,0.2847222222222222
547,1873,filledg_allupper_,1210,0.2920448478376935
590,2030,filledg_allupper_,1310,0.29064039408866993
643,2177,filledg_allupper_,1410,0.29536058796508957
698,2322,filledg_allupper_,1510,0.3006029285099053
743,2477,filledg_allupper_,1610,0.29995962858296327
798,2622,filledg_allupper_,1710,0.30434782608695654
849,2771,filledg_allupper_,1810,0.3063875857091303
897,2923,filledg_allupper_,1910,0.30687649674991446
955,3065,filledg_allupper_,2010,0.31158238172920066
1003,3217,filledg_allupper_,2110,0.31178116257382654
1055,3365,filledg_allupper_,2210,0.3135215453194651
1110,3510,filledg_allupper_,2310,0.3162393162393162
1183,3637,filledg_allupper_,2410,0.3252680780863349
1248,3772,filledg_allupper_,2510,0.33085896076352067
1310,3910,filledg_allupper_,2610,0.3350383631713555
1364,4056,filledg_allupper_,2710,0.33629191321499013
1418,4202,filledg_allupper_,2810,0.33745835316515943
1484,4336,filledg_allupper_,2910,0.3422509225092251
1538,4482,filledg_allupper_,3010,0.3431503792949576
1591,4629,filledg_allupper_,3110,0.34370274357312597
1667,4753,filledg_allupper_,3210,0.35072585735325057
1731,4889,filledg_allupper_,3310,0.3540601349969319
1790,5030,filledg_allupper_,3410,0.3558648111332008
1840,5180,filledg_allupper_,3510,0.3552123552123552
1898,5322,filledg_allupper_,3610,0.35663284479518975
1962,5458,filledg_allupper_,3710,0.3594723341883474
2032,5588,filledg_allupper_,3810,0.36363636363636365
2106,5714,filledg_allupper_,3910,0.36856842842142107
2164,5856,filledg_allupper_,4010,0.36953551912568305
2214,6006,filledg_allupper_,4110,0.36863136863136864
2290,6130,filledg_allupper_,4210,0.3735725938009788
2342,6278,filledg_allupper_,4310,0.37304874163746415
2407,6413,filledg_allupper_,4410,0.3753313581786995
2463,6557,filledg_allupper_,4510,0.37562909867317373
2513,6707,filledg_allupper_,4610,0.37468316684061426
2564,6856,filledg_allupper_,4710,0.37397899649941657
2621,6999,filledg_allupper_,4810,0.374482068866981
2681,7139,filledg_allupper_,4910,0.3755427931082785
