size intersection,size union,state,k,mean JI
8,12,filledg_allmale_,10,0.6666666666666666
43,177,filledg_allmale_,110,0.24293785310734464
90,330,filledg_allmale_,210,0.2727272727272727
132,488,filledg_allmale_,310,0.27049180327868855
185,635,filledg_allmale_,410,0.29133858267716534
238,782,filledg_allmale_,510,0.30434782608695654
292,928,filledg_allmale_,610,0.3146551724137931
341,1079,filledg_allmale_,710,0.3160333642261353
389,1231,filledg_allmale_,810,0.31600324939073926
440,1380,filledg_allmale_,910,0.3188405797101449
503,1517,filledg_allmale_,1010,0.3315754779169413
548,1672,filledg_allmale_,1110,0.3277511961722488
612,1808,filledg_allmale_,1210,0.33849557522123896
677,1943,filledg_allmale_,1310,0.34843026248069997
733,2087,filledg_allmale_,1410,0.3512218495448011
786,2234,filledg_allmale_,1510,0.35183527305282003
851,2369,filledg_allmale_,1610,0.3592233009708738
912,2508,filledg_allmale_,1710,0.36363636363636365
964,2656,filledg_allmale_,1810,0.3629518072289157
1025,2795,filledg_allmale_,1910,0.3667262969588551
1069,2951,filledg_allmale_,2010,0.36225008471704506
1123,3097,filledg_allmale_,2110,0.3626089764288021
1173,3247,filledg_allmale_,2210,0.3612565445026178
1226,3394,filledg_allmale_,2310,0.36122569239835
1282,3538,filledg_allmale_,2410,0.36235161107970604
1341,3679,filledg_allmale_,2510,0.36450122315846695
1399,3821,filledg_allmale_,2610,0.36613451975922534
1452,3968,filledg_allmale_,2710,0.3659274193548387
1512,4108,filledg_allmale_,2810,0.36806231742940604
1563,4257,filledg_allmale_,2910,0.3671599718111346
1618,4402,filledg_allmale_,3010,0.3675601999091322
1674,4546,filledg_allmale_,3110,0.3682358117025957
1729,4691,filledg_allmale_,3210,0.3685781283308463
1787,4833,filledg_allmale_,3310,0.36974963790606247
1855,4965,filledg_allmale_,3410,0.37361530715005037
1921,5099,filledg_allmale_,3510,0.3767405373602667
1984,5236,filledg_allmale_,3610,0.3789152024446142
2039,5381,filledg_allmale_,3710,0.37892585021371494
2089,5531,filledg_allmale_,3810,0.37768938709094196
2144,5676,filledg_allmale_,3910,0.3777307963354475
2200,5820,filledg_allmale_,4010,0.37800687285223367
2264,5956,filledg_allmale_,4110,0.3801208865010074
2319,6101,filledg_allmale_,4210,0.3801016226848058
2368,6252,filledg_allmale_,4310,0.37875879718490085
2429,6391,filledg_allmale_,4410,0.380065717415115
2496,6524,filledg_allmale_,4510,0.3825873697118332
2554,6666,filledg_allmale_,4610,0.38313831383138314
2612,6808,filledg_allmale_,4710,0.3836662749706228
2671,6949,filledg_allmale_,4810,0.3843718520650453
2725,7095,filledg_allmale_,4910,0.38407329105003524
